"ts" "magnitudes" "gen" "cat.idx"
80.9156961136646 3.5429354912882 0 1
81.4579955673799 3.10057576383275 0 1
87.1740386357803 3.94187801977024 1 1
1.28112022860313 3.19384830666313 0 3
10.8933357099383 3.89622810767751 0 3
67.2843904408922 3.08142511990453 0 3
69.7897162130772 3.20793470729384 0 3
67.7862244451356 3.27298405150367 0 4
67.3096039990032 3.6813400100115 0 4
64.0473091082512 3.13966010731582 0 5
67.3821214908826 3.25746598661968 0 5
63.8188205482576 3.59651932467261 0 6
67.2658127487601 3.00159809689238 0 6
80.9062162504811 3.64758086496388 0 6
66.6557254242454 3.07923549394809 0 7
67.307731556083 3.69647301490302 0 7
74.5964702777028 3.53332587268965 0 8
75.1795140678266 3.09884121319501 0 8
70.0830102900766 3.7404311165019 0 8
78.7954094074267 3.03531051320671 0 8
74.596725638202 3.00083235243334 0 9
71.957991365549 3.52791126334189 0 9
67.3124754554752 3.26980127486857 0 9
82.4489765419733 3.04467717040543 0 9
65.6845957414414 3.17183917102354 0 10
67.2600161332229 3.54859509665671 0 10
67.8707982640052 3.10503738183799 0 10
67.3596271171338 3.60564498502937 0 11
67.2639029004776 4.03795576867531 0 11
67.3453371238737 3.52485656171929 0 11
68.1090183793021 3.04814345443328 0 11
0.0732153077063282 3.35747785013686 0 12
67.2872694996379 3.24190750109135 0 12
70.726216904358 3.4247224076074 0 12
67.2668311965662 3.48409966668477 0 12
76.8257047040722 4.42502771298013 0 12
69.7749304398278 3.03409659130831 0 12
63.7373892662267 3.38728661009095 0 13
79.8895882180283 3.54027245699911 0 13
64.3853584900111 3.20194548668066 0 14
67.4679130308433 3.20603796874989 0 14
67.4399229393242 3.21544801009157 0 14
67.3707688673315 3.62502330840336 0 14
78.557875518347 3.03312316268436 0 14
80.6242359397115 3.47340787900184 0 14
67.2803428592731 3.26117709276785 0 16
86.0272809687821 3.34021991662167 0 16
71.4048482233122 3.22409787354624 0 17
69.7566901041232 3.44213938614043 0 17
82.8120395436593 3.19951007851596 0 18
0.00949551939369118 3.16784542471256 0 19
68.5310215024875 3.3507789104032 0 19
69.1286956401379 3.41772643224218 0 19
70.4085575903705 3.0749140413587 0 20
75.2312864514727 4.98254547342498 0 20
72.4876283535378 3.41440701016021 0 21
67.7815880390515 3.12827420394471 0 22
87.0338732253101 4.16732519034293 1 22
87.0385307414392 3.1006662465915 2 22
87.1933677673828 4.01881268336935 2 22
87.2041716622337 3.22820463246939 3 22
87.1940006103671 3.02035085380318 3 22
3.14839318708356 3.08827272260173 0 23
67.2742074027875 3.62035595285472 0 23
66.2076439056835 3.33664938676258 0 24
64.6580881646848 3.26196898200361 0 24
85.9519877134344 3.91861223945535 0 24
67.4543905334158 3.16452584721087 0 25
67.8443472891813 3.11497555697901 0 25
73.9215069055258 3.10419446649927 0 25
80.8996095163522 3.25437557334043 0 25
63.6530680402908 3.06291009584625 0 26
69.1247426073563 3.24660462058092 0 26
69.0070679869806 3.02378376758793 0 26
83.9448271232659 3.40347149830867 0 26
64.1440479963595 3.34504796677473 0 27
63.938375354029 3.36682679234578 0 27
71.1866623408926 3.01748899521733 0 27
77.1907655680755 3.27051716932973 0 27
74.7780584854425 3.97628315294963 0 27
78.7774854786558 3.85746832891762 0 27
63.7479063000703 3.10961591455901 0 28
67.2557989162771 3.14464694765147 0 28
80.6012994968566 3.12063639116313 0 28
67.8723719799445 3.11022852428105 0 29
68.1748914610279 3.06305926003338 0 30
68.4602212485966 3.29734218163757 0 31
67.510718162047 2.99886575354348 0 32
74.5912015114385 2.99264288309382 0 32
80.7697455128956 3.57823809914374 0 32
74.4424390539776 3.0897390318205 0 33
69.3147297321057 3.08957707886164 0 33
84.0687083261928 3.30554712139593 0 33
70.3600973401482 3.26077227861298 0 34
67.3288482176511 3.41043813188496 0 34
69.5888226716593 3.47018366074213 0 34
69.3949767323894 3.75644187901212 0 34
