"ts" "magnitudes" "gen" "cat.idx"
68.3543229909887 3.0642259531499 0 1
112.186084536583 3.41416236739365 1 1
63.6679856253034 3.09925345174714 0 2
111.571897302269 4.04586856803136 1 2
111.738962646554 3.14348097584278 1 7
69.4423893245228 4.54544941277047 0 8
67.4177930710927 3.12413257579174 0 10
67.8115264412807 3.47946422336465 0 11
63.773157937526 3.14282742680784 0 12
69.2471698089352 3.00543616323304 0 13
110.761540551301 3.3528316656602 0 13
67.3091487527486 3.12199861461012 0 14
100.978935846519 3.60750637043316 0 14
109.968972578769 3.01706485357139 0 14
65.1883618075856 3.13750700847896 0 15
67.6707476611643 4.03106629884277 0 16
67.300732772816 3.82979511231655 0 16
110.700296314632 3.11604554514014 0 16
77.0167415208829 3.23945935320819 0 17
64.1680021672469 2.99396365613978 0 18
67.2735114859366 3.06741235459491 0 18
67.8040450707481 3.9675516727543 0 18
66.6618372062577 3.0072142320325 0 19
63.7553880282891 3.10860927880903 0 19
68.8129521692165 3.10646086729291 0 19
109.657703589261 3.07602763793172 0 19
67.2891013688207 3.2955408258152 0 20
112.036403840621 3.03920872493717 1 20
111.739393379753 3.09107961360089 1 20
67.413424373875 3.20234499732674 0 21
80.6126581423144 3.23417917283419 0 21
67.4187709842535 3.04611131061914 0 22
67.3968320864116 4.95174168857269 0 23
67.284228476241 3.30470011651629 0 23
67.6371365597236 3.04763266159739 0 23
112.00879149463 3.53897236766205 1 23
0.100390226265357 2.99930956368407 0 24
67.2580882616308 3.10037308560394 0 24
73.8921399585695 2.99820788187245 0 24
67.7614663276778 3.57355847058714 0 25
67.2679516736766 3.32728315918514 0 25
109.502222469511 3.2591577272294 0 25
110.7108231273 3.21568335629088 0 25
69.0862344362079 3.18676259216043 0 27
81.102465313531 3.2161485681265 0 27
97.6884621127756 3.05202741349483 0 27
98.7800323607823 3.19636398926757 0 27
69.8494843941343 3.37018078213783 0 28
109.598503484794 3.24327851635964 0 31
67.4411106565824 2.99533875397766 0 32
70.3412927844952 3.48413009953012 0 33
73.8167333335097 3.09335526089137 0 34
109.536980568688 3.3261146897542 0 34
112.160242285094 3.01657016459371 1 34
95.8261365395671 3.33721250524361 0 35
109.53487455686 3.03893924319002 0 36
91.318502029019 3.36790980970909 0 37
109.530386343318 3.13052141911974 0 37
63.7616318963382 4.42097998951965 0 40
67.373700897323 3.02261500088985 0 41
67.4318134826435 3.18955317635837 0 43
63.7131645676301 3.02528741262348 0 44
67.2828893163039 2.99402775035945 0 44
92.2554851838086 3.19294956892333 0 45
83.5564962500572 3.54339388556031 0 45
109.977927180129 3.62469787343427 0 45
111.671314854854 3.8698717282707 1 45
63.7869962422003 3.17796717174607 0 48
67.2892717387763 3.27348840154276 0 48
75.6079081536365 3.04726160933284 0 48
111.57760193283 3.18150093566668 0 49
67.4324821998545 3.02452141270933 0 52
71.7294514328775 3.02302219749784 0 53
64.2796319253386 3.01286151240236 0 54
111.928196193165 3.05491428455536 1 54
0.683084690797969 3.01482750772416 0 55
69.2312879707632 5.50401599767391 0 55
80.7202689670212 3.09157959264735 0 55
