"ts" "magnitudes" "gen" "cat.idx"
45.505060375848 3.41282024323154 0 2
0.396152098955587 2.9995276853597 0 4
30.7438901791523 3.34116003660544 0 6
28.2664689192912 3.00380674525375 0 6
43.3368117556953 3.0980916894499 0 6
0.0286110321908028 3.34030842073281 0 13
4.62996551291114 3.85406747871498 0 15
1.32012225782281 3.07997149314745 0 16
5.17812601628309 3.04796469772944 0 16
0.497215083249606 3.23182743031917 0 18
48.2413966403432 4.28139364819318 1 18
48.6820892264328 4.46953300030089 2 18
48.9567488953269 3.60060375384902 3 18
48.7324933773499 3.27933907899725 3 18
48.7102678156799 3.29793999648009 3 18
48.7923248059391 3.20765537093632 3 18
46.1554522873704 2.99696769953484 0 19
0.27873832604027 3.44289240167901 0 25
48.9804683224388 3.00092316472007 1 25
0.171119482123716 3.09095025803595 0 26
0.0028107312851493 3.2130706421055 0 29
27.9776658176611 3.94220832240108 0 29
48.6797994211406 3.24818709816754 1 31
20.2837516458047 3.40974671333318 0 32
48.5912852256183 3.11810531943067 1 32
2.21073634519916 3.02790992256404 0 34
7.60105927004117 3.17258629106474 0 36
2.17441514062243 3.00086846490289 0 38
30.8451854982171 3.0466686119433 0 38
1.15149758255016 3.10391659826239 0 39
46.0664292085896 3.28974220219808 0 41
0.00948592688563745 3.2977305641357 0 43
45.7687014122412 3.13416516460213 0 44
47.6554019933644 3.18769720822576 0 46
46.1349999230945 3.60401912140529 0 47
48.6170975118034 3.49115508287991 1 47
0.101643923121201 3.3263094149163 0 51
0.103275947281971 3.04363040870736 0 53
1.18152814082794 3.02609268338362 0 53
45.8781501783647 3.1370796669486 0 53
48.3422968188856 3.04057801700967 1 54
4.13014446222387 3.37315815570005 0 55
48.0231106804308 3.12186143425084 1 56
8.75465777163559 3.10531638614869 0 57
10.6029853577481 2.99018177942608 0 60
48.5042433272206 3.08480198866174 1 60
48.6175559127327 3.27646353588721 1 60
0.111832031371406 3.65181399718885 0 62
46.0703529915755 3.12438004138383 0 64
3.0141190522277 2.9992907598834 0 65
46.1338910260428 3.80887559370282 0 66
48.4085169487257 3.20932223931319 1 66
45.7192837208814 3.6905635243061 0 67
38.0261608501032 3.00376118609736 0 72
0.0284442622115283 3.02247523755681 0 77
0.019421404562173 3.20085094083956 0 78
38.2399061982621 3.73348417755368 0 79
45.4698226944313 3.06287641931161 0 79
47.7820184293621 3.29989943807586 0 81
10.9931197460407 3.05903353176689 0 84
0.601500108757552 3.34799659011141 0 85
2.95063223857422 3.0740953317227 0 87
23.2383651180842 3.3809449584356 0 89
35.3642298276767 3.06873494419411 0 91
0.474707173301871 3.54413569270089 0 97
48.4937574259561 3.05882984421876 1 97
22.5546171435538 3.17051660460097 0 98
48.8380076623611 3.07233243922646 1 99
41.4840449227718 3.58388160712703 0 103
0.0555113407879881 3.0446444609154 0 115
45.5047121645679 3.08235859895188 0 120
0.194739113489486 2.99185202574753 0 124
45.4496544623776 3.06617411321975 0 126
48.8364047793761 3.73050289032282 1 126
45.7078308928651 3.15665382553726 0 130
23.8794557962036 3.61011237022739 0 133
0.0224728836058121 3.70989077366804 0 134
0.0460339122342341 3.11683556254042 0 134
0.495998097782862 3.09132049342261 0 138
48.3179915171672 3.04631958262319 1 140
0.676613989993902 3.54330121359505 0 141
48.0188282284975 3.32921386150452 1 143
0.00913224514654933 3.21552042569902 0 144
48.3720767152585 3.53147132492955 1 147
48.3953614115545 3.28107862558987 2 147
48.7744876847032 3.05271614543277 3 147
0.708357229585767 3.45916927746985 0 149
0.124347212387666 3.04960436243788 0 151
6.40343685905388 3.58873759049848 0 155
46.1593510502563 3.11564778001209 0 158
46.2402650186561 3.58539210425586 0 160
1.0631004084879 3.27071735629848 0 162
45.7352973403836 3.6870869032002 0 163
22.666573016682 3.1611872460474 0 165
44.2653298154576 3.2308609265494 0 166
45.4593902078711 3.19668200029385 0 166
0.177385599070768 3.12906993158083 0 167
45.4511731619947 3.55644841964073 0 167
48.5388285719414 3.20878915374444 1 168
45.4989811904591 3.00000729526157 0 175
45.7529539389338 3.16792925153826 0 176
0.973281726823524 3.18131601845874 0 180
3.66817272884438 3.16188099475746 0 184
31.9814715800854 3.018943250167 0 184
0.0318285367019134 3.42000670622338 0 186
0.22825433998985 3.52556725576062 0 187
37.8419655374716 3.15280719202506 0 191
48.1083035519436 3.01316076339496 1 194
48.9205702193171 2.99955797614171 1 199
48.9449837452072 4.13613934456893 2 199
47.0617122336351 3.75358945987965 0 201
0.0838724457834529 3.06949007168377 0 207
4.06908384771218 3.23783300950319 0 207
0.0695115564112598 4.27242809802631 0 210
48.293981105005 3.30114792628012 1 210
1.76812740617708 3.09902147705154 0 217
0.0124128853690853 3.11869167654943 0 219
46.2382761457117 3.12955622233035 0 220
45.8229923670964 3.20557017840103 0 228
48.5481445225045 4.41615861150815 1 234
48.6992385239749 3.57421630260192 2 234
48.7563597539695 3.30378779545603 2 234
17.851375463091 4.30077506602541 0 243
48.7708182513055 3.07710775579311 0 244
0.0805174327295627 4.42181824829366 0 246
43.6121325559507 3.09105036166957 0 248
25.5159456101293 3.50796888270162 0 250
12.123608996749 3.49175570294349 0 250
39.675486339751 3.35974653768048 0 251
2.72959850194818 3.02245027283773 0 255
2.87952855043188 3.146423188343 0 257
47.9675442801748 3.26378943689828 0 262
0.0212425657488272 2.9907590307061 0 268
48.822596143847 3.20837358866485 1 268
42.525485540173 3.21986827425163 0 270
45.9758348070636 3.03362925636663 0 278
15.1451166777723 3.26769590690274 0 279
48.7816049593125 3.13552538410414 1 283
42.4099089194666 3.16163636789642 0 285
0.540690648579622 3.04778195381654 0 286
46.8941670003891 3.38990253220767 0 290
0.132179928013385 2.99918097887502 0 291
0.0040042176345962 3.52341942907593 0 291
48.5783738539644 3.56826887080829 1 291
3.30762502381386 3.03818763930488 0 292
2.9368851561532 3.45161295400735 0 297
48.8958137369804 3.33443579248339 1 301
46.2182278086194 3.04461670370009 0 303
48.6118410722442 3.06705520506441 1 303
15.6858400455152 3.1143112034995 0 306
45.9238983784139 3.13140289754493 0 307
46.2081283378365 2.99425897076335 0 308
22.6416866237942 3.00424743637083 0 310
0.0474416402044104 3.65650322359517 0 312
45.753433428604 3.09214056848278 0 315
47.4324256216819 2.99300487661285 0 320
48.9416358754128 3.16149658163806 1 322
3.26102017637773 3.04488384767694 0 325
1.16388552640436 3.68587096591899 0 326
48.4247644766324 2.99777380822257 1 326
1.17206396061 4.47745202129336 0 329
4.49297383508747 3.4866459251796 0 331
4.82524667564528 3.21948893036558 0 332
7.78045344781903 3.47169243875914 0 335
48.6756160081454 3.01921684706826 1 335
0.297250752340469 3.78223445807846 0 336
5.25316570957548 3.32760934974253 0 336
48.253449981948 2.99706578960175 1 336
7.61503108977684 3.37487207202125 0 339
0.587252467244548 3.14278946425228 0 339
0.0395576793518929 3.00967168292975 0 347
45.6998556436548 3.6731427636751 0 347
45.798468744942 3.2614744476643 0 352
45.7361613465074 3.12097339429809 0 353
46.1439627239587 3.43021637030297 0 354
1.02299991846477 3.40962107663205 0 360
23.9926013615595 3.28651920890654 0 362
1.6799015560201 3.04672282816163 0 363
45.1113085534466 3.13471920259796 0 365
46.1698906823936 3.07333094542577 0 366
45.6907941711973 3.04259863776999 0 366
0.625768555772504 3.2225183716566 0 368
10.3917987471356 3.224263306786 0 370
49.0035639234443 3.11079531684362 1 374
45.8220761478187 3.08231974159678 0 378
0.000875183031126829 3.19214843583157 0 380
45.4936551625116 2.99688670711815 0 380
48.8853013151415 3.29928824382814 1 380
48.9300304836319 3.58260561217143 2 380
0.0955828069639534 3.20069076036238 0 382
0.725340162636838 3.23482707192281 0 383
45.8295472265945 3.65896580582337 0 383
4.80855030140132 3.18707182166925 0 386
45.5381796668218 3.23193934507715 0 392
2.37616661907209 3.03006389171789 0 394
3.09236697568368 3.18423473546526 0 394
0.377441537578198 3.18957058972985 0 395
0.00203169444290208 3.20055216474636 0 399
27.5557738206935 2.99792335744814 0 399
0.00795094101465735 3.31638181461949 0 401
46.7049340671719 3.51335944834516 0 401
46.1406051058523 3.1377102959652 0 401
29.8511026765312 3.14733747956981 0 406
0.164833159825168 3.28158219156 0 410
4.37564380631682 3.49074806515056 0 414
22.5514472975699 3.20967052249675 0 416
3.12547789624311 3.26928919708043 0 425
48.044708973644 3.19130047489767 1 425
10.6930807174146 2.99349770168608 0 426
48.6064975780059 3.04706365771206 1 430
48.795384964123 3.35505883908166 1 430
48.9226981277583 3.62638948172301 2 430
28.9768118493852 4.34930411064715 0 436
46.159756002943 3.31546574896231 0 441
48.1524858797524 3.30141289934041 1 444
0.0376287148288066 3.40516370403931 0 448
2.95691286227724 3.26026193779704 0 450
6.1531754910487 3.28559935053606 0 450
48.8948906088803 3.00558641426812 1 454
22.8005144277524 3.07058129645073 0 456
46.4533663408515 3.25106577329849 0 456
48.452933994969 3.4925500881708 1 456
0.0307384583306974 3.77461410870499 0 457
41.8087693335469 3.04654864905628 0 457
48.2729995887816 3.13321115606326 1 457
0.295613746677338 3.13698285587178 0 461
26.7690601746525 3.20334209802952 0 461
48.3828283587095 3.313723714263 1 461
7.41569879569684 3.07998493044002 0 463
46.0665195939112 4.1026199699429 0 464
0.658651362328992 3.3524458502792 0 465
0.0269930759199877 3.23133062010822 0 468
1.92852648936909 3.09182558920152 0 469
0.0359278866727886 3.91212243765788 0 473
0.190748881060979 3.03488237980343 0 474
43.9521263376308 3.0219699129896 0 475
7.95836637746868 4.29171141420064 0 478
0.130694131571713 4.44759554420844 0 481
1.33077604136402 3.10728781280818 0 481
45.6939469722774 3.18191685294009 0 484
22.5463258799711 3.18895662909834 0 488
48.9161524231635 3.04356691353873 1 491
45.6922453505806 3.5890327412061 0 493
22.9271703206106 3.09581883858164 0 496
1.69711437983358 3.09237348524005 0 497
0.529965714094986 3.09676292211232 0 497
0.287257487690011 3.79039649200596 0 498
0.00496097436446815 3.18844746135292 0 499
45.5017290802352 3.07918714012812 0 503
41.4937842365617 3.05309386963445 0 505
3.31606808956669 3.34283199414517 0 506
26.9466057346417 3.15407180521921 0 507
48.0645241266206 3.03233365808995 1 507
48.8827559807428 3.1614599003106 1 508
0.00893825774435502 4.26186122903943 0 509
9.99896613224361 3.35591490671623 0 512
0.0573921042439429 3.58989872522941 0 512
43.2033238738331 3.11867634680206 0 512
48.4304122670178 3.66813896158631 1 513
46.0613060661881 3.31340594850618 0 514
48.2856438336052 3.39785937563558 1 517
48.2867213152492 3.18651402451561 2 517
48.6936072762354 3.06070092411728 3 517
0.10799725016196 3.22787534785575 0 519
0.00504347581080352 3.02763573575305 0 526
45.7126480202235 4.36208191218064 0 533
48.6031165543568 3.02237050915006 1 539
45.7015684936689 3.50742972288767 0 540
45.4799412346243 3.05252295386647 0 541
47.3854806258842 3.11672743903688 0 541
45.6950899941136 3.17941350242128 0 544
0.072623910074409 3.30870957555246 0 545
48.56713436163 3.71310852395656 1 545
0.0151336796823316 3.11760601038562 0 548
44.2837282614213 3.06358084660011 0 549
0.208874741784694 3.14729607051178 0 554
46.6356448907993 3.39638282492341 0 558
48.5919598098003 3.1948477569367 1 558
45.4466899202854 3.46230078316733 0 560
47.4789695756809 3.09112128426509 0 560
44.662442913319 3.00981031318173 0 563
3.574921410546 3.52348319877619 0 566
48.9681057319135 3.04292804801623 1 566
1.16920543792135 3.05807344080283 0 569
4.69970829923487 3.36019024524297 0 570
27.0867464024677 3.20586902872003 0 570
43.8678565008882 3.46039034026942 0 570
0.312569296829726 3.03737844301958 0 576
0.0491508234597208 3.39521444789601 0 576
48.4813743474983 3.02923681467618 1 577
48.5341208846459 3.08344618604897 2 577
46.3073948256313 3.31575337744214 0 578
0.0132394931551086 3.04041466430677 0 579
48.5460395388395 3.20749632944639 1 580
35.065724749401 3.73378332629067 0 587
46.8077761274899 3.25620389225423 0 591
0.245641590334466 3.11352360060527 0 596
40.0044440494117 3.4590217363014 0 597
10.4005789501468 3.65658616561909 0 602
5.53090949970864 3.04922784198697 0 603
48.8707208553419 3.29694368745052 1 608
3.02509062327933 3.53972697578533 0 613
48.9501187802848 3.20972166831089 1 613
0.610009448608109 3.05685653555667 0 615
0.0542561712182578 3.06189676332546 0 615
46.1924621239746 3.06177680005023 0 615
46.4244203806218 3.03334817034643 0 619
2.58658773840962 3.07811175342257 0 622
15.0026305448492 3.7371223261077 0 622
3.0677497853466 3.10796599992044 0 624
46.6230659901949 3.11907782503763 0 624
48.7811742349617 3.41956499790996 1 626
48.3760444709655 3.06850771222384 1 627
1.10886704816515 3.3120223921113 0 628
48.7443875881467 3.27009854649623 1 628
0.645676758638163 3.41420697376377 0 632
48.7613322913271 3.42161932887455 1 633
0.0692924812004429 3.22891575463737 0 639
46.3536120518458 3.05049128479446 0 639
46.0415574984995 3.13614961637381 0 639
0.071583447007295 3.15811790911073 0 640
16.7711796731572 3.34131222644857 0 641
0.236142764135468 2.99174800477223 0 642
5.12412194665586 3.18289648649557 0 644
0.10672053107394 3.23698808019978 0 650
0.491050831101374 4.82990335088888 0 653
45.4572573483745 3.35578677875506 0 656
0.017971118733285 3.32149388133134 0 658
0.707180009433263 3.14520665543766 0 659
2.39412195895623 3.18733344608582 0 660
22.9021193715126 3.06869766936325 0 661
43.1434150741753 3.3571808099109 0 662
1.04703742769102 3.8409501374936 0 663
48.7236596282196 3.11661428713815 1 667
0.106631839108451 3.19793097229525 0 673
15.306173615045 3.32739097472737 0 679
48.8063285920393 3.27221316667613 1 679
48.2644248070751 3.45602927710634 1 681
48.3208308244514 3.61599494200666 2 681
48.3539948038543 3.06426511530114 2 681
8.52428887277501 3.1113073860618 0 682
1.94674550734412 3.22367532548566 0 683
0.0258740831701624 3.58336153857301 0 685
0.606832136092168 3.01089824519358 0 686
0.461958369592926 3.20954646044284 0 689
48.3332845928703 3.17536569655502 1 690
48.3655770695368 3.72102030932367 2 690
48.3703087567643 3.96490526603864 3 690
48.6757075858346 4.08571494276042 4 690
9.59695345035414 3.06962335361662 0 691
0.0277310544470582 3.15571353877268 0 693
26.9605823462573 3.36780834698602 0 693
48.6568177776967 3.86007679422009 1 693
0.0478435080428138 3.24836226104567 0 694
7.77873854308316 3.25654706731506 0 694
0.585216537715034 3.56465038209214 0 702
46.8214657799194 3.07586597003117 0 702
0.0393597831552664 3.11174494578272 0 713
1.3594546565038 3.49707396902728 0 719
42.4901014833515 3.10529954446732 0 719
11.6888390224512 3.06110160604179 0 725
2.60560851482172 3.15841884859045 0 727
45.4699806768093 3.05068315105161 0 728
46.8749816623838 3.23406053365626 0 728
0.010179247937025 3.17403346275285 0 729
48.1423890554901 3.07179055568262 1 730
48.5102976708763 3.34135744889497 1 731
0.7334037272758 3.32830252565714 0 733
3.61657372114819 3.6040210791485 0 733
0.603424333934594 3.09905384547519 0 739
31.3182631003909 3.97048049185558 0 740
48.9818221681375 3.59942317834241 1 740
37.769267933258 3.72085412367369 0 744
0.0567975889454991 3.48678196633878 0 745
2.27647031501379 3.30883561182772 0 746
36.1387673190877 3.12569948926265 0 746
46.1872117116165 3.07901330599929 0 748
0.927982792319577 3.41255468969523 0 750
48.6025309065912 3.24025583052484 1 750
48.1509255020969 3.10168343824771 1 754
6.94299907098645 3.75231168311948 0 755
0.329497595883224 3.23989849997428 0 757
48.6045751365923 3.40063275580908 1 761
3.89501794901582 3.39135181993686 0 762
18.2055156394677 3.46783563436167 0 763
14.3071218355804 3.11376551034777 0 763
48.7385773078163 3.06445018232401 1 763
46.1965906570131 3.35271167345207 0 769
47.0138650256271 4.31151905411882 0 771
8.63242823778977 3.22230414942281 0 773
1.01808348287132 3.47683919297175 0 779
46.2067444977565 3.29091233944147 0 782
48.5639799371451 3.00178474063225 1 787
45.7801144016313 3.55051598569913 0 789
48.1225221291274 3.00156956086128 1 790
48.2423056668226 3.36750980387093 1 792
48.3427017986864 3.18265363332807 1 793
28.7590421693872 2.99785982107366 0 797
5.87810626908101 3.39262339169044 0 798
45.4708196342217 3.0578905289032 0 805
0.115811907348163 3.00261472261476 0 808
46.2239540070954 3.06892506250953 0 810
46.4942449476005 3.45314136128351 0 817
0.106279227091675 3.08660834669676 0 821
0.0221314956770365 4.49403625246745 0 823
37.782885701972 3.2023570856791 0 829
25.6438766379374 3.11618863944526 0 832
46.751862300155 3.49323760073391 0 833
0.186864885987308 3.4360809822527 0 835
2.18410569893794 3.14725262857775 0 839
46.1394297223435 3.26935180768736 0 839
0.609025361320333 3.14030694952001 0 842
29.7718117453206 3.43366755628437 0 843
0.0772746198373377 3.17201826935374 0 844
0.0833092679311848 3.21811894733481 0 847
0.0188900125973978 3.2497450631468 0 847
20.3161572474678 3.0427879371765 0 851
1.61851615806055 3.96680068536548 0 851
48.0791673882954 3.3128883620408 1 852
46.5867690834506 3.1205542522926 0 854
0.00489091573082419 3.22499131004947 0 857
45.6572713875822 3.36246664736434 0 857
46.1310550977621 3.13401757477 0 857
48.4998837072958 3.48541934919211 1 857
48.1290263008882 3.00344118935892 1 858
48.4409500564538 3.0795081544097 1 862
0.0237828548173181 3.02623129961827 0 864
47.3253574741174 3.35546023615532 0 866
47.3614176014505 3.0278439281556 2 866
10.3941772605175 3.35104095411978 0 867
48.3933692350142 3.38445187760207 1 868
0.0338559164950672 3.33116208440218 0 870
48.5210410183385 3.28588783663026 1 872
0.0064202318307992 3.00922576226126 0 874
46.0509328745143 3.8321213166942 0 875
1.02930196819179 3.396362080783 0 878
0.00970530177379862 3.09780019611903 0 881
43.558015862461 3.29380424351334 0 882
2.12317759990672 3.66613711251383 0 886
0.570508746214949 3.03721382792986 0 889
0.764005037594103 3.01416598272762 0 892
43.8317201069352 3.32200406674922 0 893
0.00107651836689968 3.18200584360889 0 903
0.122186802341375 2.99551026086901 0 907
48.5979765117258 3.11435825891339 1 907
45.8381106708588 3.15748887923859 0 910
0.00339739282114087 3.26281948178053 0 913
37.758640519731 3.20578003380976 0 916
0.09737419865342 3.26621617776236 0 917
48.2020569561605 3.86794108807956 1 917
39.461042136468 3.06577558674712 0 918
0.104064190807776 3.04859087373995 0 921
0.0831916624421427 3.10166506600015 0 922
48.6661905501128 3.39130806580004 1 922
0.465314379980213 3.0085138743897 0 925
48.6726155457177 3.16744027896532 1 926
46.9154851080722 3.09239843639859 0 938
38.3007153768931 3.81126809405624 0 939
5.68478208109241 3.07446239784689 0 943
48.5177880529404 3.38012432837001 1 943
48.5288778724239 3.33496205033938 1 947
43.2182019916062 3.24436447942664 0 950
10.6672265722577 3.20159579653958 0 955
0.148491484659265 3.15350244944302 0 957
45.3291611326587 3.07211041012636 0 957
