"ts" "magnitudes" "gen" "cat.idx"
5.27953642846623 3.43758197870022 0 3
26.7212337844928 3.07414486686458 0 3
40.5123827559032 3.28174245353407 1 3
40.4603874552153 3.2792955250848 1 5
23.9768353545594 3.07631743258758 0 12
8.09444329154205 3.03821059961545 0 15
0.0792104160556239 3.0746609498938 0 16
34.1515799443812 3.02392677685109 0 16
0.0780382417328009 3.18628556221493 0 23
40.4438981145244 3.57693928369647 1 23
0.234518407076492 3.63161092543384 0 26
11.733295398842 3.180664874794 0 26
40.1043571810328 3.054310588053 1 28
40.046124145441 3.68128322021579 0 29
40.1586556893323 3.23893542578125 2 29
6.46448117837189 3.1303666445184 0 30
1.49661488345429 4.13301817180018 0 31
22.9566584028098 3.40413708192013 0 32
0.231609162018568 3.97811588364951 0 36
0.0410277238567116 3.01206457858428 0 37
35.3573352319538 3.46340591254067 0 39
2.09777615576777 3.42318037580789 0 40
27.1324352022677 3.18220349196337 0 40
27.0169372335797 3.16109739516177 0 40
40.0857572035488 3.49568105927336 1 41
40.508249073438 3.05189200628311 1 43
26.4511603125964 3.114685427801 0 46
37.8886691920293 3.22719453148304 0 49
0.0695317495780294 3.30320432556921 0 53
37.7795617696928 3.04506660313971 0 54
40.2327678198085 3.04121750580367 1 54
33.8292011616014 3.23425228918064 0 56
0.166385065927549 3.10917131462069 0 57
40.0711386498409 3.04624772639556 0 59
7.41544010053845 3.17547957573876 0 60
15.0807963549096 3.32259322650019 0 61
40.2572851671461 3.33601656620931 1 61
0.0415483099472355 3.00405964980573 0 62
0.51495885790855 3.27208641139675 0 64
9.41703178101467 3.14105186520659 0 67
40.4885553812232 3.56755936188623 1 67
40.0341478502144 3.15095257889191 0 68
2.54922681789943 3.10689227687768 0 69
0.0654237184544583 3.81883272777814 0 69
40.3695493484006 3.71730089897535 1 70
35.3851218849181 3.2422326800444 0 71
0.000989626068950851 3.71683009172664 0 72
0.019382104276763 3.34162326312828 0 75
31.3232483691054 3.03456833287316 0 75
40.7431136387632 3.00141462057374 0 75
1.49431387033062 3.26802084840106 0 81
7.83941015505611 3.39348381047247 0 81
0.320794649982561 3.71480339426807 0 82
11.6605645705729 3.06077854672689 0 84
3.13006136297111 3.03660729957264 0 85
4.49115307155608 3.37332157090707 0 85
1.77372600790015 3.89715418302674 0 86
39.9930899155028 3.55469912342832 0 86
3.66586739656741 3.07792572178034 0 87
7.45135965608368 3.95159172595942 0 89
40.0941381311591 3.07199329556428 0 91
2.97138140204087 3.01368940631687 0 92
0.189610648073815 3.38031452210133 0 94
7.28654258213346 3.12100954589574 0 95
40.2073218637354 3.22334575025208 0 95
40.2212970803071 3.1037718037085 2 95
19.3684190114042 3.31636874321339 0 96
10.2108771995371 3.20911856524688 0 99
0.676775702904833 3.26852955160068 0 100
40.3130099204459 3.22091917025508 1 101
0.01358234979779 3.4151243718684 0 102
0.103400211981701 3.27012043879361 0 110
4.21345867883998 3.00771780175702 0 110
39.9670930494349 4.05539429815136 0 110
39.9400965818036 3.31755315907174 0 110
0.0420015216372586 3.07914291983969 0 115
15.7024189083946 4.88119843226229 0 115
0.0123261282189427 3.46658213065086 0 121
17.6905173873869 3.63668865553218 0 121
8.22150013112074 3.08708503217398 0 128
8.43523473472072 3.35678313462471 0 130
39.927321283081 3.12352526031124 0 130
40.1315673812865 3.45582694143056 2 130
0.811557836326015 3.30802722536098 0 131
40.7922758827076 3.20379111576597 1 133
40.1949688875206 3.97166481913334 1 137
40.1758924607743 3.25410838568409 1 140
40.3064042838772 3.19828104538084 2 140
40.43165173443 2.99484325689769 1 143
0.0192647171324982 3.67228708194804 0 145
0.0854888812955027 3.47512328377745 0 146
40.4980102678851 3.11104220445958 1 148
40.6817415001892 3.76939160445242 1 150
1.78884141517703 3.06942179788876 0 153
40.6964688356124 3.04204705025749 1 155
40.1401090281174 3.68244536610968 1 156
40.0397282021658 3.54512815520039 0 157
0.115908490681652 3.75200874977584 0 159
39.9864900105623 3.14757184812115 0 161
40.8421986726202 3.00204541762946 1 163
1.1594561800314 3.56695023168767 0 164
0.137783100549179 3.0516925696008 0 166
25.6066586822517 3.17591776484062 0 171
40.7314233904794 3.2564783202587 1 171
40.1505907267887 3.27932872036184 1 171
40.2827293163317 2.99061783961095 0 174
40.0457249341147 3.26201745384875 0 176
0.311910383064118 3.01910264309335 0 179
40.2731407654096 3.18969070418332 1 181
0.00191614005541883 4.14009374571291 0 182
0.0426769112111338 3.01464391580412 0 183
40.8535855942495 3.25191334546897 1 184
40.2702758253176 3.6664622124315 1 188
22.5647113406795 3.50096604506846 0 190
0.00138867813738288 3.1894643039964 0 191
12.8620077071322 3.16088617445287 0 194
40.2100364346634 3.19014044372775 0 195
39.9473035765556 3.55681110929368 0 195
0.216750936029184 3.14584394631461 0 199
40.0620534157185 3.1945973590572 0 200
40.3454811474398 3.06638822161504 1 200
40.380811081113 3.3142797963677 2 200
40.450335101735 3.31883078162403 2 200
0.734718791777872 3.14150882919308 0 202
1.57209101192451 3.05817305878768 0 204
6.86813599486901 3.13802023092204 0 204
40.8533438170884 3.35977791943766 1 206
1.79790213673002 3.11108356559837 0 207
40.5398227196742 3.01934353851764 1 207
0.0638580717426235 3.39498212720056 0 214
0.655874950119333 3.0169860346649 0 214
0.00895838385417051 3.49142984094803 0 216
0.401130781488123 3.31114510905762 0 216
0.518596748137446 3.33368963904381 0 216
1.76687539263809 3.30841495087585 0 218
34.4478801894265 2.99930510454844 0 219
40.6737988443669 3.44557608307699 1 219
0.026527189881309 3.03496732570352 0 223
40.4084420231261 3.06883665511436 1 223
40.0115236039352 3.15909138261446 0 225
0.123742185476294 3.61179799622003 0 227
1.54417150636064 3.09439268351375 0 227
40.9471081983388 3.16523436074987 1 229
0.569772596769598 3.00522360506515 0 232
