"ts" "magnitudes" "gen" "cat.idx"
25.0602346189875 3.05681191090398 1 3
2.24799436352401 3.06208951074883 0 4
0.183602901633749 3.34579588897438 0 5
25.040872846012 3.37872508940626 0 5
0.49351658482679 4.1442747525223 0 7
17.4284810443472 3.03289137344372 0 10
24.2891695834431 3.06039271544036 0 10
6.56310995057357 3.39109934680338 0 12
3.3750825693957 3.30680734956821 0 13
24.3528391313028 3.0018187977501 0 13
0.37244010403027 3.02529052512403 0 14
0.71397394374701 3.13902420735713 0 14
0.573478704574567 2.9966079588107 0 15
25.358248332664 3.48171294637577 1 16
25.3543189302177 3.8847017100385 1 16
25.588455228255 3.09222319512075 2 16
25.3750986748695 2.9938102259113 2 16
18.8526717765774 3.36852823933938 0 17
25.0827323031798 3.54995103045221 0 17
0.522230948281689 3.01998555286405 0 18
10.0976266618112 3.02732320788128 0 19
18.7321582219707 3.15196289072581 0 20
25.0719623598579 3.14059985026285 0 20
25.4401467422934 3.02124446657753 0 20
25.398587226498 3.50780110695637 0 23
0.032959506688641 3.09621740506447 0 24
14.1977339831189 3.65944106722569 0 24
0.457468865295021 3.51391201727618 0 25
25.9050507642418 3.47535589468228 1 25
0.0481666582092354 3.21143932939919 0 28
0.00216408803201135 3.40176595950452 0 29
0.155161702857445 3.28228324285011 0 31
5.48320379495752 3.20076247656798 0 32
0.126246571983576 3.23494499269602 0 32
1.03094770797104 3.45672620259976 0 33
25.7755784172654 3.85884406312557 1 33
0.0606128931450181 3.23689755545445 0 34
0.429791105657096 3.79412151492989 0 35
0.687798936409487 3.53435624548369 0 38
4.51307530283117 3.29320044951961 0 39
17.2370864067992 3.28884165607555 0 39
22.07480315228 3.492872508071 0 40
25.7279183167588 3.08556700742573 1 40
0.0488738233387376 3.12972949396552 0 41
4.63590368285849 3.14082035419499 0 42
25.0154439314717 3.14580199312019 0 45
25.0844706093184 3.58165140245658 2 45
6.68590812537586 3.37373822513658 0 47
24.2957221376705 3.22222342773515 0 51
0.490077365147915 3.20931556792904 0 52
4.6295693858767 3.66902893770782 0 52
0.0401199825042734 3.46841977625941 0 53
23.15690634152 3.64879107261965 0 53
7.97011045700127 3.03188594778786 0 55
25.3467837713283 3.0932886275223 1 56
24.0632532554518 3.46717698647166 0 57
0.785849183961404 3.16301610969137 0 61
1.32014550374735 3.07180654407032 0 61
9.98423576946684 3.16570770167337 0 61
1.47322830987903 3.61314703822622 0 63
0.00156304161442576 3.40571563971823 0 65
0.293010814443737 3.31078863548896 0 65
1.93331157824061 3.45278566703303 0 65
0.815238347717713 3.52591784509419 0 66
0.522118484474205 4.0710462678841 0 68
1.11291741411205 3.34674032125993 0 69
1.09929462837839 3.25760758141642 0 69
0.0529632251562366 3.07935237518653 0 69
0.141248590757586 3.54412309269545 0 71
5.4525463575506 3.30279184131455 0 72
8.02840004189594 3.2015055638763 0 73
2.74928011890202 3.9896290902174 0 75
2.19529185702802 3.43025870302623 0 75
0.0467747386960134 3.14109936880642 0 76
25.0304574113541 3.12118664003202 0 76
20.7220207966831 3.14925123990442 0 78
23.6115888442003 2.99490386892437 0 78
0.0348094383035161 3.50270003403131 0 82
2.07429715239415 3.00307523535165 0 82
0.0444652093671654 3.1874202178578 0 83
25.0507738176949 3.00859941121299 0 84
0.674603942429567 3.09841904581528 0 86
5.98511208417442 5.2020639772478 0 86
1.07098759593341 3.53698992768885 0 86
0.0273559856945509 3.13025400660645 0 87
5.11144224725263 3.1236198636166 0 89
25.3742358684674 3.03266469019964 0 90
25.6860182108239 3.33305689846243 2 90
25.4732673481666 3.50887273963078 2 90
0.117240428108129 3.96262642225657 0 93
1.07796579719054 3.18216262681687 0 93
0.0268728590491335 3.00339564205333 0 95
24.671905664897 3.24098306524671 0 95
25.4177199735571 3.33399474159844 0 95
25.9426561905161 3.11372823824358 1 95
25.6761021141774 3.22882852133894 2 95
25.7130056287993 3.28249906463074 3 95
25.3769112547484 3.14801379289675 1 97
22.5823842555757 3.0984471037631 0 99
25.1109663560291 3.4777304469474 0 99
19.907571733607 3.0126963135399 0 101
0.0205781233767685 3.33540180269373 0 103
1.25926186778026 3.08883944411961 0 103
25.5916311709766 3.02060971909901 1 103
25.6445583239794 3.30334155179506 2 103
0.013957637408563 3.00786979149348 0 104
0.695884491922111 3.02081239792264 0 104
25.0436771559927 3.43296594074541 0 107
25.5798197430883 3.04072534588529 0 107
25.9728167787771 3.2722202017257 2 107
2.05079910121941 3.01331008493735 0 108
0.00746907377999431 3.17378279785063 0 109
0.492811350474584 3.27843914015463 0 110
1.87023155850024 3.25619491350915 0 110
12.8499531109367 3.26744028239415 0 112
0.0345554261554925 3.20749418220018 0 115
8.54598089809616 3.19288356234766 0 115
25.0167822138213 3.08602316461777 0 115
25.5492163469639 3.27675722617039 1 116
0.104968511935704 3.44644461699559 0 117
22.5190115433781 3.22999312282733 0 117
0.0434028626931018 3.12165109398203 0 118
25.0195026371062 3.34445685375177 0 118
7.86494489689525 3.51720199956376 0 119
25.573923709951 3.78688760953662 1 119
0.114609218231011 3.01821431438517 0 120
0.381155515897137 3.5542821407264 0 121
0.0521021262165248 3.27171319955571 0 122
5.50086440642901 3.69614138132265 0 122
0.0538843399737395 3.51166329259038 0 124
0.0517292800531127 3.17839217138942 0 124
2.11993834487704 3.36293287849952 0 124
1.34577989585968 3.07221673096088 0 125
2.84749027722975 3.33508466318199 0 130
25.1307575895075 3.15927194064751 1 131
6.35933173257156 3.18152030093989 0 134
11.958332661273 2.99229959899176 0 135
25.2641764553314 3.88176102462039 0 135
22.940991097144 3.12649606480646 0 136
24.2678222315146 3.29394202794555 0 137
2.15954328266552 3.31976842488995 0 140
0.0310874773417335 3.05855316378136 0 142
1.87541822789312 2.99009450443351 0 142
25.1001240828257 3.22220717512539 0 144
3.26264330627943 3.21566735148433 0 150
25.1003203420823 3.0313790542299 0 153
7.35953270580012 3.79194546305355 0 154
11.4892523500898 3.90938100457472 0 156
19.0699068636452 3.98832040644218 0 156
0.183398697464943 3.29898202091846 0 161
0.291013719923559 3.6506475597269 0 162
22.7958257397075 3.21977774111564 0 162
25.0350803752338 3.02650672248614 0 162
25.558826200347 3.3790358870486 1 162
0.0402849684166763 3.25887631859127 0 163
25.0758261849728 3.41106943244881 1 163
0.0297007786130892 4.48131053138719 0 164
2.20774758711809 3.33784535584793 0 164
15.8061855280861 3.25787003337071 0 165
9.07822667220957 3.18037716652421 0 167
25.5371917122452 3.3237742965147 0 169
25.1012445737562 2.99671435748965 0 172
24.50185592251 3.11681206159339 0 174
0.252772989411517 3.35243372511691 0 176
0.0645841661112657 3.05965656762645 0 176
25.5455148020599 3.26518853678053 0 176
17.9181705744006 3.64117970754915 0 178
