"ts" "magnitudes" "gen" "cat.idx"
10.8718894309634 3.41903346002478 0 3
0.124342932939931 3.1874317776922 0 8
29.2644570653327 3.04112021399621 0 15
3.07159979198875 3.00305894475893 0 18
22.7456022474072 3.20334985326176 0 18
26.4510584724457 3.11296388098794 0 21
0.623219091527505 3.37024671852313 0 23
8.04368287343983 3.29078030023107 0 24
2.80801486983877 3.04162942488191 0 26
23.4894370476671 3.09774690396757 0 26
2.37263134319879 3.07910089274019 0 27
31.9763697904325 3.50470417230156 0 30
32.9413472059273 3.19431622895212 1 30
14.7027240299578 3.22170589550005 0 31
32.6394268910554 3.37824578951476 0 31
32.1490076038279 4.7488295152244 0 32
32.8576493817865 3.9092907584414 0 32
32.2225165455828 3.43352918122499 2 32
32.2547793335835 3.12158448065831 2 32
32.6743137424173 3.25421267457505 2 32
32.4736447140918 3.77855607545753 2 32
32.1624863015747 3.07307384545653 2 32
32.9159092404234 3.0581638624441 2 32
32.1594189685376 3.27483820882984 2 32
32.6526132486916 3.35725021361779 2 32
32.161054123444 3.27372789031029 2 32
32.1630125911481 3.00444898651903 2 32
32.1514815977349 3.44679455172014 2 32
33.0026346001558 3.01605255173175 2 32
32.2307003890506 2.99134490664721 3 32
12.6055930475132 3.37986600470734 0 34
31.3428762970056 3.4974099404237 0 34
0.00176998945322964 3.17301631320843 0 35
32.4665503521168 3.9081803584079 0 36
0.252228145197789 3.0039591674327 0 38
0.0195382315817879 3.59676550224683 0 39
29.2670785541489 3.2186316575785 0 40
0.639226421186536 3.44364094246252 0 41
0.00723277789889674 3.01223058314822 0 43
32.919285479616 3.30134178103117 1 45
0.0276428217029301 3.03832409858135 0 51
22.6142352227554 3.24950716848266 0 51
0.65368581092362 3.39958917476207 0 52
1.96060955216531 3.24124929037665 0 53
32.9838371627588 3.92269976490778 1 53
31.9068173096372 3.31701624451234 0 57
4.83380193221191 3.13989491773974 0 58
3.11829389321571 3.07280449435289 0 62
0.371932293479191 3.03421704991181 0 63
22.6332965238135 3.28478394867579 0 63
27.1655813454364 2.99418108585501 0 63
0.0783810202967026 3.04945592158906 0 64
3.93117395588756 3.20417661773234 0 65
27.2054677558908 3.2242674074616 0 68
28.5247867859476 3.11257501948681 0 69
31.258672430134 3.40242848410435 0 70
27.6264462380668 3.24386458929964 0 71
