"ts" "magnitudes" "gen" "cat.idx"
65.7915873332293 3.20535134697297 0 1
65.854674923515 3.28986935462332 0 1
70.7571070418103 3.30718971996344 0 1
67.3844183227123 3.00754781332569 0 2
67.3461810226609 3.07745483560991 0 3
68.8211614630134 3.54388041716496 0 3
67.3767777042967 3.20577854777905 0 4
63.7496568539884 3.77755443021738 0 5
67.3095277191947 3.00787587672956 0 5
67.6681339909779 3.58666748034175 0 6
67.3294085955239 3.28449888849522 0 7
67.4987320579323 3.01347025883828 0 7
67.6803861345858 3.51619310622631 0 7
67.2902513713643 4.32029033992944 0 7
63.7540554199062 3.07714457667101 0 8
67.2542039182185 3.29697668909094 0 8
68.3497395355657 3.58159371099663 0 8
67.4771677753684 4.12896700235289 0 8
71.6248097293826 3.24550058084962 0 9
67.2575877403956 3.12835936638027 0 10
67.2743027544078 3.0539380801665 0 10
63.8118789511802 3.45664562428127 0 11
63.7473523140469 3.31929835596068 0 11
72.4978326319415 3.23523509029788 0 11
83.9482253147845 3.36389656609958 0 11
67.3143975885975 3.28597256764732 0 12
89.5633048941796 3.25408298091514 0 12
67.2923459868609 3.25939229020662 0 12
90.4359636490505 3.52920008611218 1 12
63.8483607621296 3.92942102515287 0 13
67.3610072533308 3.26079264647406 0 13
67.2836717668474 3.24616102269084 0 15
67.3311757766076 3.05752397814559 0 15
67.318530362497 3.47217966899123 0 15
70.0533090886298 3.05455980338378 0 15
84.6434289408623 3.57092531505863 0 15
88.4941338824974 3.26265637408037 0 15
90.8025058090959 3.1762208058874 1 15
64.9966350873583 4.32567548012182 0 16
67.5692539715446 3.05146991630171 0 16
67.7350564781344 3.05637535591635 0 16
67.8021360773651 3.02585799489605 0 16
80.296733851339 3.19395256073053 0 18
63.8442285074846 3.18847152520413 0 18
72.5388149521246 3.50189494745605 0 21
67.3930523360351 3.09436142229149 0 21
63.8911062866849 3.05204656498947 0 22
77.2998515481242 3.0123084966743 0 22
74.8832023757645 3.84640662897333 0 23
69.4299783759859 3.08502055536377 0 23
64.6737161309738 3.10548235634343 0 24
69.1122056692404 3.15241653288076 0 24
68.6439340692526 3.02258570235951 0 24
67.2585737709585 3.0594867252807 0 24
67.4549584690333 3.50526131926374 0 24
67.254045016118 3.27222511028695 0 25
80.5502965053989 3.29503547054897 0 27
75.0268234608873 3.23931659064693 0 27
64.7092975705226 3.35172199123878 0 28
65.086502320195 3.10435628139984 0 28
67.2632951310792 3.22484057084478 0 28
67.6861734128689 3.96073726246923 0 28
69.313683032094 3.0684250743742 0 28
83.2566347464405 3.03670788322754 0 28
69.3897919280355 3.24390003756645 0 29
67.9344892275605 3.36293248057591 0 30
75.386672884046 3.19872125039469 0 31
82.1664192188831 3.36946371490912 0 31
63.9817176070699 3.19597309381257 0 32
79.8105502910871 3.52709245163504 0 32
83.8252462299516 3.37731962488932 0 32
63.9184379770651 3.05162610161334 0 33
89.7997828836328 3.09711084359027 0 33
67.2535033920231 3.00189314667144 0 34
67.7543525114886 3.06951031849637 0 34
73.3238034623637 3.03880223994452 0 34
80.8083329901201 3.30176539495605 0 34
68.6449261429402 3.80995251000875 0 35
67.5884821241384 3.67430839879388 0 36
80.2573284401931 3.50658434085849 0 36
89.4000678295328 3.24000301701014 0 36
71.9008532782348 3.4386876579561 0 37
73.2359980932087 3.3007522082692 0 38
67.4829518237627 2.99393345345521 0 40
80.7623366315369 3.22502999614482 0 40
64.4754165314687 3.24288422711953 0 42
67.512729422613 3.13050325546228 0 42
77.1491346716711 3.59453512011828 0 42
67.275999262478 3.36045076412469 0 43
69.3815898290931 2.99381797599318 0 43
67.2564255257928 3.04513061165379 0 44
84.5641045120112 3.07351849295351 0 44
90.3731506941647 3.06698560291549 1 44
82.1283528409104 3.00480683620444 0 45
88.4797546653108 3.60443575109485 0 45
88.5515560973526 4.59151158703381 2 45
64.4354038158824 3.45408301595447 0 46
64.893152507451 3.24139676100323 0 46
67.7065929684357 3.16424729885862 0 46
71.1680383211217 3.30679412071379 0 46
67.2626452758151 3.27058416098774 0 47
88.9438378391228 3.08298963696953 0 49
67.6194744892705 3.35972885315763 0 49
69.0989916111488 3.06080400784082 0 50
67.2848873483783 3.03221563458269 0 50
67.2560171143214 3.13919883944508 0 51
74.4697291132155 3.01236868717037 0 52
68.8444551386366 3.03956642672068 0 52
85.5306615976711 3.08509462927056 0 52
67.3804754760801 3.00965061752135 0 54
63.9853352592134 3.26036177975054 0 55
67.2620105451622 3.00915014413747 0 55
80.6043226602558 3.78321354844445 0 55
90.8169109867692 3.02658960043533 1 55
63.7783631997963 3.26250315749757 0 56
67.3320906874339 3.72481936529499 0 56
67.3851002540192 4.00807947300019 0 56
67.3894395440901 3.33767019876362 0 56
68.2093004484897 3.44027488175212 0 56
68.3007902067907 3.81294802341557 0 57
64.483120592207 3.22954818190242 0 58
67.4444608083054 3.65961050441689 0 58
74.1446807029285 3.52207037495124 0 58
66.4256504249 3.60963938225512 0 60
75.7676176511273 3.02577195826867 0 60
67.5369171970168 4.55531211466883 0 61
69.0246898653776 3.07600199526351 0 63
85.7159639357306 3.75818849917233 0 63
82.0012569106924 3.58361971527716 0 63
67.5182532222149 3.24058455475702 0 65
91.0835874576394 3.40291122503681 1 65
91.1957231965225 3.42042375036554 2 65
63.744717446539 3.37364460883743 0 66
70.3932505286988 3.0219888668972 0 66
68.0675170330586 3.40714429970521 0 70
64.0883128588332 3.0692070744702 0 71
65.6834240206368 3.68194942873349 0 71
67.3718366991463 3.0962222285826 0 71
68.240647218185 3.72463066396151 0 71
74.2461435408621 3.22195952292038 0 71
82.2704727013128 3.10061394134015 0 71
91.1948410474968 3.04266825090876 1 71
71.2300144055573 3.03036106487363 0 72
67.2936995537743 3.38836056069768 0 72
67.3108297247665 3.3440063893682 0 72
67.2606002651734 3.20012373966911 0 73
63.7432566705941 3.38783334729819 0 74
68.3035812176862 3.02384275582649 0 74
69.7285446845682 3.45388646344346 0 74
72.6360625965774 2.99915360030928 0 74
89.140079563198 3.22296439228121 0 74
67.2614467246052 3.02147386354376 0 75
90.8288151688301 3.10506663846522 0 75
64.4627823868634 4.61685283623002 0 76
67.300487036979 3.36449652248269 0 76
70.6280653421315 3.80899726462577 0 76
88.5793917795835 3.13095010444218 0 76
67.6008409893996 3.66028987931041 0 77
74.7402413575286 3.73624511172768 0 79
67.2680762375504 3.39154761970669 0 80
71.6460028700221 3.02481878221145 0 80
67.8376668711308 3.37957514078091 0 81
68.2971425662805 3.00557705231377 0 81
67.8406026269814 3.10672619272315 0 81
89.724180082925 3.01976750686609 0 81
67.477551075052 3.15019809883296 0 83
63.6678846935404 3.22772376343067 0 86
64.0550358184017 3.05470976227233 0 86
63.8267309325811 3.16928654851321 0 87
67.6504135783267 3.02155234928913 0 88
64.2293933086456 3.51033057722943 0 89
63.7554580267633 3.72988827892802 0 89
67.2699942172228 3.74217065254533 0 89
72.4452422462278 3.21119942405611 0 89
67.3171196617249 3.26080113275463 0 90
82.085389234145 3.42331053846474 0 90
67.7848922020314 3.36860715650744 0 91
0.115742308677737 3.41377531713779 0 92
67.2717277933431 3.26394913093307 0 92
67.3455977668052 3.16430123147265 0 92
67.2754953997321 3.24274570785003 0 93
78.0509698037704 3.3342927586304 0 94
80.7345846341659 3.07640825526918 0 94
68.6368655406396 3.08121841227544 0 95
86.9883155672902 3.11066115975256 0 95
69.8293657224385 3.24953607897532 0 95
63.9874910580902 3.1316923943534 0 96
78.4970811507916 3.46408090216222 0 96
80.080228503414 3.00066728300551 0 96
0.0222311003821856 3.11080645874135 0 97
63.8027513031063 3.08425219684029 0 97
69.3233738764689 4.32516566949013 0 97
67.6035831501452 3.30418777281573 0 99
67.3015692978728 3.60911232611239 0 99
0.627348537925034 3.17611235215482 0 100
69.1363825333608 3.08072227442353 0 100
69.8967440551894 3.05606370700063 0 100
88.5111656726984 3.28247827797228 0 100
67.4421895662594 3.21303398592393 0 101
67.3400944287241 3.00143445749316 0 101
67.3398217619897 3.43057578532118 0 102
67.4276739207939 2.99065678950114 0 102
67.2745975523226 3.21091126664453 0 102
78.1096882591274 3.28557998135902 0 102
63.7401565803892 3.29047363863179 0 103
74.8180206979147 3.51036354554276 0 103
69.5840228609747 3.78961444347157 0 104
67.4519823991485 3.08973389039661 0 104
67.4630878404448 3.54410922953873 0 105
72.7450320675607 3.10378565911828 0 106
67.5168514505963 3.91303969155239 0 106
67.4910346358558 3.46880215691771 0 106
69.1191548790133 3.32039622666294 0 107
68.4300386324981 3.24493320174403 0 109
73.4312611947775 3.08178605131503 0 109
65.2036954877255 3.55444278897756 0 110
87.4659333591099 3.28431783726759 0 110
80.5243086389052 3.10489736366188 0 110
67.3614220357905 3.06943938046475 0 111
63.9605864301868 2.99701690070148 0 112
67.8327998729768 3.66758447053833 0 112
67.6629779346656 3.89410961017955 0 112
0.435788795030116 3.32926683507004 0 113
63.6783476492649 5.00365508104728 0 113
67.2735798315594 3.012869244155 0 113
64.0126431938438 2.99434256149656 0 114
68.4107173773295 3.02342411022493 0 114
68.0541382484437 3.61264479559597 0 114
67.6864906175665 3.56871542349093 0 115
69.470484806472 3.19851817543659 0 115
72.0449009259201 3.01483791026793 0 115
77.2172482420793 3.2300050173962 0 116
67.3724182613951 4.52094739184322 0 117
70.3502725631776 3.26210006977349 0 118
67.3736851420991 3.44017832096113 0 120
75.218433998853 3.53927630199355 0 120
68.6472495809861 3.05473182187561 0 121
67.4861729597857 4.44390369738182 0 122
81.7427525331066 3.34584289443856 0 122
64.4323540610433 3.0565054677226 0 123
67.4926689536181 3.14474771098578 0 123
69.3824999145036 3.55143257125853 0 123
67.4370482735235 3.29390945403121 0 124
63.8852534573268 3.20569889941116 0 125
68.3781001543688 3.55777395930841 0 125
68.7711502807136 3.31495637993901 0 126
67.2561671499448 3.57114778832981 0 128
67.3288695471385 3.0301239849326 0 129
86.3200866384616 3.20747315039695 0 129
90.5590049270347 3.19561541228005 1 129
90.5591540684532 3.14877213708999 2 129
90.6174056838481 3.31100209736243 3 129
90.6277208926046 4.39974593947411 3 129
90.651899700592 3.2212711316914 4 129
90.6335806320213 3.47044135807353 4 129
90.6450504882751 3.18478585047958 4 129
67.4163156350699 3.15657451118545 0 130
68.8070673713684 3.0529300543273 0 130
68.7546563720845 3.02411266020622 0 130
81.1024004351352 3.27355964557921 0 131
72.8131082539001 3.00133754800858 0 131
63.8771528796186 3.92253525448497 0 132
69.0229856996432 2.99095575130971 0 132
67.5881792417942 3.23127348078837 0 132
67.5450220951729 3.57220578212516 0 133
67.8686199943802 3.10334697661305 0 134
69.3435006187126 3.00455259436757 0 135
63.9458766196941 2.99161547943538 0 136
71.7064352144734 3.03938745320884 0 136
87.6789535424299 3.04782828961907 0 136
0.807092980529747 3.05621490930512 0 137
63.6908405891519 3.17797527903144 0 137
71.2167254896587 3.05156630680081 0 137
73.5253121398823 3.32748493640369 0 137
64.1479249342586 3.09254085201396 0 138
65.604977455597 3.09566020685025 0 138
77.0589044786479 3.72682876073899 0 138
67.6164569121268 3.58789884568164 0 138
64.3117620377887 3.70007821171451 0 140
69.3519613581736 3.65103187059649 0 140
67.288150033452 3.18442567829293 0 141
67.6115593856686 3.04941840712917 0 141
69.694754279256 3.33916145315131 0 141
67.7007270562476 3.40931392605141 0 143
67.3306640113967 3.08625581067811 0 143
67.2790172669686 3.2258857642035 0 144
70.1345610676668 3.34435146705933 0 144
67.2735299671986 3.11437637120007 0 145
69.7701652852212 3.56408725128496 0 145
0.831697349612449 3.16330432163619 0 146
65.0124426853604 3.08338168428767 0 146
67.6711940897386 3.58485288990867 0 146
66.0276371026184 3.22439240493495 0 147
88.0315323726403 3.03632234689762 0 147
83.0987190132506 3.06885661329928 0 147
63.7575673831385 3.03628834421248 0 148
67.6609637606705 3.14268471787093 0 148
90.642890928061 3.58836498549119 1 148
63.9173440618554 3.17814879970173 0 149
91.1130096358054 3.06869779766784 1 149
2.83637688066698 3.51460888963536 0 150
82.0558220679763 3.61941025381784 0 150
68.0018687233467 3.16198595836287 0 150
84.0713978214858 3.38990939491259 0 150
90.7659171463263 3.21365036571042 1 150
90.7663698915516 3.14018393718818 2 150
85.2879059157461 3.04119515629538 0 151
67.9838827140422 3.47684100803341 0 151
69.4272084461713 3.06683389679839 0 151
63.662938736851 3.24376511319378 0 152
71.4470353425924 3.12364742674039 0 153
67.4206227894918 3.01209748690619 0 153
70.9920350010026 3.41956350970792 0 153
80.9863230246989 3.09075081908143 0 153
67.2796491391526 3.60339172257233 0 154
83.8063212631404 3.31730110796493 0 154
64.8079581220601 2.99608046522917 0 155
67.2735682564958 3.14171010091881 0 155
73.8766761908769 3.05573279873685 0 155
67.3225558855403 3.15028334125059 0 156
67.7836772556908 3.47292951344647 0 156
69.0760382907397 3.09454019163437 0 157
69.3123394714504 3.10506643277537 0 157
85.9549679616606 3.52993742819251 0 157
67.4645448600821 3.30208103662219 0 158
67.9832304493624 3.02559349940833 0 158
69.3303150502285 3.02274718688126 0 158
82.105384544081 3.22423667531724 0 160
67.2821008262369 3.88891433837225 0 162
67.452956093961 3.29488629366718 0 162
67.4391175639163 3.05131228873743 0 162
69.4911577913609 3.33869357918482 0 162
67.3527567412526 3.23517348794893 0 163
67.354383631898 3.63814613324469 0 164
75.6172673200314 3.06903839408869 0 165
75.5518479846302 3.14893771908429 0 166
63.7689000106491 3.24579811047487 0 167
72.6319128961852 3.02011581204723 0 167
67.2642345578996 2.99814996785485 0 168
67.4270646977037 3.14422129225674 0 168
75.0978426913963 3.03949622022437 0 168
85.2577834886518 3.02786263340428 0 169
67.3269525558039 3.22503448872747 0 170
67.5336159073109 3.29340932819945 0 170
90.2594839113105 3.68275106462786 1 171
7.99805620399451 3.22642378124317 0 172
67.2633225068196 3.2290757562878 0 172
69.9442320005599 3.72217965322332 0 173
70.9873611289181 3.09729916261183 0 173
67.5396430521247 3.00582001102456 0 174
87.5912080008184 3.40877461415032 0 174
64.4525889444539 3.19100425686773 0 175
71.4219670044024 3.26631986271484 0 175
78.8759092075938 3.04784552747819 0 175
64.4986200439091 3.18842605039221 0 176
87.9909552157769 3.31191914775241 0 176
70.6568274001885 3.26415074686033 0 176
85.3970286588073 3.23643936555677 0 178
67.5206695548724 4.24008229743152 0 179
87.3628244371306 3.04163922662293 0 179
78.6794381486151 3.11141242828438 0 179
89.8372162041598 3.43748711813438 0 179
63.7885645162501 3.11547387154989 0 180
69.7417828479165 3.21299066063042 0 181
71.6135140272911 3.03220222132461 0 181
75.501459087848 4.16573283087672 0 181
67.7912892114351 3.2297771033322 0 182
67.3200306955907 3.12208857263795 0 182
63.8961658311297 3.00984985393594 0 183
67.4367605308431 3.09818471497232 0 183
67.2536228609252 3.05758547148998 0 184
67.5783702443393 3.56776730317833 0 184
67.3801479789186 3.14310000664878 0 185
67.3163994226564 3.42566287599796 0 185
67.4946883767028 3.01720271238577 0 185
90.7824616420355 3.04131822210624 1 185
0.0499536979454095 3.25872413026729 0 186
75.5372075225666 3.36491816419282 0 186
67.5260760851474 3.98646961866412 0 187
67.4434533393273 3.18406381754519 0 187
68.501549805179 3.56760633802847 0 188
67.3976048535048 3.15297447197229 0 189
87.2386470819498 3.0918767427412 0 189
67.2884461282865 3.23500459162898 0 190
67.4979054437878 3.17187773086953 0 191
0.184596030226007 3.75320369223747 0 192
89.8960205624938 3.07324898424271 0 192
68.2070883449245 3.41846201592857 0 192
89.2600590572493 3.09748790873873 0 192
63.7723369296541 3.02943174973452 0 193
72.9573945180293 3.31515299013334 0 193
67.2764565680878 3.17417033269489 0 193
67.9640602707251 3.27520432651133 0 194
67.2668015128912 3.37679781179511 0 195
69.9654293912087 3.15251262680664 0 195
81.0976440505929 3.085458881493 0 197
77.3646741036934 3.04081938966685 0 199
71.3172252277243 3.17207417519193 0 199
67.2916751308153 3.08525001821974 0 200
71.0488507551489 3.2578981073083 0 200
69.2947093632971 3.31014104057462 0 200
88.518444488166 3.72025433789982 0 200
71.2744068790761 3.12482968110214 0 202
83.0010953647624 3.3133809013904 0 202
65.3471932223015 3.0250401719541 0 203
68.6704581463088 3.11997735684194 0 203
78.3390575002864 3.65177361653866 0 205
68.3604524261748 3.11903904069648 0 205
67.4781791466197 4.28898970638997 0 205
71.5936816310371 3.45970088765445 0 206
67.3216220337417 3.18633405453264 0 206
67.4708291165298 3.08908269463338 0 206
67.7205272895533 3.01773581454738 0 206
67.3469724988392 3.02038678463969 0 207
14.0587651931477 2.99160287301727 0 208
67.2568913333458 3.03337139044729 0 208
74.9114408490307 3.51558972443687 0 208
68.9105342183009 3.07186458879338 0 208
64.2952583042291 3.58477453352406 0 209
67.4728149836163 3.42096416292913 0 209
67.273176137471 3.10360655103435 0 209
67.3698944491111 4.20779845144141 0 210
68.4032685698603 3.03348416972593 0 210
67.2776745363342 3.40523151763439 0 210
67.3268187420211 3.29592884888341 0 210
75.5037622079094 3.19844529933934 0 210
67.3794602113968 3.38638319127868 0 211
69.0977631205418 3.07320483428548 0 211
82.5086261379601 3.13489407337078 0 211
90.9716698454965 3.20763761127879 1 211
63.6600001026597 3.28328047996387 0 212
72.1581072417742 3.30460505114784 0 212
76.2577700084048 3.308045319792 0 212
69.5045658272303 3.18398021339688 0 213
67.3286343869492 3.04401351176935 0 213
67.3441887393341 3.25455726353812 0 213
63.7462840580816 3.27101716493616 0 214
10.3689186293384 3.37392707797794 0 216
67.4892228660027 3.84754894396083 0 216
67.256147114622 3.02524870054143 0 216
67.2829869645577 3.5368368600356 0 216
67.3091449679687 3.07461780469657 0 216
71.5285668170165 3.37106068389514 0 216
76.8605952150737 3.03837283190567 0 216
88.1786605799417 2.99155146097514 0 216
64.7937534093185 3.04959275912836 0 218
67.3407156049028 3.21817757292912 0 218
67.3019084887327 3.0427949225544 0 218
67.6201150650619 3.25611391135366 0 219
89.7191534796681 3.25060196593406 0 219
0.0810408403046129 3.09056069531268 0 221
3.00667228025379 3.21542912417121 0 221
67.2745198360391 3.26453746228198 0 221
72.4707510430778 3.3261482501142 0 221
67.2925577843362 3.36855097848737 0 223
81.0884092974634 3.24855296741117 0 223
64.073630370379 3.15082292081899 0 224
68.6580176815662 3.00087887014625 0 224
71.064832606417 3.09671461569358 0 224
0.128970094363939 3.18559446659184 0 225
67.5826852776413 4.17791985082814 0 225
67.3468554270851 3.44663736569628 0 225
67.3720663740506 2.99642554846537 0 225
67.9168776439897 3.41484873634841 0 225
67.2966202909202 3.21342555213774 0 225
68.5142997560152 3.29405488599443 0 225
0.139155351259555 3.15681647409786 0 226
63.8312921838616 3.14906463837686 0 226
90.5544834886484 3.05483100829331 1 226
70.4070350162711 3.10653280362535 0 227
67.5146057915884 3.35613029785444 0 227
68.8464881491433 3.62602824023047 0 227
69.3098147765427 3.12029728001559 0 227
67.314172665632 3.30291889860651 0 228
71.1669743615157 3.13776495796128 0 229
67.8787668821835 3.60971392962164 0 229
82.0428413279686 3.64596453980889 0 229
90.364283431302 3.36257429567131 1 229
67.5231541600442 3.05102624085324 0 230
89.1932390793117 3.05953843637651 0 230
64.0638463910422 3.03820647584236 0 232
66.0554654276684 3.3282095922353 0 232
65.8921663341793 3.91774199818289 0 233
68.6624365451952 3.0400722151715 0 234
74.773852880959 3.01247309124151 0 234
83.1211543309697 3.09494803935202 0 234
63.7929638794568 3.15975253676375 0 236
81.9720479873734 3.62872089152059 0 236
87.4662087220601 3.00344732595991 0 236
67.2277108590896 3.00711564925883 0 237
78.4722215520311 3.28215971368844 0 238
64.2620730954016 3.31924585863115 0 239
68.8281388509718 3.49027125268707 0 239
75.0716822026734 3.13300878170577 0 239
66.3515213110251 3.15689185266476 0 240
67.2664941707787 3.49769638170461 0 240
82.4864397875383 3.73679168734377 0 241
65.1884732270223 3.22856332031194 0 242
86.1172223934873 3.14032840474213 0 242
67.3944798149593 3.47606933448825 0 243
68.0972215282218 3.02858256165868 0 245
67.6868347652447 3.19694772030801 0 247
67.2751385859676 3.0187111473414 0 247
90.693408761387 3.209202025791 1 247
54.9704408982701 3.09073670921227 0 248
67.4167602127583 3.11302680054356 0 248
67.3710374254997 3.0742511512347 0 248
68.3006489619684 3.10770972464767 0 248
68.2838190681729 4.60506846545596 0 248
67.3351316157687 3.00740363062804 0 249
68.0724840015005 3.05353533709484 0 249
75.0770520218945 3.11764645541532 0 250
63.9101564629091 3.01942283324781 0 251
63.9802167413759 3.65304872601762 0 251
67.4344837721546 3.8436016149779 0 252
73.3308964426962 3.02927196543155 0 252
67.3087728196012 3.06597162297913 0 253
91.0405073223908 3.5429475381022 1 253
64.2143837631172 4.93535167031335 0 256
64.5756770084259 3.19180006539482 0 258
67.257520654663 3.37895392571406 0 258
67.3339933806305 3.07030770818404 0 259
67.7670808183912 3.24841930281162 0 259
0.00695630191063668 3.3410463372299 0 260
67.4671925439252 3.85273385628452 0 260
0.0559619670943792 3.01283349895622 0 261
67.2649893529521 3.12118456471523 0 261
67.4924228952562 3.18962328913532 0 261
1.39390850743239 3.58757651183596 0 262
71.0638744197187 3.25329578419369 0 262
64.0742087409139 3.15336906183113 0 263
63.7526507311473 3.26725672741819 0 263
67.278535376697 3.06019158558415 0 263
67.2661362937673 3.17313915841375 0 263
69.1486556572777 3.20944696955073 0 263
67.4978521056105 3.11131475393094 0 264
88.8695075133147 3.02842869238108 0 266
67.2806392534613 3.08094841185661 0 266
67.4725799090934 3.12754068351056 0 266
82.2564272648418 3.05807825226925 0 266
89.7216625119944 3.63789819667061 0 266
63.9792033119691 3.15321898537389 0 268
67.6185635843074 3.03793967569042 0 269
67.2567285543338 4.12055497181313 0 270
67.5129007535864 3.03783389493563 0 271
67.2539845300876 3.06120015348337 0 271
67.8249924034432 3.16367075045142 0 272
67.3011475445015 3.25111035567197 0 272
67.2558258356803 3.06909437427429 0 273
67.9279638828085 3.41171596729761 0 274
71.3668827333871 4.13980876254894 0 274
67.3347165482749 3.36717271939055 0 275
