"ts" "magnitudes" "gen" "cat.idx"
0.189267189111064 3.13855369080087 0 2
21.6491378500682 4.17379102553753 1 2
21.7610131026405 3.25590813080837 2 2
21.7140816605133 3.14981820974577 2 2
0.109073607913949 3.53295460132297 0 3
20.6168668468414 4.20721069948363 0 3
21.2354286944916 3.71133309295842 2 3
20.6472915451547 3.05623675884398 2 3
0.0518628014060217 2.9934650499104 0 5
10.1694164768501 3.08641644196338 0 5
21.7539792134516 3.53401331382845 1 6
7.77178306307557 3.1137780190605 0 7
1.1531551652026 3.54021294790715 0 8
0.0733624813151931 4.09349969565218 0 9
0.00520189320566737 3.3837586183728 0 11
0.603303927263453 3.59851684965863 0 13
19.4384388525908 3.03216350715265 0 15
0.0220504965736056 3.23620800161012 0 18
0.0923537523768981 3.03352432520944 0 19
0.0188188016160845 3.02321117868719 0 22
19.0474231683656 3.06588669624835 0 22
10.1883776463985 3.18622078324301 0 23
0.084384897811572 3.16679205722172 0 24
4.52802272616341 3.23924177740791 0 27
0.17157875629549 3.0561434886934 0 31
12.1821586646944 3.01552436659586 0 31
2.00824852689791 4.0339106700813 0 34
1.86140194775545 3.06505183101688 0 35
4.81548770811693 3.04491979500553 0 37
21.2944924041253 3.01911883325402 1 39
21.6016769283652 3.00462976813835 2 39
6.31362374574032 2.99507767908758 0 40
0.063467356473499 3.33728382593175 0 40
12.9215974379784 3.15885472018122 0 41
0.0415573707337316 3.11211762044628 0 43
0.0178103318166576 3.85802617000081 0 43
2.12838647940326 3.18647270377301 0 43
0.141641407754431 3.18151016496261 0 44
18.9611150971787 3.01117505325781 0 44
15.9679722948125 3.85453505274866 0 44
0.258670683054394 3.36843359630056 0 45
0.180747305304944 4.11731093073543 0 47
0.298869875589103 3.10812570636681 0 47
0.0274130575935923 3.52481450781936 0 49
0.555943436449564 3.10300341540188 0 49
20.5641107452659 3.11214474406654 0 49
0.00332545389046082 3.01193027296941 0 50
3.07788918314065 3.3949527995454 0 50
21.8401443419602 3.02919971871348 1 50
0.478223236543945 3.38236798932004 0 51
0.0474258854776198 3.23502496607191 0 52
16.2777502962274 3.0652736713163 0 52
0.0378912999812882 3.73173602253959 0 54
0.0555198786177519 3.03185799914287 0 54
1.94327883737153 3.32867592221836 0 54
0.162894137337529 3.22324621765947 0 55
10.4684610061461 3.52822164645198 0 55
21.6985011393294 3.09621437054733 1 55
21.4334761667155 3.02795500998117 1 58
21.9858718713835 3.73638797184284 1 58
0.0837006998290143 3.20671692269923 0 61
20.3949987314492 3.32877255962721 0 62
0.205308173678361 3.10555068739464 0 65
0.000891509781916049 4.02451999733201 0 67
4.49631200518537 3.70553647889108 0 67
10.6936264711791 3.24480403471677 0 67
11.5009798099156 3.32115489396561 0 67
0.00482688712077264 3.38790761187225 0 68
0.0051432040528042 3.14753083324157 0 70
0.0357892465640589 3.5033142552105 0 70
0.148364141650035 3.07959937718914 0 71
7.95915729472622 3.06680185915173 0 71
14.1504687114614 3.03514159805265 0 72
0.0642674627628933 3.03585423561547 0 73
2.96717580181474 3.43032063218207 0 75
1.2056427573555 3.07151271068161 0 76
7.84938212154101 3.79649401249196 0 78
0.54066938414091 3.08477847392993 0 80
8.71060162767745 3.19362542371852 0 80
11.9733589757186 3.79852884025025 0 80
12.1122424579766 3.12740584121795 0 81
13.0439270199772 3.07584239791731 0 82
0.00837474392315144 3.04180202803049 0 86
2.12441495639558 3.18664815190779 0 87
14.1200702073543 3.2729721220551 0 89
21.0272342194838 4.02233950003509 0 93
21.1100692202098 3.04181376283399 2 93
0.090499220907595 3.0698967608731 0 94
0.774248599311091 3.1332432374587 0 96
3.50580655131197 3.30512458243246 0 97
19.1476746641976 3.22112125357761 0 97
0.47743833629357 3.02088913507035 0 99
17.3160789992798 3.01458453198712 0 101
0.00883397656478917 3.36913057465255 0 102
0.505447351904141 3.03772393682807 0 104
0.240539370242118 3.00509322824522 0 105
0.0625833864480581 3.00222111801445 0 111
0.0403956901952111 3.13722202353844 0 111
10.5453234458661 3.17322924664919 0 112
22.0153396638666 5.15221746231173 1 113
0.0397937896861249 3.36382220851606 0 114
0.00486875105692374 3.04073832630652 0 116
7.90218520356264 3.01221039999246 0 116
1.08644992733483 3.23161845269915 0 117
2.97318723264074 3.12674288035222 0 119
4.60545785943019 3.00607090981377 0 123
8.79162184110059 3.44906093986143 0 124
0.060679954471847 3.53081848684736 0 124
0.0674090659167653 3.07877893145016 0 124
0.0160324759666512 3.09284535467503 0 126
0.107087869773988 3.24459325602557 0 126
10.3666315412846 3.33723300822592 0 128
2.68981811114621 3.50598188362184 0 129
0.289781955931616 3.01511886247637 0 129
0.233895032359837 3.09255521301103 0 130
0.0688418639558409 3.00756361703596 0 131
0.163478373899612 3.17166610812948 0 132
0.183893783018738 3.10548636687669 0 133
16.7665733317064 3.07494935678005 0 134
11.294770630378 3.58396373941491 0 135
20.5267220322128 3.30478829355888 0 135
10.3645749299015 3.33757864976847 0 136
21.8505366238855 3.21662189404812 1 137
0.20474769652569 3.04261469687114 0 138
0.917525731689247 3.11617903826295 0 139
0.599394357380209 3.87584819174196 0 140
0.487869312318375 3.22991175768383 0 142
8.78532723075307 4.62101664518483 0 143
0.00223622161589918 3.43160827642852 0 144
0.318844054839201 3.24110485273612 0 144
0.591369972345453 3.22960548932978 0 144
19.0374936458806 3.43676557645356 0 144
0.984101262502812 3.68534552000231 0 146
19.3208856370772 3.18608896171539 0 148
0.0382181282195752 3.01463308474583 0 148
10.2963556007319 3.07144347364846 0 148
14.397007628281 3.31854663407167 0 148
0.745220740983199 4.45208024892978 0 149
6.753403840431 3.14149408522356 0 150
4.70435371262906 3.33467763769489 0 151
14.2865665143077 3.15619310072667 0 153
21.6888315085411 3.07049330591119 1 153
12.9226476405246 3.06473072947088 0 154
0.0825518822572592 3.04666101034448 0 157
2.14758812893069 3.53851017181739 0 157
10.5796541218883 3.16938835206901 0 157
0.186035173472008 3.48306357241133 0 158
2.0775374779618 3.14202450735921 0 158
11.5187635480296 3.07951484939225 0 160
0.0141358040879364 3.80122014275164 0 162
0.0683099742931962 3.36078040544909 0 162
0.270655980730795 3.58240314904595 0 162
6.45380611571984 3.05193637694847 0 165
21.739288918357 3.23149367420074 1 165
0.110753357044613 3.04052067207219 0 170
3.56392765816468 3.74713185692903 0 171
1.82464329338112 3.14663002594298 0 173
2.24280834593176 4.24575724421146 0 174
13.9784393693564 3.13674512719937 0 174
0.00570528886420817 4.16188316243839 0 177
0.758337278563536 3.03022644494359 0 178
0.0291144561164165 3.20038285964677 0 180
2.00709670325729 3.62782925734084 0 181
1.71468255779391 3.10570711042991 0 182
0.28467416587477 3.15549621200752 0 183
4.68549079663742 3.02427531032977 0 183
14.1542534064828 3.33600896814566 0 187
5.53977313556411 3.22825289539209 0 188
0.777484695772984 3.25119845557978 0 193
21.1858093504884 3.53581936072105 1 193
21.4309113132476 3.49399963112813 2 193
2.22302158348996 3.42901331809998 0 195
21.7838688033257 3.9460887205486 1 199
21.8340765918679 3.08657347375204 2 199
21.8130429872114 3.02372948165871 2 199
0.962863399103316 3.10091202441351 0 204
0.186692732066733 3.57535054364071 0 205
1.70017725761395 3.305409172901 0 206
19.1202738759923 3.03977533405599 0 206
0.0935324814531386 3.16150757144865 0 207
21.9396894899287 3.33195297600055 1 207
0.464512877199503 3.61948616316902 0 208
0.429636513139216 3.19978952136478 0 209
