"ts" "magnitudes" "gen" "cat.idx"
0.0973070768530878 3.05306111825862 0 1
8.21874801967656 3.14479201348459 0 1
0.0625363014591241 3.56242068918802 0 2
8.23555397017255 3.02979612962222 0 3
6.75329995826787 3.11341421980766 0 4
0.00858585048374466 3.05146805202241 0 5
0.0897167872216966 4.03594460848851 0 5
8.03088705460962 3.20272587714682 0 6
6.04535341623767 3.14758936101578 0 7
4.53952989333552 3.38069091420984 0 7
8.46019643930359 3.02075717044719 0 7
0.726878034882192 3.09935329346974 0 8
0.110759699113056 3.23883599755743 0 8
3.11292929053849 3.04216928433344 0 8
0.0140922094339438 3.13110219112661 0 9
4.3538890397319 3.08843454695304 0 9
1.78601787437648 3.52138922030574 0 12
5.30749419973143 3.50004662317789 0 12
0.0119076797132293 3.29831770611364 0 12
0.0514972252963749 3.16283196503762 0 12
5.50977771947922 2.99403096676007 0 12
9.96333893636207 3.96822694934569 1 12
0.184630219128293 3.02454074482154 0 13
2.01708115199328 3.08914771808493 0 13
3.04891442415492 3.39711489363971 0 13
4.21790516589159 3.50277600367791 0 13
0.00939310385382845 3.0766242339687 0 14
0.530301727744536 5.55138524457194 0 15
6.35939432751336 3.01889173564759 0 15
0.478352309663544 3.00157193654116 0 15
6.6977673668903 3.24609581275486 0 16
8.40431197321288 3.42631338965233 0 16
0.00300378499348093 3.01846614493534 0 17
0.0106082868689439 3.07918647795982 0 17
1.46090520532358 3.42070146905518 0 17
9.25353663723615 3.18388481133021 0 17
0.0665339209151489 3.06707059161724 0 18
5.98301467259919 3.16929713083934 0 18
0.227714977020695 3.12610298719724 0 18
5.17944117712448 3.56382942238168 0 18
2.23814713385147 4.03963554506938 0 18
7.55879041997571 3.53387867793136 0 18
7.56129012619607 3.35608241827824 2 18
0.0398070768968597 3.19410348979552 0 19
0.24061250782223 3.95778333170116 0 19
0.00659153456828697 3.9013538974893 0 19
1.13749095628837 3.1402955248478 0 20
3.14775999472126 3.04999228647106 0 20
2.17617232352994 3.00629823892947 0 20
0.05633422537478 3.19978767511174 0 21
3.44143248717346 3.01332137440579 0 21
1.58108279294834 3.09995651120503 0 22
4.73421391592725 3.71006936844568 0 22
0.0259139374220136 3.32509427169962 0 23
0.0707372375334156 3.40112350040926 0 23
7.87299647063166 3.365286552872 0 23
0.0410652901157474 3.23485600849049 0 24
2.57728562394737 3.55250945631797 0 24
1.08743118548307 3.27912658473875 0 24
0.324967715757656 3.18629030416045 0 24
8.59115681769838 3.15861597836535 0 24
0.264190183185954 3.45659381628837 0 25
9.58834527481548 3.55476832453018 0 26
3.05209438671428 3.07068116184702 0 26
7.83471202047401 3.02792083142634 0 26
5.88867875314658 3.21744138788011 0 27
7.87543068404225 3.10698791666288 0 27
0.000906624693336624 3.43976752117758 0 28
4.7168754036364 3.05082514117544 0 28
0.0712497305458365 3.58066549592147 0 30
1.19878754806024 3.05143822355359 0 31
5.20098445735087 3.03967508272818 0 31
9.54744767223073 3.13992617422196 0 31
0.732996176347486 3.63565243859291 0 32
0.0882154899818765 3.1530630593981 0 32
7.64313191390143 3.41352522650085 0 33
0.0293444207252728 3.13222700306576 0 34
0.0899677891193591 3.62823415268964 0 34
1.23891902328133 3.07397364492172 0 34
7.79123845768668 3.11148148781244 0 35
0.694895629621764 3.15258033406191 0 37
3.20706924944876 3.22876685630608 0 37
5.4266003215263 3.05362073842712 0 37
7.21931617730915 3.10559493298613 0 37
0.52650915177232 3.21055640054185 0 39
4.77402287277148 3.24642923078394 0 40
7.44776526194603 3.21300761137827 0 40
7.8290018133138 3.1913799842058 0 40
7.7721640432756 3.04269586929152 0 40
0.151838513393344 3.13395793451432 0 41
0.000347776377658755 3.14716823884786 0 41
2.27828104447642 3.19122130081747 0 41
7.52894182503528 3.06130880626211 0 42
0.071356870669708 3.04330257503324 0 44
8.44000516782234 3.01872901540318 0 44
0.0291547390042111 4.08478027216185 0 45
0.0876206051269883 2.99568751723087 0 45
4.15047614094685 3.06180717991067 0 46
0.0076868733130192 3.06401370814097 0 47
0.112957226910988 3.21171686434212 0 47
9.24273761902323 3.12337571773173 0 47
8.45785089559218 3.12821034370635 0 47
8.47847450655153 3.27750426606663 2 47
7.77036497275542 3.13113309359724 0 48
0.0236715831395759 3.1294541788283 0 49
4.83970227801998 3.47562671828875 0 49
9.30932728704962 2.99634839601436 1 49
5.93719872015693 3.06057357774763 0 50
0.429761697425274 3.42017395117846 0 51
0.338240945005392 3.2961632709095 0 51
2.13065584054794 3.47705144634185 0 52
0.00755681787441584 3.19698237209016 0 53
4.49312874584842 3.06990640128904 0 53
7.04154244965568 3.25508004787838 0 53
9.35334152089028 3.26185613094621 0 53
0.0209785960517223 3.50261269602256 0 54
0.103052346875548 3.17812195556431 0 55
5.1878031110419 2.99906663600468 0 55
7.45532956678656 3.62324638589489 0 55
9.09397182512063 3.27114477054159 1 55
0.00299500805448184 3.02383056512258 0 56
0.322607250854628 3.42215747497622 0 56
0.0733328920965614 2.99148781015932 0 57
0.0360442084597787 3.24863447914947 0 59
0.275333205630778 3.03090019242208 0 59
1.15012323831111 4.19861642163999 0 59
0.33553189581957 3.64461036986064 0 60
0.163710657999649 3.35780653170885 0 60
0.674327004640148 3.7983834870075 0 60
8.268238687078 3.45600205613766 0 60
2.2279394542611 3.42074220174771 0 61
0.0657511740152698 4.15440788203131 0 62
8.69217006786348 3.0608552863525 0 62
0.591759136248652 3.1070224793407 0 63
0.0114069590996641 3.19214003016853 0 64
7.50059556312198 3.19213191589629 0 64
0.126205063682728 3.15948912835292 0 65
0.468501233352756 3.73725329555349 0 65
0.436523606510278 3.57987809198175 0 65
4.54097654887411 3.74910118663407 0 65
7.41270014897064 3.76914386843947 0 66
0.189549060507809 3.03965440327025 0 67
1.0850196215207 3.3604339585208 0 67
1.46383306384094 3.32276993395399 0 67
0.0717255165841046 3.1964808037028 0 68
0.0380554972908098 3.33138697062283 0 69
0.148407169402468 3.56096229382585 0 69
7.3720477904327 3.72513471481456 0 69
0.562473431861209 3.67062516517379 0 70
0.111020327274638 3.0310593312001 0 71
0.0859917512084523 3.22096679759506 0 71
5.69968082756671 3.11606876827061 0 71
8.50080835918772 3.11192998617637 0 71
2.12578474886706 3.04682434182351 0 72
0.0563030114980201 3.31117984541895 0 73
0.713847470091281 3.09236856073726 0 73
3.20571317387523 3.55142799249324 0 73
0.0403072027850472 3.59748308451167 0 75
2.42483625344664 3.02498196756983 0 75
8.62913026466135 3.14243437318036 0 76
0.00106199100608849 3.03748370534594 0 77
