"ts" "magnitudes" "gen" "cat.idx"
95.8100588970854 3.38385357883642 0 1
69.4710803817917 2.99484885655224 0 2
0.0838667114280301 3.17117265625704 0 4
67.9943720428188 3.18004998346191 0 5
100.035910106437 3.05104483179529 0 6
102.825450516752 3.30415544066541 1 6
69.9775431927764 3.35438048078848 0 7
101.179184997894 3.38452628898703 0 8
102.965815386716 3.10926537652573 1 8
63.7540087246282 3.23401891976295 0 9
67.6054314213045 3.43796671250535 0 9
67.9644540852718 2.99427009391372 0 9
67.3219544291207 3.20143416562978 0 10
102.53696358784 3.73510789741562 1 10
102.880658969684 3.07196408477655 2 10
67.4559978908832 3.01351389518343 0 11
68.0017105134828 3.16478100519738 0 11
67.3173909323403 3.15990816886599 0 12
68.3639579216984 3.20666216708776 0 12
79.5054991631989 3.02066080557118 0 12
82.5839482278763 3.01127561179346 0 13
66.613278853205 3.30384861455753 0 14
100.364061503946 3.0005768949253 0 14
3.49912538241925 4.05525031343966 0 15
30.3425936391384 3.40853590157033 0 17
67.3628707259534 3.08809414616837 0 17
67.5285004481922 3.02373152377696 0 17
87.6289678352084 3.28106188264566 0 17
101.089518956345 3.15815534710695 0 17
81.5553416400554 4.2211056706629 0 19
102.813418863322 3.64179186494829 1 20
102.816080921602 3.56301776967701 2 20
63.6667244275682 3.07052432860761 0 23
64.9247813738144 3.22415445541523 0 23
67.732957060492 3.05148084142983 0 23
67.278037656229 3.61157531459395 0 23
101.124833120887 3.30296623829459 0 23
63.7743456487538 3.04329877501849 0 24
70.5466812937877 3.13967559808773 0 24
67.2760533964716 3.09039588602405 0 25
66.914776413983 3.30747884094703 0 26
76.4440853347983 3.48467919561876 0 26
97.6756784027991 3.31027927445351 0 26
101.674483254937 3.05386666782392 0 27
92.9533540524048 3.15186717095852 0 28
0.0265912029844245 3.02064116938251 0 29
67.2746140795163 3.23655236418022 0 31
67.827996132908 3.7403292852038 0 31
82.1257746677359 3.26940334791768 0 33
97.778065138797 2.9976042615467 0 33
99.5324574803218 3.15293694810632 0 33
1.05247072076869 3.31559061936063 0 34
69.6834385535033 3.04895978840571 0 34
67.2576264893028 3.6726256802959 0 34
101.629193027736 3.39106630299432 0 34
67.6171832734809 3.1365238565032 0 35
67.4241220137363 3.57115921295972 0 36
67.5937638699595 3.32957590794729 0 36
67.346366246064 3.48152704231469 0 36
67.2532855340319 3.64103607669757 0 36
67.5481974692404 3.91084643019829 0 36
63.9269601862172 3.07681635842338 0 37
67.5407347233622 3.52125986441493 0 38
67.2549269389597 3.15659506945841 0 39
68.4795901885145 3.45570765561683 0 40
97.6468029250132 3.65134398976095 0 40
67.3399659597578 3.31038971183259 0 42
65.0020366104985 3.04398070174368 0 43
67.6804755618388 3.65408928259071 0 43
82.5434523703452 3.4720361516237 0 44
64.00288696396 3.0767229761341 0 45
102.889456144282 3.035979432219 1 45
67.2548385296348 3.76910211658134 0 46
69.2188780834807 3.28813862750475 0 46
102.268899244004 3.19875417241286 1 46
64.0378191534302 3.22067316331941 0 47
67.7732966064562 3.04598688612525 0 48
50.1738542586635 3.73863908180527 0 49
63.7818715554356 3.31048425792343 0 49
66.764905603014 3.30979135497797 0 51
99.5054660903076 3.22673937538668 0 51
63.6715695926881 2.99006751563153 0 52
73.762663796505 3.59259461506553 0 52
67.6898409738996 3.72145822436884 0 52
67.2865855331174 3.10057555206201 0 52
102.696463745068 3.18737059140024 1 52
67.3941102910406 3.11904761195801 0 53
91.8757511492469 3.64178569966288 0 53
100.556794166373 3.10166739320604 0 53
63.7865682290809 3.13862916646723 0 54
68.2672813733458 3.30697128815449 0 54
67.6393588273995 3.27954142967664 0 54
71.5586884090665 3.00803872185186 0 56
69.4831160481671 3.09931029537566 0 56
99.327875093459 3.31132563396895 0 57
31.3901075938031 3.14246596353222 0 58
65.7302997485486 3.15614842553699 0 58
64.7683654427066 3.13889170174035 0 58
64.8883337321371 3.01025894365762 0 59
103.220529904479 3.00163682154993 0 59
63.8534571849641 3.34488467032898 0 60
67.2996211980332 3.33387957649067 0 61
81.0911394204801 3.03032880725206 0 61
94.2762332963212 3.00577387211898 0 61
102.626388127896 3.20327419899904 1 61
77.3913840301519 3.31740792857854 0 62
67.4343167369335 3.2470224250299 0 63
80.4016100080161 3.32197554185084 0 65
77.2423283429269 3.11438264981255 0 65
67.4547646158726 3.35225222608256 0 66
67.4176394140925 3.3138849917885 0 66
101.347881708356 4.10123766629766 0 66
101.117376185971 3.49279601532887 0 69
67.2690224938535 3.18879829335939 0 70
94.1756550940137 3.00214307934123 0 70
63.7939131736855 3.32661265576681 0 72
102.501331276707 3.83253394909748 1 72
69.4583985384156 2.99821734341719 0 73
101.068833464859 3.01787192488123 0 73
82.3039614032218 3.4249343637576 0 74
