"ts" "magnitudes" "gen" "cat.idx"
0.574956594915583 3.04773855514597 0 1
0.0248448541157409 2.99653755109983 0 1
0.265539977638193 3.17898568917665 0 1
0.281890464920021 3.15481601333704 0 1
0.0636668386672219 3.39929525091512 0 1
0.0399669760591797 3.18968873098903 0 1
0.478038184043914 3.21937041630589 0 1
0.170589210930357 3.46484835008381 0 1
0.663725460584169 4.94042149987295 0 1
0.714889168735896 3.11396612858354 0 1
0.911195366682906 3.09512180224077 0 1
0.974174356546733 3.44770619048169 2 1
0.0121127262914724 4.84971352442224 0 2
0.00248538868542698 3.32155189017502 0 2
0.0232923064625266 3.11837612413419 0 2
0.114953187355123 3.16023269040337 0 2
1.63767470220001 3.09983220147933 0 2
0.554715780687846 3.33567365424663 0 2
0.915799664198844 3.18104966540458 0 2
1.79234986557591 3.21322973752274 1 2
0.683454333777121 3.23830218986812 0 3
0.0242940507426495 3.1225429192017 0 3
0.013826581896995 3.43296391907713 0 3
0.0295537637597339 3.02783051188444 0 3
0.121146262378603 3.55365868828202 0 3
0.160530733476626 3.16541979647801 0 3
0.306927563728662 3.33728440130248 0 3
0.575993165709015 3.11853041994972 0 3
0.0690981814185657 3.06098830185505 0 4
0.168367108737261 3.61827172283107 0 4
0.72113970343221 3.68650643809474 0 4
0.0109081201037191 3.25679823620058 0 4
0.375187884331803 3.11322350048998 0 4
0.366755952507542 3.45477220742768 0 4
0.0036178410111676 3.22081201636871 0 4
0.473660576773707 3.07376134111484 0 4
0.498703675690373 3.42664293824528 0 4
1.2918100144821 3.2223180180585 0 4
0.186951725361432 3.65663880473503 2 4
0.285028595348791 3.01705886658234 3 4
1.63045247388655 3.86517527863417 0 5
0.138858614871511 4.39958034570919 0 5
0.437172522616299 3.57082964854723 0 5
0.799719293723058 3.46846355387175 0 5
0.042770146718391 3.16080070042045 0 5
0.0566178205536548 3.02656185256619 0 5
0.169318377096515 3.00760490841302 0 5
0.255614560995304 3.22240961844566 0 5
0.484143022665885 3.20784324748126 0 5
0.689904648889778 3.20685387413816 0 5
0.754478608881826 3.26551997961728 0 6
0.0020600269011642 3.10642341800932 0 6
0.0115652726462325 3.13249953594752 0 6
0.0272166290422364 3.05203949051381 0 6
0.0103135228302549 3.16726881932866 0 6
0.016498606641715 3.07020056249765 0 6
0.199930095689435 3.07745415227816 0 6
0.525253415618421 3.28814250513594 0 6
0.0258074726614558 3.41546883257501 0 7
0.0451904361876052 3.17135247597065 0 7
0.758339101569815 3.28506201956031 0 7
0.661269170270547 4.14581067116074 0 7
0.0917440064088666 3.13859793544805 0 7
0.148869325008062 3.88831895054944 0 7
0.926777362995241 4.31733009926241 0 7
0.144652425057095 2.99921974018843 0 7
0.259898617602646 3.46903726718602 0 7
0.045456281886499 3.06888505919905 0 7
1.61793545021794 3.1428584144109 0 7
0.867869550388634 3.58022595378941 0 7
1.23181246477783 2.99015099506539 0 7
1.25013148028819 3.12959816990221 2 7
