"ts" "magnitudes" "gen" "cat.idx"
86.0843016040827 3.37489615238392 0 1
67.2761302519775 3.15089613396194 0 1
67.9562672556439 3.03986260275421 0 1
84.4826671950457 3.0661471847073 0 1
89.199574037637 3.07073037172855 0 1
68.1036242758784 3.56915114890233 0 2
89.305798586121 3.11982763659704 0 2
79.3125613647799 3.07086451942527 0 3
84.6041959431215 3.09858857626217 0 4
84.6209703208672 3.25732427167046 0 4
67.5481799868986 3.0290200099477 0 5
73.4998296801881 3.5686253945699 0 5
8.63393107688434 3.02889039415567 0 6
63.7523607337005 3.14533425518384 0 6
32.7559843739658 3.65352929410984 0 7
65.4152602645267 3.23941515977585 0 7
84.4802015726726 3.24382229816839 0 7
0.0550213403464407 3.71011295963269 0 8
89.1514804463705 3.10488709974926 0 8
67.9928193883597 3.07611569282104 0 9
67.5329482173673 3.11788951612485 0 10
84.6316998071958 3.56129467329128 0 10
63.7460443653253 3.38591261943178 0 11
69.4134268570372 3.02286625258014 0 11
70.4363545037261 3.17075969756323 0 11
63.7406328403119 3.40603094035177 0 12
89.5841466595946 3.11241070433185 0 12
86.1160399883888 3.06990336078357 0 14
89.4032813703914 3.15998441042138 1 14
68.3271272737642 3.56974630829148 0 16
64.3393577555056 3.70030727224856 0 17
76.4963770573547 3.83453093586292 0 17
67.480651458848 3.00385021172491 0 19
69.7331440074662 3.35753175114883 0 19
84.0600523605501 3.36263949106509 0 20
67.5134112053142 3.01246049921412 0 20
80.9711935148225 3.00280277385616 0 20
37.8638626116053 4.09501995626865 0 21
67.6010483940537 3.12459336556088 0 21
81.6205628472987 3.83888968712097 0 22
67.2974019521638 3.02867724090151 0 22
67.2689441480788 3.75210720224785 0 22
67.2720173395081 3.21232711641054 0 22
89.4458841194718 4.02202548796138 0 22
90.1157494720212 3.10903233121276 2 22
89.9529232381913 3.13307838611176 2 22
67.3337811729616 3.32000986837327 0 23
89.516282646199 3.18996747051057 1 23
72.8625622246112 3.09384563602887 0 24
