"ts" "magnitudes" "gen" "cat.idx"
69.4392168727325 3.27373893904708 0 3
67.8394067459693 3.30563930727665 0 3
101.292069810658 3.08730925996881 0 3
102.039412673898 3.22685852663115 2 3
0.169358366085168 3.70032925520234 0 4
69.8065572708726 3.03108455354248 0 4
85.795035525072 3.49836323230495 0 5
66.775670642306 3.05233645049874 0 5
43.2129012200368 3.41807975641759 0 7
51.1200149643597 3.35213007387684 0 7
67.2642539350155 3.24596157555633 0 7
73.8786177038191 3.20252068478431 0 7
0.0731225814713927 3.21665211427096 0 9
99.5756756640266 3.06914654061736 0 9
67.5194890996331 3.85717699661128 0 10
67.2953834950809 3.0271472236321 0 10
67.2657472643604 3.31953163036509 0 10
77.2990043644132 3.25207855238363 0 10
105.267030189694 3.5407864309405 0 10
67.2683126050048 2.9958625095041 0 14
89.518339602591 3.13819424557256 0 15
97.1391571245448 3.15737536024994 0 15
77.4019611845886 3.36382563774778 0 16
74.4567873875051 3.50230365132082 0 17
67.3800858160188 3.00694564752493 0 18
64.5550165167441 3.05717462124966 0 20
67.2706121371975 3.01322437952861 0 20
105.571091328453 3.06604646166699 0 21
63.7384878467939 3.5916695518105 0 22
75.5880195293565 3.0246669066402 0 23
68.5516644330846 3.18726334557886 0 23
68.4555586936677 3.57412388633695 0 24
63.7414192532442 3.10780398140939 0 25
76.1726005443402 3.09563195234187 0 25
99.9207702507542 3.37941590615243 0 25
67.2679209141543 3.13446227682568 0 26
67.2872505272389 3.23719703910693 0 26
67.6804689167127 3.00124745408594 0 28
106.110070484329 3.08329768765154 0 28
63.9429998307066 3.61419817835722 0 29
67.2725555676909 3.30632095009316 0 29
104.282621948304 3.27022553194022 0 29
105.277284336694 3.16885321135463 0 29
68.5858294850892 3.0248730006189 0 30
69.1818355762651 3.02992004898083 0 32
87.1541557547639 3.46931596407324 0 32
0.000502474835360686 3.25245133039463 0 33
63.7443472534834 3.51781952608941 0 33
67.2594447688896 2.99625628971904 0 33
102.70062212016 3.20774213195313 0 33
67.3281984128644 3.09072328070561 0 34
67.9270683768234 3.09814838644461 0 35
67.2735920635599 2.99551435624129 0 36
67.345610426523 3.0413528417253 0 36
105.237626692577 3.60839285061608 0 36
105.310697041158 3.27581331370295 2 36
67.2750087967557 3.07101271060333 0 37
69.5845082635187 3.15474978620471 0 38
67.3303966603973 4.04796961004606 0 38
68.3874624436337 3.0008229855975 0 39
67.7568017034397 3.03093997744813 0 40
71.0503040355616 3.32826808700905 0 40
64.5752216742905 3.03915179458507 0 41
71.4849172091352 3.89015008454886 0 41
0.0404705819488557 3.3258392381324 0 42
67.8390646236954 3.37959633446296 0 42
105.593578913928 3.11814634327009 1 42
67.2790801084608 3.56753614284574 0 43
67.3755351220371 3.26532870901303 0 44
81.5920908768843 3.28134616322712 0 44
67.2895920146892 3.41578102293564 0 44
74.117409404712 3.14499784627708 0 44
67.2644336027754 3.11478190733352 0 46
90.9774677286322 3.13753755845279 0 46
85.7454585669362 4.25900171921361 0 48
67.3560173934813 3.75887493633986 0 49
77.1625191714827 3.08245822617708 0 50
69.7727339004551 3.023229855412 0 50
1.24207653542377 3.22726449206276 0 52
74.3067358634027 3.20215349068599 0 52
67.6308856329293 3.29809468130748 0 52
67.4241530997117 4.12078163713038 0 53
103.423969952466 3.41477037875195 0 53
64.2869384080004 3.29732816042009 0 55
79.254110188771 3.23638878749423 0 55
105.244373743058 3.48580232339146 0 55
63.6557360986537 3.27029156351029 0 56
67.3497689875046 3.1828559060605 0 56
99.4667603398122 3.09563387675921 0 56
63.7402923013955 3.72085036315559 0 57
68.1667338949574 3.12500853112884 0 58
1.76033837333534 3.04676781168978 0 59
67.9448726073802 2.99096276591047 0 59
68.0292057171442 2.9913901521899 0 59
68.5117852017814 3.22205932739833 0 60
70.2821033170879 3.19662857771706 0 60
68.6049892127822 3.08656876692776 0 61
64.3485625539419 3.01362743313415 0 62
67.5992170364059 3.70390128583255 0 62
84.3807244591682 3.00288581839425 0 63
97.7797495018547 3.03401741404699 0 65
102.825986047175 3.14938534728356 0 66
105.401197515409 2.99735265024884 1 66
67.5031473740709 3.21663890554518 0 67
105.52025960869 3.06348126077312 0 69
0.150444336348938 3.00208347737594 0 71
72.0540894135398 3.05350467755974 0 71
67.3965919381409 3.18032347764346 0 71
76.7738021179212 3.42655010631585 0 72
105.550500860186 3.50803700380356 1 72
105.845295035863 3.17452574337254 2 72
67.255074300885 3.15708458496751 0 73
