"ts" "magnitudes" "gen" "cat.idx"
54.2313153914232 3.06357898720151 0 1
67.4794707176786 3.47646570969014 0 1
69.0795457932588 3.04674044207873 0 1
71.0579064237376 3.0295214067722 0 1
76.2294411096566 3.09449804101847 0 1
68.5266262250965 4.13724751811448 0 2
69.9731993032059 3.84449420701904 0 2
67.2531496130338 3.0215951201732 0 2
77.1738956964701 3.12337922908834 0 2
67.4492197137753 3.15802096606446 0 3
67.2559576620863 3.00292256364678 0 3
70.1757033231972 3.86540881661589 0 3
69.3334185504404 3.06615194833704 0 3
75.5099208476023 3.3093534788363 0 3
75.7632107563437 3.08625958468108 0 3
67.2636149917762 3.40040261100655 0 4
70.8027617493351 3.01967125410536 0 4
76.6765670750476 2.99770720245209 0 4
63.9385456296818 3.48604894026121 0 5
67.3765224716196 3.06127563172476 0 5
67.2546105943733 3.10414138969519 0 5
72.4434291117185 3.04043117227503 0 5
75.4756410100626 3.45044669711102 0 5
76.254896092706 3.14634000001062 0 5
76.2816805425947 3.08711519011444 2 5
69.7929957195223 3.01065987368268 0 6
63.7722136727078 3.33243795519274 0 6
67.6997906801277 3.71195146714658 0 6
67.443683722167 3.01925690142399 0 6
67.411853994411 3.393884764886 0 6
71.0251936715736 3.04560911848254 0 6
63.9144023732762 3.76002964127882 0 7
67.9678146613179 3.22789519977181 0 7
67.3837552024101 3.18252185360927 0 7
67.3874897348078 5.31368121500112 0 7
68.329742225862 3.41222755389506 0 7
68.3296955863951 3.12146969007884 0 7
74.9077079321281 3.15275296478006 0 7
68.8692735717163 3.0310219768354 2 7
67.6142019797211 3.10072585959958 0 8
67.3404146889677 3.50627406725261 0 8
68.5013295631722 3.81273374024173 0 8
67.2715039885698 4.19012912518768 0 8
69.1078550909579 3.3302728930085 0 8
69.4544203386791 3.31917415444163 0 8
69.8400010335744 3.23365027866639 0 8
63.8024672403401 3.60886379177419 0 9
64.2490902205078 3.78673607899986 0 9
64.2198584645258 3.06820108287347 0 9
67.4024468881727 3.09014998823563 0 9
72.9382628334014 3.01554177449843 0 9
74.2415733801756 3.47942720207755 0 9
74.785786660149 3.25167730592648 0 9
76.2473945103781 3.00663700062923 0 9
67.3308499445867 3.55908804681977 0 10
67.3558592566536 3.07258407411672 0 10
70.2374805641625 3.02655811172689 0 10
75.3486294104918 3.16525565400968 0 10
71.4033121644529 3.2441104606268 0 11
67.4689882210688 2.99634420729492 0 11
67.5121675708518 3.55077563341547 0 11
75.7851456033765 3.53315704263515 0 11
67.2972034406893 3.08557846712556 0 12
67.2848097176476 3.05378224859497 0 13
69.7032385401896 3.09821552416701 0 13
67.7822944485095 3.06368563845912 0 13
71.3044946738012 3.33975394253257 0 13
74.9447995620034 3.45188704555758 0 13
74.7379542464821 3.44899158917062 0 13
74.7378165798132 3.01271223266482 0 13
63.8205001401468 3.10756687059175 0 14
