"ts" "magnitudes" "gen" "cat.idx"
45.8259761157259 2.99227351685869 0 2
50.4026550562039 3.52132997842111 0 2
51.7603864810985 3.30544682195341 1 5
0.111096086492266 3.06069336974913 0 11
51.3464123733897 3.75506225935627 1 11
0.078120293314253 3.69260791355861 0 19
47.8673560563745 3.29115823460594 0 19
51.7325489846148 3.61222481770366 1 24
51.7890156318825 3.53806698141177 2 24
0.21087668477176 3.08924272027603 0 25
43.5496727705792 3.30857815223564 0 26
46.9893967572385 3.0761123329127 0 28
0.0925634541368837 3.56646582627334 0 30
51.3963470027406 3.29635824535293 1 30
1.16860960179839 3.11763288118373 0 33
5.65619389187578 3.29042014728253 0 36
1.33667624667508 3.59533299954504 0 42
51.1993367331192 3.24392265962304 1 50
46.5106536038324 3.02424220048811 0 51
51.502203884916 3.07345453137423 1 55
1.80230238317219 3.00906888512406 0 57
0.0189538941507827 3.05167275445533 0 60
5.29898076637251 3.92443259123485 0 67
46.1546484679132 3.2581576785109 0 70
1.32983395054154 3.14634199017081 0 72
0.620665993966655 3.36206851807545 0 78
51.5805689621806 3.26306763588163 1 78
51.8319335819328 2.9926840663964 2 78
2.19549534641143 3.09598355993216 0 80
51.9307663502727 3.30335965955642 1 81
1.22389141322667 2.99794704547151 0 83
51.0088634126233 3.02963002490893 0 83
1.06117820830408 3.08274737700246 0 84
48.9555527119331 3.21986019143154 0 90
22.6617306344488 2.99814924730075 0 91
2.88527288028064 3.04447540248923 0 95
51.6291032916956 4.02682255626765 1 95
48.4878237549158 3.56960784961447 0 98
51.9362265492413 3.00975166874014 1 99
0.0144327653572055 3.2985851452881 0 101
51.569627890512 3.01775717028752 1 103
51.9264551002156 3.11382259922438 1 103
9.83988651356728 3.29469644559424 0 106
51.7577317304999 3.28812202002841 1 108
0.275295872009573 3.40728131628106 0 117
0.773734640641977 3.11679860088776 0 120
48.7826543057562 3.26016944185295 0 121
0.616368119431475 3.16873968360731 0 124
47.5220938012571 4.37324187495884 0 125
50.1528008939657 3.34501155709204 0 129
51.2925916613635 3.05706079085639 1 130
51.7799547716599 3.75174765740529 1 130
51.2738877561964 4.41040417276689 1 133
51.3552915558382 3.09424818675143 2 133
51.3148016754481 3.92280777707262 2 133
51.4628629335999 3.00779233408562 2 133
51.1441204947509 3.3522693534575 1 136
11.9851736301633 3.06278391906455 0 137
0.00375108085748072 3.40442618957337 0 138
51.8590923749466 3.05226081427741 1 140
7.21047339880022 3.18521750725705 0 143
18.9349855623716 3.23908796520097 0 145
51.1254102591515 3.10457917131259 1 146
44.3587850328139 3.09932528322994 0 156
45.8244059846227 3.67117200000878 0 158
48.1290651131163 3.22673908454275 0 167
0.321630001725673 3.96954821911227 0 169
51.1626018527054 3.00225518292498 1 173
47.7238304605411 3.21886122857019 0 174
5.44145182783799 3.33173328400771 0 177
9.83934291300208 4.16797105787136 0 181
1.13385095237513 3.25161043738878 0 181
45.7120806421152 3.35486853780895 0 181
51.2241396428176 3.11695952279895 1 185
2.32460377617702 3.57938958965133 0 186
10.158836147964 3.06944864884283 0 188
51.7267591537997 3.09051416358435 1 188
51.8120668995284 3.48193788436197 1 190
0.391361222037027 3.00071931998363 0 191
0.128902779032294 3.12214214548709 0 194
2.60697926249441 3.05909376022009 0 195
0.0694177009425181 2.99236250601268 0 196
0.317140212662584 3.16332773063412 0 196
0.0906865035636278 3.11199306471509 0 196
5.44488158638473 3.41172538549062 0 197
51.3671156192754 3.18094560886868 1 198
51.4313504103661 2.99692037427241 1 203
51.3522222229835 3.54844191945902 1 206
51.1992194158115 3.14767348792576 1 207
51.2672627764264 4.05157206871985 2 207
51.7885965627633 3.24177735843315 3 207
51.406385962121 3.48504993648086 3 207
51.7106582861483 3.37056167437938 1 208
0.0182831402324017 3.00695032703361 0 209
0.0674069156184122 3.0402151178762 0 211
44.829257933657 3.02634705536181 0 211
51.2543073670563 3.0061809062093 1 211
7.84344024649383 3.02341665705853 0 216
0.0488518839628932 3.42398742439254 0 220
51.4827689732123 3.54566657881564 0 220
0.0140834754172133 3.13928547715618 0 221
0.0433643818972413 3.51127036185773 0 222
0.909582727469468 3.61674218792876 0 227
46.1639629716857 3.16997972215559 0 227
51.2044839902405 3.08982175268185 1 227
2.73739759173705 4.0178910130274 0 233
0.0910476319646906 3.05658015303726 0 234
45.7041573119077 3.56252657184504 0 236
51.0702670443893 3.04714213925758 1 240
51.1263750919872 3.60004013648418 2 240
51.3278350938667 3.55010965794398 1 241
10.1248001368719 3.05150878873359 0 243
46.1548687651676 3.00383925857561 0 244
1.25086298282869 2.99753387335947 0 247
19.3514816733054 3.07318750347126 0 253
0.577836148122795 3.14634942850435 0 262
0.670643243360854 3.18497541058673 0 267
46.4239113444017 3.38088033533785 0 267
7.95652458892261 3.11443102291455 0 270
45.6992533188354 3.32958966456762 0 273
6.62811835086438 3.0809143919026 0 274
49.4295721298031 3.55395106156727 0 275
2.14094346203611 2.99343477935051 0 276
3.42595778780523 3.10942918169724 0 279
51.6618208481554 3.00539675221411 1 279
51.5128029430375 4.0119309058917 1 280
51.5350650108052 3.15578107487539 2 280
51.5992343961136 3.27446306785705 2 280
0.000175525427135844 3.39262117464449 0 286
46.3447790577155 3.38765196611623 0 287
0.193709424543778 3.18893502939204 0 292
43.7779372297517 3.25263926768353 0 302
4.30959452528758 3.22468926986545 0 311
51.3743373315405 3.27807238320861 1 312
10.4540057344173 3.43769952145712 0 315
46.2723834113417 2.99584371514312 0 321
0.0111728968629076 3.17055254609417 0 325
45.546572572402 4.18526690784088 0 327
3.51815807821911 3.89024179975877 0 329
45.7212970878993 3.11599958545154 0 330
17.0921313098206 3.03827386059413 0 332
0.0326860283888882 3.37608941323035 0 334
0.0187891672939618 3.41844352976714 0 336
0.00702780181884237 3.21010296515876 0 338
0.913990907210673 3.68575021963738 0 342
8.52353038292781 3.50906829033228 0 343
0.0782761651845617 3.2147939016365 0 345
10.169922265275 3.46528711775224 0 345
50.264323360335 3.02481119749543 0 346
0.0729943074992803 3.10188876679183 0 347
5.93403343756711 3.16711962216816 0 348
4.37637415959938 3.25727233485345 0 349
0.00171126133022433 3.13280096417381 0 351
11.6629924280509 3.19692311521441 0 362
51.7003301020336 3.83082904499962 1 362
51.755760808529 3.15655697556864 2 362
51.7926276383546 3.51229498170739 1 363
43.6424330509946 3.13452766566096 0 366
0.173052684014811 3.05876330957957 0 367
12.9158769003097 3.13779699290546 0 369
8.58952989996278 3.17040628749797 0 371
0.0407870713240434 3.50715769497195 0 377
51.5697090410717 3.48081360009374 1 377
0.462717333106378 3.03929228409556 0 378
46.1727406777661 3.38647534336042 0 382
0.0696887245902943 3.42464674092323 0 383
50.5266589220969 4.55469927742201 0 383
1.91106940768601 3.08784426253232 0 384
46.4620186221534 3.21961685170638 0 384
10.7305478977014 3.12929234023776 0 387
49.1381414572133 3.07125773732673 0 388
45.9744729394751 2.99846687678927 0 389
51.190971276173 3.17257885106492 1 390
51.5545865398487 3.19134205073463 2 390
51.5561570366288 3.25907953421514 3 390
51.6060863465722 3.06599329463902 4 390
51.473161660982 3.5860692761802 1 396
0.0120559934722948 3.56876601700457 0 397
43.6790522864846 3.29534495000179 0 397
51.2300224908717 3.05125018552968 1 399
51.2419342849493 3.50671104571661 1 400
4.74640154843389 3.01507142926742 0 403
51.5063219360631 3.12959502575813 1 405
21.4779945164253 3.39809883653277 0 406
51.6850661003586 3.17674103388219 1 408
0.0346169251669114 3.60440448234265 0 414
51.8626465109732 3.511160768811 1 416
