"ts" "magnitudes" "gen" "cat.idx"
0.0603046503485632 3.41202008431546 0 1
0.642075973194145 3.42263382825514 0 1
3.05566222956056 3.44357384544995 0 1
0.0722906216004735 3.33472792976091 0 2
1.83705956629836 3.215632208356 0 2
1.67297760708154 3.49827219027755 0 3
2.09660774714125 3.21024062462088 0 3
1.98487466190239 3.27904024741489 0 3
1.50811744465482 3.20257068736973 0 3
2.33344740011024 3.09606678098448 0 3
4.86994875910839 3.49391683876345 0 3
0.690066340270648 3.79522375525925 0 4
2.37666163910995 3.06048372100227 0 4
3.14855443488307 3.44581644428096 0 4
0.474975729519926 3.27690652029864 0 4
0.752016038150028 3.38691705076495 0 4
2.15406325734932 3.24646549962805 0 4
2.19567545229599 3.3083143140726 0 4
0.404898534784626 3.51138307757171 0 5
3.63601717606221 3.57800894987575 0 5
2.1378680386643 3.99853505523095 0 5
3.95878336024893 3.23304663535313 0 5
0.215012154004982 3.30602150135277 0 6
0.314365684239499 3.26865789839473 0 6
4.62267345693859 3.44078807556525 1 6
0.0415836348795355 3.15617583398901 0 7
2.14756220527685 3.14155182865049 0 7
2.24433106171492 3.1442874263796 0 8
1.51672448841367 3.7616534108266 0 8
2.16224154415595 3.08967854870433 0 8
4.06611541184562 3.92894087267999 1 8
4.12853026787198 3.02796062253571 2 8
0.0303127509451781 3.40345685219601 0 9
1.08221663851993 3.07513791072057 0 9
0.137055486868704 3.08794224209636 0 9
0.0812727435425526 3.02198222887455 0 10
0.140877377376211 3.0906370083672 0 10
1.28766770168648 3.18566536341316 0 11
0.17892801960696 3.13195001483169 0 11
2.40485698150433 3.37680042531241 0 11
1.20503115838295 3.94729846478136 0 12
2.1307617672311 3.10459656346096 0 12
4.97965807588181 3.04613009777375 0 12
0.0980115720447295 3.66363774458762 0 13
0.0341620592554297 3.3114948272754 0 13
2.21624151254308 3.23977755858486 0 13
4.38908716709983 3.10281809267873 0 13
0.163625148463659 3.29164505082786 0 14
4.98326545181219 3.56953038812308 0 14
0.0833317402646848 3.14396646744619 0 15
0.0033339955123944 3.07377054588507 0 15
0.438631943788844 3.09496983721793 0 15
1.17986461921013 3.13022790927141 0 15
0.180299706419212 3.08755838224686 0 15
0.43366218899623 3.23787062095739 0 15
0.791015859975271 3.1949741876052 0 15
2.13181399140846 4.15204875918589 0 15
3.39118159986305 3.83247290580378 0 15
4.46443493353168 3.30304107911226 1 15
2.73707292276148 3.42945931969397 0 16
0.203395667749085 3.0067316453188 0 16
0.00208374482119542 3.10822966402784 0 16
4.85137214403434 3.06378905775623 0 16
1.06638195715505 3.12074796921404 0 16
1.47126938502595 3.05672726104795 0 16
0.0341152656771566 3.21234562680897 0 17
0.0818595835988222 3.21672798861752 0 17
1.46329653269748 3.14823290865505 0 17
4.71097086408141 3.51931373617854 1 17
0.0374107834452328 4.21568805841767 0 18
0.410670572796518 3.04973477544945 0 18
0.645173259243453 3.15454438464664 0 18
1.78968554908482 3.08499237395468 0 18
3.20418555349239 2.99592143534509 0 18
3.55257907281074 3.03042267288929 0 18
0.0760837511835587 3.1077612809759 0 19
0.366879674327194 3.24697770416105 0 19
0.0807863350270129 4.03615353729152 0 19
0.0112143790948305 3.04676304975654 0 19
3.92463832665404 3.93135534815528 0 19
0.00672179431780839 3.3508463319649 0 20
3.937303018087 3.39565207439664 0 20
0.0125019942418926 3.2657341293467 0 20
0.0569976354199212 4.02731370213824 0 20
0.0812462599647637 3.72695997619027 0 21
0.139160936847391 3.37743167221074 0 21
0.670928180984656 3.89952482965055 0 21
0.195421877137903 3.86450606007949 0 21
3.04229440521686 3.43479323499902 0 21
3.1952342622573 3.01163262427554 0 21
1.55577683760888 3.03965277666498 0 22
0.267672705470221 3.61819561866915 0 22
2.31056936883846 3.23444087603571 0 22
0.0661273080922976 3.08173431442119 0 22
0.577781990167602 3.26207974629702 0 22
0.00767159399520222 3.03797565982108 0 23
0.299263220937632 3.12578689362017 0 23
0.147116704969412 3.20244512186477 0 23
0.0710902113178049 4.01783095520486 0 23
0.408833665867873 3.41115328245113 0 24
0.430218656032657 3.06280163802367 0 24
