"ts" "magnitudes" "gen" "cat.idx"
0.516335730744401 3.01595252611096 0 1
0.00370324193697687 3.25193910303164 0 2
20.3066164510414 3.20256159319504 1 3
20.2318949649666 3.06521220964912 1 4
0.205918393129337 3.7978590835861 0 5
9.96696034037753 3.2936720438867 0 7
17.9236306990527 3.66865418918622 0 7
0.909751745338272 3.15039512575211 0 8
4.39895489677042 3.27798313325118 0 8
4.61319346952483 4.1707538344676 0 8
20.1392094955404 3.00495655836966 1 8
0.0220328290905851 3.43313286849882 0 10
8.07286369067872 3.570801601563 0 10
20.1701180880513 3.13898425873137 1 10
20.9848925423345 3.20404158646928 0 11
0.0421387205252138 3.2286637409317 0 11
0.0849325178509379 3.63786760958388 0 12
0.0327922866151849 3.08456105861599 0 13
0.639447284540307 3.44587228016278 0 14
1.82171460223184 3.57612753169867 0 15
4.29737838634184 3.98457070794611 0 18
1.591175443004 3.2933765955328 0 19
0.158454428649071 3.12895325483425 0 19
1.71836588195723 3.04443108023587 2 19
18.0948483999686 3.00163118385921 0 21
1.18962218237385 3.19207052116618 0 23
0.111376351283962 3.12895114698093 0 24
9.85835516755508 3.57510695293693 0 25
0.0503990061179801 3.06873070832492 0 27
0.494133727821238 3.44339627477426 0 29
18.9400511730998 3.23560193014355 0 29
0.975879417602835 3.04586481902436 0 30
0.176020483653429 3.05363452392647 0 31
17.5391612123259 3.14440275305947 0 31
0.640338007261998 4.42279742015794 0 32
0.0667176951403188 3.07176756871136 0 33
0.0296167721725578 3.02197003016921 0 33
20.9731008374688 3.0546243359565 1 33
11.2767014428913 3.27962901550866 0 36
0.110208103306468 4.34069720075108 0 38
0.17979772136136 3.54458575550623 0 42
0.0721626933608554 3.54146036540833 0 45
4.10729866788928 3.1159328875009 0 49
20.8143085112419 3.39373671108594 1 50
5.93025680188243 3.12516960464343 0 52
0.0124817841812043 2.99396871252554 0 53
0.19731803528729 3.04162885137404 0 55
20.7413022067953 3.12487049590493 1 55
0.104763289138521 3.48905399913602 0 56
0.146854423523007 4.15674625754104 0 56
1.45870855427683 3.88538364937961 0 57
0.00216042598256287 3.20224975487676 0 59
11.7296237536406 3.92846849431324 0 60
20.3050118672286 3.03095422849778 1 61
0.0775593516197417 3.16209572558906 0 63
2.38514466393924 4.69999453125215 0 66
12.503319482702 3.1914496691998 0 68
0.00353966851477709 3.88794112125804 0 72
20.2417233457413 3.08379485005631 1 72
20.5357014656839 3.07232867785025 2 72
3.06573534535314 3.04537645956882 0 73
2.77454958524076 3.22571943268015 0 74
4.88055476416087 2.99847335017383 0 75
0.00437637591108491 3.03004102030692 0 80
20.0577584811576 3.09506923795654 1 81
0.0200182548757469 3.72824610501866 0 82
0.0394891561869587 3.08662098635075 0 82
0.0719848447214766 3.39318784859727 0 85
19.3553756766394 3.04900467869009 0 88
7.83252307920172 2.99469984872349 0 89
4.61970261688406 3.89472457176756 0 89
2.85448307608653 3.12644542541908 0 91
20.7447270896841 3.5677674170922 1 92
0.517462950755877 3.60385163650398 0 93
3.05839804357537 3.75743311027231 0 93
