"ts" "magnitudes" "gen" "cat.idx"
36.619973492473 3.04280752958069 0 4
0.334609974640322 3.61645293212689 0 5
0.787628537639544 3.06306806402329 0 7
2.1429665529413 3.46264247691809 0 8
2.19123346038146 3.08531590837285 0 9
15.2080283394272 3.08835361644816 0 10
6.05528086896492 3.34246461090772 0 12
6.50346197391328 3.28887774193035 0 16
0.0629339768392073 3.1140194425483 0 16
0.108355269412156 3.46629950972617 0 22
22.215163237351 3.09065104340464 0 23
0.0133746353195067 3.92480841467984 0 25
5.08319783496378 3.05524217390116 0 27
27.0877722030253 3.04514675075321 0 28
25.0761666985579 4.44345298623689 0 31
7.2522432100524 3.55591777471684 0 33
0.050371326799155 3.56653352322789 0 34
37.307137765139 3.05098234754844 1 37
0.164412757610481 3.03958453654214 0 41
12.9907349076724 2.99574100864751 0 41
0.0115204443023738 3.2326871589197 0 42
0.0994217308323032 3.04058769800186 0 42
37.3912175434266 3.17165026607263 1 44
25.3431270411372 3.16802011012191 0 47
2.03894408263641 3.31261676161781 0 52
37.6992938776125 3.87180080396385 1 55
37.716912914228 3.25914019437621 2 55
37.7451388529032 3.0245364129969 3 55
37.0338813880548 3.38747085729749 1 57
37.7676346038092 3.50638882396703 1 57
0.094802566034773 3.09415044289216 0 59
0.128789492935918 3.76608189989033 0 62
37.7807730803356 3.36250722009271 1 62
0.166349529017125 3.29592193055 0 63
3.05055330293089 3.09190609367107 0 64
37.5185076886878 3.08546579207023 1 66
25.023961880514 4.20998651076435 0 67
2.20757265394781 3.25387833583246 0 68
37.7652729797732 3.04864561132515 1 76
1.63557137729384 3.3265955708066 0 77
0.0377179397944459 3.27634134403367 0 80
0.0327637100103452 3.172027801339 0 85
0.360896195423853 3.01213262466881 0 86
11.263460871486 3.27331428751836 0 88
0.134595495870918 3.30476120434546 0 89
0.944243263678117 3.21400866861889 0 89
1.1911333300806 3.00244592391688 0 90
0.453714434690389 3.02013317322741 0 91
6.23202905874712 3.1949435655263 0 95
31.7538362797079 3.22848592621471 0 95
37.2622613407761 3.06223819994656 1 95
24.1234018096264 3.11675088848029 0 97
37.0577409366701 3.10103259194059 1 97
0.686640001726397 3.135272183152 0 103
0.262306692381587 3.6136386190027 0 106
32.0019401106761 3.25439812471513 0 106
1.46252466093413 3.19105349432154 0 110
0.000553556688862607 3.00775699480495 0 116
37.9121327685748 2.99513820157654 1 117
35.3526505852296 3.31949305082654 0 119
0.0606073926693455 4.48098174201809 0 124
37.9334034504459 3.32410872431754 1 124
37.7717689617161 3.13104036618985 1 125
6.45601252834161 4.43939313458449 0 126
0.0242117008082212 3.14800167682332 0 127
0.423867345394884 3.37063683003199 0 128
3.27284436854734 3.43884924357302 0 133
37.9727069017567 3.2626027433684 1 134
37.9731801811713 3.44261378320547 2 134
0.513343268662585 3.10336619315401 0 135
0.0323536131196048 3.13444884831902 0 139
4.8910892600364 3.26479448043934 0 140
1.62283348311516 3.4118279197918 0 141
4.5979271449045 3.73906946199712 0 141
37.5684689999648 3.11825837392858 1 142
37.5753322389229 3.13680255360042 2 142
37.0633801076651 3.99198348638033 1 143
37.1632595169653 3.09513279348142 2 143
3.30271440422476 3.23513195422375 0 148
0.472924621849027 3.17339051997808 0 152
37.3262761013206 3.33256933700337 1 153
37.8848540277222 3.09389569557122 2 153
0.197547781367288 3.27580943972238 0 158
1.49630748095182 3.43401101388238 0 158
13.3103526286394 3.18899182742471 0 161
22.5746871119924 3.1374052762708 0 167
37.1404903071557 3.04132480328014 1 167
37.3677422215458 3.17195431098542 2 167
37.3408680133611 4.73195535143039 1 170
37.6693254587949 3.01193535685266 2 170
37.4047148517542 3.17388324670994 2 170
37.4804754222514 3.41678787645343 2 170
37.414998519716 3.51392525673428 2 170
37.3508024537295 3.30633593929849 2 170
37.835200893119 3.08964057675693 2 170
37.4415555140276 3.07809025794834 2 170
37.4421784511897 3.21457503218666 3 170
29.6935397638011 4.18139943975398 0 174
0.62061374524103 3.78987177248684 0 180
37.7781891880181 3.05185850060782 1 182
37.8179404157867 3.11427549291064 2 182
37.9424302660767 3.08550279605401 3 182
37.9069084678371 3.7959132543992 3 182
6.28695882898512 3.19605240589217 0 183
6.52646496096984 3.0122280473527 0 185
25.3847787198571 3.08429971214657 0 185
10.3825463385739 3.48404693969385 0 187
37.8770354440525 3.24645518662268 1 189
0.229687425750492 3.01389024165903 0 192
37.6416690174114 3.26601272970602 1 195
0.545693772504378 3.03432760753344 0 197
0.0187953813847719 3.21442896945567 0 198
25.0026303841442 3.22257382196091 0 202
16.5956521374623 2.99128979164414 0 203
18.7628605746624 4.15448443700133 0 206
37.5646240333185 3.04183581961195 1 206
37.1049353763551 3.9958510562626 1 207
37.1173019267863 3.75649535430437 2 207
37.1789959398188 3.423292643383 1 209
0.00459087998354873 3.56671302664872 0 210
25.1505292923925 3.12919211933315 0 212
37.894862804012 3.08396189293544 1 213
35.7094218147239 3.50397861545969 0 218
37.3686858463656 3.08113468709364 1 218
37.7235433686614 3.35905313386439 1 221
8.88917266575052 3.06815057678204 0 222
4.23507524808327 3.15039838608228 0 225
0.00487817701098433 3.42009151025439 0 226
4.63979095836772 3.16735698671683 0 226
0.17965681463568 2.99570843608459 0 232
3.51033095494902 3.03518862483347 0 232
0.404141629564097 3.77601635177459 0 234
30.6516140040622 3.18256854299757 0 241
0.00153748651898675 3.22647905976779 0 242
0.0112834641863893 3.1209057735386 0 246
3.47391983051449 3.12382960636868 0 247
22.56447951286 3.03537407025641 0 249
