"ts" "magnitudes" "gen" "cat.idx"
44.4042649803915 3.00296647199147 0 2
0.537647583720537 3.89743302066482 0 4
47.801677453473 4.19040421922538 0 7
47.8444751805568 3.32719672791106 2 7
47.8156909658042 3.00812491236709 2 7
13.8873034690721 3.49133915868934 0 9
46.5288784774136 3.09506275861507 0 11
45.7127021755428 3.63613871510319 0 12
18.799329107568 3.48028210134129 0 13
0.306230774476357 3.00067700459118 0 13
45.965990723831 3.01754501145546 0 15
46.2305975482399 3.35794707143477 2 15
44.280137416876 4.16679660854773 0 16
45.5011613099433 3.23651557820079 0 16
39.9364740041008 3.07003092967696 0 19
46.0837607605128 3.11393715734692 0 20
0.131692244653545 3.14749951917404 0 22
45.7886210388567 3.19370007017672 0 23
1.73706514853811 3.0044100211012 0 24
46.4865366542394 3.20248023308944 0 24
45.3249679767735 3.14586165036079 0 27
47.576040043544 3.55279967770245 0 27
0.0444879566894605 3.08110085134079 0 28
47.7154361362659 3.01139635965133 1 28
45.5519392257611 3.65144280457675 0 29
2.18076044434534 3.10777297275044 0 30
46.173926162291 2.99017155414117 0 30
1.29258058789763 3.09476551812244 0 38
21.5612771380555 3.41907686999628 0 41
47.1054306630416 3.18559614606406 0 42
46.1429749539363 3.67920650385806 0 43
11.7709474685652 3.14509414428076 0 44
0.388251716327095 3.80023183326111 0 44
2.14210875835537 3.01152067909508 0 44
0.0853397991605175 3.37442840657054 0 47
23.6091094594959 3.21482910526472 0 48
46.2697822718297 3.10352699703926 0 49
46.2250903723475 3.15420349723039 0 55
47.2078374309089 3.15985817851811 1 57
7.93147316776393 3.221785015785 0 59
47.5299743240789 3.23297560293868 1 61
28.8255272766299 3.14542720148158 0 62
0.116168563740747 3.13813065694002 0 66
0.0562544316328584 3.1508834810391 0 67
0.293668344351717 3.22167541687386 0 67
11.1008895865754 3.45977208787216 0 67
1.05302682960171 3.14058283100469 0 69
46.1925910767507 3.22049525915244 0 69
46.5987991237709 3.00404088388542 0 69
46.1340057563883 3.14688604131316 0 72
7.57863589747315 3.39654065956251 0 75
0.0211320905912838 3.05891649510872 0 84
46.1347924006481 3.96586636409604 0 86
0.0300200980672421 3.51185561919894 0 88
43.6982512336832 3.15052194556483 0 91
47.3612699852415 3.37013091361329 1 91
0.0299809553769569 3.01730808589934 0 96
46.8837320747523 3.01195401874543 0 99
47.2744115741547 3.32957160012452 1 99
0.353318738453737 3.29861493260477 0 100
45.4886504518635 3.25290239168307 0 101
47.9126192460858 3.13604326671529 1 102
46.2030356888425 3.8274624113736 0 106
47.891235918421 3.24747984389187 1 111
0.387616649592617 3.16457985086959 0 119
0.0237524501603103 3.294531139595 0 119
19.0907371015359 2.99742279945886 0 119
0.412447942666582 3.09913075188146 0 120
8.54328349148798 3.50825615046403 0 122
46.2186947434349 3.15003066543525 0 122
47.9585425261498 3.16076309066464 1 124
46.616756450108 3.05475924777207 0 125
46.0760105698162 3.37699506881423 0 125
47.3827620361269 3.12100076892272 0 128
47.3845506433403 3.22290838034057 2 128
0.156279074592044 3.09873186299661 0 129
3.94310749001957 3.25548954510133 0 133
39.0587459620349 3.33636042189995 0 133
4.11311018404642 3.49007161357629 0 134
46.2013682783655 3.09504525635963 0 142
45.756228524009 3.11502901682017 0 145
0.527484435497526 3.12470328093569 0 148
0.132712742924387 3.07059084174206 0 150
45.7537823602757 3.08830358795946 0 152
47.9212164070081 3.16053459943104 1 152
47.9696553743006 3.79971850584155 2 152
0.267175029482157 4.06785057995422 0 153
42.5806203732798 3.05016425567203 0 155
13.996344460422 3.8893239666001 0 158
47.0566790407485 3.27749445603095 0 158
9.61742135528166 3.51911678515148 0 159
47.9770502233036 4.62499215694644 1 160
47.9836727142275 4.07530544942455 2 160
48.0099737672467 3.11042117945237 2 160
47.9982024270444 3.17640561357443 2 160
47.9920060638719 3.01174945452406 2 160
3.45706583482288 4.07932078741332 0 161
5.28429585411376 3.35297251491701 0 161
45.7362202172071 3.09831534858426 0 161
45.9223741116773 3.10840516672123 0 161
41.6312167171918 3.21903258699526 0 162
46.1704764732958 3.35339959721002 0 163
0.00964326640824753 3.1301317178936 0 164
47.469051895579 3.05085896272378 1 164
0.0603546586212281 3.47482998039755 0 165
