"ts" "magnitudes" "gen" "cat.idx"
0.449184744364476 3.36442263248332 0 2
0.12356871623674 3.21066155577099 0 4
0.000771590228410712 3.10270884124608 0 5
2.17182363115908 3.76258419138759 0 5
3.11192280938052 3.11866671668684 0 6
0.0328758683722786 3.09993329716343 0 7
45.7861847955823 3.82818937214336 1 7
45.6057172214236 3.06794800989098 1 8
1.16338527355926 3.13274802982098 0 11
45.6315050752923 3.60638443209265 1 12
0.00455705385701529 2.99905236965543 0 13
0.0151996070239395 3.06201876652121 0 15
0.0922173929451015 3.14716536979367 0 15
38.3600885428444 4.37066273937875 0 19
11.5974158646415 2.99252293416164 0 20
3.51248800192392 3.44653448268535 0 21
45.7911963964902 3.34571149599797 1 21
12.3058474347569 3.47090007236015 0 25
3.44544469192455 3.23776033567031 0 26
45.8614922765732 3.23066771880847 1 26
45.8655404712295 3.09160961424358 2 26
7.16379914928871 3.10959278890775 0 27
45.3733904547148 3.2829797678442 1 27
45.4031056301396 3.6358748330106 2 27
2.43511405556705 3.14388464252745 0 28
0.34782388763317 3.10927491913665 0 28
16.1330786539657 3.21328222833858 0 29
0.150027569550503 3.17291719617196 0 31
45.4697524450343 3.09442228487379 1 31
44.2789348786919 3.03035818551871 0 34
1.07963808351741 3.27092330128 0 41
0.576302614526252 3.18161693755667 0 42
25.8208168965016 3.02376465302143 0 48
0.0157499384949214 3.24434091015627 0 50
41.5888861108252 3.37290929175798 0 52
0.0404597184673217 3.58441117856562 0 54
6.38993533415399 2.99172801888514 0 58
41.4790638277293 3.50368147839322 0 60
0.305009324438764 3.14554776507685 0 61
43.8589741008166 3.22412081325537 0 63
45.9244236009285 3.94807999877921 1 63
0.247287452789692 3.08526879059567 0 68
43.1841167673416 3.02108549628377 0 68
43.6945742547887 4.11268932130157 0 69
43.9706940680906 3.1784051821109 0 70
45.1048199226238 3.23485251955491 1 70
0.794316393894389 3.13251440125349 0 72
45.1337820943181 3.09686164123917 0 72
1.13890784679769 3.73036252936807 0 73
0.090631036837411 3.29873830915951 0 74
0.438781244027748 3.01145975357036 0 77
0.954692082116627 3.19322079936961 0 78
8.27104386683143 3.6503516236035 0 82
45.2031140699141 3.12480492982918 1 84
45.334837470818 3.09158674983175 1 84
0.353999950545039 3.06642804723806 0 86
45.937775071859 3.52862640554733 1 86
45.9492625782482 3.76063872316129 2 86
0.0042868030336225 3.0269366511585 0 87
10.3978755241416 3.06662528032314 0 87
28.8844574520011 3.10090541921995 0 91
5.55275782577737 3.42499610689451 0 91
44.2738361776992 3.12912734523316 0 97
0.0100195802646344 3.04422583530755 0 101
5.9705294081814 3.07602147567593 0 101
0.0463456130435574 4.02506189132899 0 111
45.9290971615441 3.36244122154553 1 112
0.704034621573695 3.22683636684939 0 113
0.0814518159158602 3.04690090425379 0 119
0.116772784710338 3.09827668952422 0 121
0.0147884331239385 3.48719277487192 0 121
45.4534418202561 4.13146316207639 1 124
0.644526229684494 3.73670466695181 0 128
