"ts" "magnitudes" "gen" "cat.idx"
63.7409810260743 3.4567319143232 0 1
64.9882791240185 3.45206957438049 0 1
67.2576900080246 3.13469057434975 0 1
67.3423486764947 3.23928507181167 0 1
67.8236120091542 3.68891373513315 0 1
67.3121036778665 2.99690300195235 0 1
67.3338837484269 3.1590773654518 0 1
67.4985574972949 3.20492684010881 0 1
68.9691378489831 3.01179986858407 0 1
67.4457929597335 3.46947388824276 0 1
69.1894717833552 3.03677756062556 0 1
67.5535817600784 5.26076964635487 0 1
68.2606713154081 3.6029460357563 0 1
8.55531780444746 3.64724187121429 0 2
53.4449578326035 3.20458565336567 0 2
64.0583725168583 3.1996265533303 0 2
64.8058065906309 3.04658742228552 0 2
65.338989581664 3.16393733488691 0 2
66.0621823246468 3.25259464882683 0 2
67.3261109070213 3.18631976293216 0 2
67.2698627851923 3.18960181909693 0 2
67.347037281904 3.05640734914852 0 2
69.1019824350394 3.10830776736767 0 2
67.5674667998249 3.22229265541675 0 2
67.2725541802673 3.77155478163742 0 2
67.2531079354983 3.07747359731568 0 2
67.777013103029 3.50202570122482 0 2
67.2976723525988 3.15183302800177 0 2
67.5192246854909 3.64045762568633 0 2
67.258877559654 3.02360265416376 0 2
67.3314950308726 3.26464335769544 0 2
67.5834302523704 3.07379725141021 0 2
67.759461265573 3.20322430866121 0 2
67.3305223557124 3.91240372251826 0 2
67.5658147539161 3.15811571348132 0 2
67.8062126268628 3.00448129857557 0 2
69.2414845682845 3.06405623270478 0 2
69.1488179219931 3.12917450769729 0 2
69.2588141645983 3.14609054726107 0 2
63.6794967789849 3.15465554943851 0 3
67.5517493564244 3.11934974408317 0 3
67.3286899924917 4.29905786528853 0 3
67.2792390961823 3.39270077559876 0 3
67.3350871554739 3.55227025631279 0 3
67.4215680288805 3.45199705643879 0 3
67.2931191601066 3.11779263721054 0 3
67.474415157361 3.01936194876233 0 3
67.4248739422818 3.03503457967728 0 3
67.6596288475697 3.74237678769823 0 3
67.375597500106 3.00134895210414 0 3
68.5289556653932 3.09092651057908 0 3
69.7641811109886 3.35166534665657 1 3
66.0797757836978 3.15562413774127 0 4
63.8963550241861 2.99105281963353 0 4
67.3384399843769 2.99640679463663 0 4
67.8486490601513 3.07204512380129 0 4
67.313090032986 3.8245905287229 0 4
68.061875989171 3.11392832023586 0 4
67.4641476534894 3.55672423724114 0 4
67.2632985694732 3.43977857264102 0 4
67.2531413558388 3.37951013382976 0 4
67.2621690252532 3.09310109586422 0 4
68.5309586489118 3.32932897817302 0 4
67.3147162445322 3.02714198364486 0 4
67.2697699075071 3.3537193935783 0 4
67.4087482290862 3.04985020236047 0 4
67.3304257340496 3.54578823943786 0 4
67.2874819246356 3.28652344161722 0 4
67.466084440382 3.72356261247925 0 4
68.6221556329969 4.83360852333712 0 4
67.4291791309841 3.94837968921302 0 4
67.4605691558386 3.16177699214887 0 4
68.1603435875628 2.99976338020805 0 4
69.089235685704 3.43855340924499 0 4
70.2016873969531 3.22823118449857 0 4
68.6297149886191 3.18522126853559 2 4
69.4418732710911 3.70046487653353 2 4
63.6740627701571 3.06679024942445 0 5
69.5820916279994 3.24657475212107 0 5
67.3082981459143 4.3636124552088 0 5
67.3179853273352 3.09783929675295 0 5
67.2662925090985 3.44318618373955 0 5
67.2564750771146 3.0568291563876 0 5
68.0403475807882 3.40065006132594 0 5
67.4206326563887 3.0040383994151 0 5
67.2791577097037 3.20504740794555 0 5
67.2898722558159 3.26977270611753 0 5
67.2703222910005 3.08183299928176 0 5
67.7950807914337 3.7208414730261 0 5
68.223649319739 3.46354729743555 0 5
67.2695708745455 3.33962677980969 0 5
67.2532574456369 3.19683027131798 0 5
67.7435528998527 3.76491947964826 0 5
67.766959290469 2.99876062183611 0 5
67.6372457098933 3.58246599557202 0 5
69.2052782685754 3.45020825582125 0 5
63.9581093999258 3.11458695782774 0 6
63.9036624812314 3.07014978808185 0 6
64.5631217774818 3.67665477078064 0 6
68.6417971965228 3.01559022424992 0 6
67.2544391916868 3.05905967181963 0 6
67.3899446018993 3.70181626629825 0 6
68.4504157612495 3.4511111767274 0 6
67.2738284800117 3.4749278324144 0 6
67.5753532980762 3.13571435116234 0 6
67.4771939985044 3.33990580002593 0 6
69.7952542744482 3.19735868141905 0 6
67.2692799459462 3.67685705402085 0 6
67.5528170757872 3.03131320034729 0 6
67.3777541210154 3.01051815524043 0 6
67.3070415660292 3.20832362258641 0 6
68.652244648238 4.07683782853814 0 6
68.683293958291 3.38111210220122 0 6
67.4121396205067 3.44901891641114 0 6
67.6460985768735 3.68587080837853 0 6
67.6137283343898 3.03477349848728 0 6
67.5198205500832 3.07005226270149 0 6
67.3089677746644 3.33640508259207 0 6
67.7532880875161 3.04006653336183 0 6
67.7499011220913 3.52810669046794 0 6
68.1491872829729 3.0011830736611 0 6
68.5786385818575 3.06784306203564 0 6
68.6717963049654 3.18330325119489 0 6
69.695970679173 3.4160313077715 0 6
0.140338543490074 3.56424527865028 0 7
63.6555589075105 3.0644596594432 0 7
69.4944032775286 3.08261579708738 0 7
65.5176627045823 3.0575458649509 0 7
64.2328570464184 3.3758831261131 0 7
67.2639696033373 3.00619671629506 0 7
67.28290297686 3.65172432515755 0 7
67.5047049227643 2.99331252317304 0 7
67.6739806372651 3.38755819106477 0 7
