"ts" "magnitudes" "gen" "cat.idx"
64.6887103610591 3.67086874112529 0 1
67.3272316400333 3.62712528596604 0 1
67.3080982029388 3.12537532128243 0 1
67.95990561174 3.02908418735231 0 1
67.3027681627802 3.08359750048217 0 1
67.290620222636 3.36024689497554 0 1
69.9348432148387 3.10623536117275 0 1
67.3611010890011 3.61943354132784 0 2
67.293849295799 3.11416082557014 0 2
67.7606810931071 3.42998621225625 0 2
70.3843078431638 3.43117810674213 0 2
67.7392228777608 3.61885154020286 0 2
67.7156859451897 3.47443315717969 0 2
67.2884943963589 3.23532838060823 0 2
67.3338042996961 3.5901024883463 0 2
67.3561750229936 3.31853241028863 0 2
67.4485519354685 3.27280528337264 0 2
67.4538281120497 3.10710828381578 0 2
63.7320054093304 2.99591460399679 0 3
67.3979410662453 3.11514032688252 0 3
67.6934052150436 3.3186977053264 0 3
67.3391954186208 3.18620887424441 0 3
67.4008741409591 3.17627914372662 0 3
67.7491001196186 3.08656327952078 0 3
69.152268506619 3.24425145202176 0 3
70.6713705323465 3.35512208312646 0 3
70.6102803654499 3.07007639244704 0 3
71.5046298763856 3.23178532877697 0 3
71.8489535232858 3.30849737639308 0 3
72.6806120483477 3.29798516425191 1 3
67.2398449140224 3.57888154985489 0 4
63.9636868438132 3.41099854742063 0 4
67.293671126272 3.59849081389384 0 4
67.3526376399812 3.48915327628813 0 4
67.3786308685503 3.72900536248623 0 4
67.2901852199486 3.36713990643886 0 4
67.3072156274061 2.9950568546498 0 4
67.3414964534503 3.07642755525177 0 4
67.487339598717 3.12821282830123 0 4
71.8791593293713 3.06705602003334 0 4
72.2387242098434 3.40672432379563 0 4
67.2697181955017 3.2314782852075 0 5
67.2570222209141 3.14897581706406 0 5
67.2805308710081 3.11702680878496 0 5
68.2955450403962 3.10614579957126 0 5
68.3310119100965 3.06939599821431 0 5
69.9407835195151 3.07513707771277 0 5
71.3813641521694 3.0891404821303 0 5
71.8265890176463 3.01822313634811 0 5
63.6535337619382 3.14847490012995 0 6
66.5867462531313 3.13511514601293 0 6
68.2473161187616 3.37859362340505 0 6
67.6787320723041 3.73413431000885 0 6
67.5908811544594 3.99693090888039 0 6
67.2742291794336 3.18142178037015 0 6
68.5304041405347 3.52670611758237 0 6
68.0157292207598 3.03008794727438 0 6
71.9262638245187 4.80852610395614 0 6
66.1776459331226 3.46847603906626 0 7
67.2542726750125 3.25050477861677 0 7
67.5723748231762 3.07118366063368 0 7
67.2718544153477 3.03910142268208 0 7
68.2805425473551 3.00780786545213 0 7
67.2653512510366 3.18276108955686 0 7
67.3060754989164 3.49010353551548 0 7
67.5495848468403 3.27044871254541 0 7
71.6806656101839 3.42921489506036 0 7
63.7436112681232 3.3785107807528 0 8
67.7244520743583 3.31032051628696 0 8
67.3643294340449 3.5189308077772 0 8
67.9038576838895 3.02400112481997 0 8
71.068177774184 3.01333214796274 0 8
72.1935659612414 3.52472157795158 0 8
63.6513431932608 3.00581242136129 0 9
67.2990866377306 3.41400998547233 0 9
70.1992832005805 3.6029729800228 0 9
67.3004313309609 3.00398232612032 0 9
67.5467779663793 3.17310298636613 0 9
67.3599311487397 3.81235524685669 0 9
67.3612309217192 3.09852638812163 0 9
67.4628025704878 3.14412179103364 0 9
71.7850305491263 3.00514005639031 0 9
71.6511856652006 3.24237578303426 0 9
63.8690872750602 3.21538127943569 0 10
70.0078195795961 3.28361411714585 0 10
67.3971107116862 3.03739858744586 0 10
67.8191156391659 3.09038131292533 0 10
67.2779384463224 3.30377796840015 0 10
67.2730076269923 3.51784455745114 0 10
67.2565464580245 3.29661295484969 0 10
67.6616352692354 3.09967490868854 0 10
67.703509875797 3.42984938382006 0 10
68.3081828382978 4.123742041249 0 10
69.3187227048679 3.03356671577796 0 10
0.605916221835837 3.37228463200832 0 11
66.2531944729991 3.32651336679915 0 11
67.6232193674712 3.17298065619694 0 11
67.3399718374693 3.70886579135899 0 11
71.0735574718582 3.01379529335176 0 11
68.4231378721257 3.15328059717659 0 11
68.0157724176583 3.31665967803303 0 11
67.2603930506066 3.55403203890215 0 11
72.3222103013131 3.32865134781086 0 11
68.3068927124893 3.35409644575935 0 11
67.9132402569687 3.24753699684503 0 11
70.7074708146752 3.58002390754023 0 11
63.7065223245351 3.2099984269126 0 12
67.2549202730124 3.45792435880278 0 12
67.7342872422311 3.19398948367052 0 12
67.3383717308008 3.16812640388386 0 12
67.8447249698961 3.12964787891703 0 12
67.4767948135376 3.09428076563298 0 12
67.3890959740661 3.06581746947826 0 12
68.2397649088034 3.09428026471627 0 12
67.2620744922526 3.19378774326191 0 12
67.2636996482572 3.20745423948219 0 12
67.2527304728101 3.26369686895779 0 12
67.54751697284 3.46104202941802 0 12
69.7937586560742 3.02896757744372 0 12
2.37098308984593 3.48351062360165 0 13
64.3367997004476 3.07380165334756 0 13
64.3204349578747 3.03576383161649 0 13
68.1272871108969 3.86513611528702 0 13
67.2701409818533 3.10221447701046 0 13
68.3453114733482 3.01240720045906 0 13
67.5730334107546 3.32407639810864 0 13
64.8679664550214 3.02286451756447 0 14
63.7919605319978 3.46379311857588 0 14
63.7834385307225 3.30265456297916 0 14
67.3398616034834 3.11525294134961 0 14
67.2760661301909 3.60520470548676 0 14
67.3312130165689 4.2812390888809 0 14
68.8428998897563 3.69780991275299 0 14
67.3000383412767 3.52085419526062 0 14
70.2842344350398 2.99849413805367 0 14
67.5749872397014 3.14934183097225 0 14
67.9655226685903 3.14232214758518 0 14
70.3650758719422 3.03060769537668 0 14
71.3799330150732 3.01248787035468 0 14
71.5474328508364 3.39582882661566 0 14
67.3078914136014 3.67373560833265 0 15
67.2576952164264 3.27043659992674 0 15
67.2576212781242 3.46618033278993 0 15
67.946654422682 4.16346509651041 0 15
67.2938285230035 2.99103360085871 0 15
67.391760869844 3.6709346179351 0 15
68.0740303488167 3.13235567181487 0 15
67.2869034670984 3.31494867742223 0 15
67.4436946982978 4.33778437939341 0 15
67.5129770929137 3.06070141476493 0 15
69.6179861490751 3.04314593627958 0 15
70.447446418841 3.0203726661361 0 15
71.6279327654977 3.49570951168683 0 15
63.7433016935325 4.48352054263224 0 16
63.7745502637868 3.29355233748391 0 16
69.1708291051263 3.43432935074475 0 16
71.3924669489436 3.6823513846855 0 16
68.7224454218297 3.25231335505737 0 16
67.2770895259051 3.16131592983814 0 16
67.267078943068 3.07670131730519 0 16
67.277248225458 3.142650091749 0 16
69.5200035185468 3.02642560853381 0 16
69.1499410864283 3.09715018250414 0 16
69.2497425782319 3.25204183577321 0 16
68.1696360549529 3.05682669436343 0 17
67.2620453771654 3.01347148362461 0 17
70.182383993576 3.48635578515823 0 17
67.4942363194763 3.09263846935847 0 17
68.0415043978317 3.70913690983467 0 17
67.7400385573078 3.51854876521431 0 17
70.4474637256179 3.3070240273074 0 17
67.2566154423014 3.0485289551878 0 18
67.4078155321694 3.05068027347115 0 18
67.3013117234211 3.60369113367478 0 18
67.3654372929639 3.17337482470653 0 18
67.2530079759967 3.36565187769214 0 18
70.0516527831929 3.38850117919384 0 18
71.5534832475498 3.07613317080353 0 18
67.3013338038457 3.35823702556503 0 18
67.3331042173139 3.02680261376299 0 18
67.3426502296358 3.38674530257635 0 18
68.8603869792859 3.09219721912424 0 18
71.9233413130575 3.52255131300586 0 18
72.0003380085254 3.18346172758754 0 18
63.6757959036484 3.41717046376976 0 19
63.8825341838454 3.39561680775224 0 19
67.9899898403392 3.02701109524152 0 19
67.3126668322011 3.41111703208773 0 19
67.3274905024893 3.34743854091434 0 19
67.6673177581254 3.35911860078625 0 19
67.282412837862 3.15047930643792 0 19
67.3970536621869 3.36898104577246 0 19
67.5033143466367 3.15121905646362 0 19
68.3886738110346 3.70727698107424 0 19
67.4493547104121 3.37794952104158 0 19
67.2749498099747 3.31388135176099 0 19
67.4961801285889 4.04198246896698 0 19
67.4502042177026 3.39201516223228 0 19
70.7421913962942 3.20374567185621 0 19
69.7260776079838 3.01852222409301 0 19
71.7643936942204 3.39953873727409 0 19
67.301009130747 3.42865297882955 0 20
67.2761735012927 3.05571194918232 0 20
67.4209807336736 3.00015530876764 0 20
67.3363159114079 3.06442012113967 0 20
67.2720192106228 3.10081532752286 0 20
68.990245919003 3.23301926657485 0 20
67.2718635703092 3.19406325820285 0 20
67.3905964306769 3.38446153301465 0 20
67.318973050216 3.58553953849776 0 20
69.5346695160504 3.94105850867786 0 20
71.0063552193703 3.04696163132739 0 20
71.5205460651737 3.09377713682981 0 20
67.5895504249189 4.05253266047813 0 21
67.9594706979755 3.01160139727194 0 21
67.2621185530347 3.03273631621269 0 21
67.5764956874253 3.36960487298136 0 21
67.7902192488598 3.08685187486455 0 21
67.4031625591806 3.03539412782731 0 21
70.0247456523938 3.23263289410736 0 21
70.7245077800829 3.35804950132766 0 21
0.544073611568434 3.75379272949112 0 22
10.2074831135991 3.24488266824792 0 22
68.2688879985122 3.03693523518811 0 22
63.7432056819714 3.64097315079534 0 22
64.3077715408627 4.1563421520656 0 22
67.5081872559719 3.63009302592897 0 22
67.3768130898742 3.28469544116471 0 22
67.2625822358692 3.49370287215877 0 22
69.6510139555646 3.87874988589558 0 22
67.272838477322 3.09952837694526 0 22
70.2314516094186 3.2663905938381 0 22
67.5083466398447 3.21675606929608 0 22
67.5633747382469 3.38784879383759 0 22
64.5334482282695 3.19843800354963 0 23
67.4960245363505 3.22564341213586 0 23
67.2920468133566 2.99762486704555 0 23
67.5788315814425 3.13203887627385 0 23
70.3583834965474 3.63352579140563 0 23
72.1487121976853 3.61100716127564 0 23
72.3675213432677 3.59607404200846 1 23
29.1642605459966 3.45839410758543 0 24
5.31788809361062 2.99876464578308 0 24
68.5250631807945 3.1508146016222 0 24
67.2706395983652 3.05296990146064 0 24
68.0142402807648 3.33946403596742 0 24
67.2763631607699 3.51120656824717 0 24
68.8972803268657 3.42798833716471 0 24
71.8885491397943 4.07788350214664 0 24
72.0821811510605 4.17877753004879 0 24
72.0924408072375 3.62685762472013 2 24
72.1304326808411 3.39289095541555 2 24
