"ts" "magnitudes" "gen" "cat.idx"
0.0360274757651651 3.40461860949436 0 2
1.92099036672333 3.67086066576143 0 2
17.3559576360598 3.46404933627404 1 2
10.7835619336289 3.23531260981069 0 3
10.0262784175368 3.41857135415996 0 3
17.3499538743958 3.02792154338804 1 3
17.9886105762951 3.3403410531189 2 3
10.0486498167001 3.28180044660204 0 4
14.2919738114248 3.46827643623482 0 5
0.636826596568629 3.18655884538314 0 6
0.0131729854422896 3.57245655765315 0 6
11.8218218081914 2.99961664100556 0 6
1.49705126147286 3.15149557102909 0 7
4.71523377520062 3.01309287622608 0 7
2.55445359232108 3.57823746049894 0 8
0.210054915289546 3.13943278770165 0 9
0.121574173320251 3.10425160409392 0 10
12.7614027262117 3.75420220866145 0 11
13.9443769022738 3.13340844004603 0 12
0.509278835808194 3.30140457563833 0 12
12.8632933460465 3.0975873080564 0 12
1.45970952328078 3.20675154009514 0 13
13.1765537718236 3.00957484707255 0 15
0.0574723945973769 3.84437422491447 0 15
17.5736654718962 3.41566022242375 1 16
0.147820744614599 3.43666277827211 0 17
0.166831404914008 3.26707545555479 0 19
0.0018284853482829 3.17015046360004 0 19
0.0311629723063616 3.99830187203602 0 20
10.0095609838301 3.17504964811935 0 23
17.089096629908 3.00409730288517 1 23
0.0162789433553758 3.46537334921576 0 24
8.34696823922412 3.2545837379296 0 25
17.4886650204748 3.0749313206693 1 26
8.48883160893441 3.56193277147644 0 27
13.3007607754205 3.1002954261865 0 31
17.6941441895064 3.29001874630238 1 32
0.0238503500457585 3.26831742563491 0 35
1.09972698007769 3.65381590444378 0 35
3.38711103394669 3.4978031177917 0 39
2.31856844714251 3.29475602224683 0 40
0.0170130096617395 3.02703682265942 0 40
14.8011355549076 3.25338844468814 0 41
17.3081816466615 3.17470953416617 1 45
9.87854481887085 3.95625720897824 0 46
3.93593224624348 3.34597493122098 0 47
17.3317457380794 3.30125928102943 1 47
2.99481519736634 3.14068054717096 0 48
0.00295721431847345 3.08882296341797 0 51
2.12960886249523 3.2841995795607 0 51
17.9266170751393 3.09328658991262 1 51
0.0887055540250263 3.03176732461454 0 52
17.8193235112444 3.00100116001616 1 52
17.8987927988468 3.14354093134988 2 52
0.035354340894672 3.03243272074466 0 53
2.86287200431937 3.13216456902303 0 53
11.8514486673329 3.43227750922243 0 56
0.0248714249351884 3.62371156167799 0 58
0.567830031310816 3.27383190125035 0 58
2.53011343791668 3.06556420289295 0 58
15.5197405617949 3.34782692771329 0 58
1.33379299050368 3.09401848094146 0 59
0.143295296260522 3.69776563682217 0 59
6.91703706068212 2.99049981378046 0 59
10.3805296342186 3.16291918413362 0 59
0.562631088721563 3.62205078731483 0 60
5.00527341914484 3.27030517715827 0 60
7.44686935399216 4.05610015940578 0 60
1.75817615437874 3.09744317779 0 61
0.0353995882439445 3.02157386338629 0 62
17.1064847525299 3.68770752294588 1 62
17.1116136894088 3.00644019785266 2 62
17.5795980750848 3.02828354334702 2 62
17.5860118063385 3.32111865450886 3 62
5.78486065452334 3.04435143277687 0 64
0.443267424724771 3.08408402133165 0 66
10.3878313850148 3.21721792097542 0 66
14.8120930967871 3.24789808776524 0 69
0.0530717960302197 3.26910096721841 0 73
0.0482797118099939 3.11716444688823 0 74
0.348138626173901 3.37854247153166 0 74
0.692710247147627 3.01554697923734 0 74
17.2773540044759 3.04819620512158 1 74
0.570507864439572 3.03629761471129 0 75
0.0333060862174509 3.32059834865737 0 77
0.027025049342231 3.10988603269295 0 77
4.75368983204849 4.04936894312884 0 79
0.0305196388203964 3.09462458409091 0 80
11.4148152331541 3.26701132689172 0 82
7.46820495419732 3.51184336800427 0 82
12.7304146873202 3.77825280649415 0 82
10.2015147910901 3.03120365913107 0 83
0.0269860847987944 3.27431690501548 0 84
17.6366798576523 3.0923188794435 1 84
14.296324688076 3.33480937000007 0 85
17.4991094261963 3.19185431339274 1 85
0.713795454646867 3.1139107873457 0 86
0.019839301011975 3.7609141800785 0 87
3.57449463788576 4.59073768341385 0 87
4.63670592810227 3.02775967088999 0 88
17.9118066217374 3.17357430516691 1 88
14.8125942483357 3.13627337925232 0 89
10.0401936257917 3.02207695749244 0 90
14.7680975362369 3.46139412952736 0 91
6.12741137032976 3.55271942840859 0 94
0.022322263149715 3.58645556236482 0 95
7.7821840399583 3.06836864413791 0 95
7.9392532029062 3.03178151709336 0 96
15.3596046165271 3.62183635452231 0 96
15.6159718180601 3.84228033281306 0 96
17.8129921906252 2.99617689678791 1 96
0.145976942808412 3.31537723353073 0 99
12.963583103255 3.29927845289497 0 99
17.1106220981196 4.20755620753135 1 100
17.2278341204171 3.13041611074356 2 100
17.6335563166812 3.11167696447285 2 100
17.1146483436367 3.67095306445458 2 100
17.4783011237661 3.00979372682312 3 100
17.2150784353824 3.34682826980859 3 100
17.3619868598024 3.17732049472958 3 100
0.0244697529625493 3.14784853143669 0 101
18.0080357174479 3.25125444244984 1 103
12.1305612952935 3.15149908115178 0 104
8.77108443506504 3.05978303900055 0 107
0.0112492706907637 3.85941677966397 0 108
1.33319193968042 3.22164808955816 0 108
9.32179649944049 4.09172661167767 0 109
17.589981593806 3.18646450015639 1 109
2.12368181586883 3.25406988595902 0 110
0.0439962130470936 2.99521702982514 0 111
0.117969656089467 3.13873654438023 0 112
12.7248206522362 3.03742910307535 0 112
0.00926303626081428 3.18827676732209 0 113
0.195768695447786 3.51736915000338 0 114
