"ts" "magnitudes" "gen" "cat.idx"
67.5054872169844 2.99728948112403 0 1
67.3447185694191 3.32005563423686 0 1
67.2762555427237 3.06484776640363 0 1
67.5735343128752 3.37864572100587 0 1
64.6881512128388 3.42107631295482 0 2
67.141517134308 3.86948808452438 0 2
67.5025591574398 3.14360771699344 0 2
82.8016849107925 3.07717060550029 0 2
65.3331413652929 3.21086035320258 0 3
81.5242473297497 3.09767592759622 0 3
67.4802422216044 3.64192389597442 0 4
82.8283499943821 3.36003716711399 0 4
63.7786532348558 3.19919346990276 0 5
68.1024361676887 4.08596454980918 0 6
0.145869555606458 3.06821239126565 0 7
66.3772381624183 3.71637351220072 0 7
71.2386508969807 3.24754295158147 0 7
84.098470384958 3.38187354403381 0 7
63.657995919001 3.12260747444441 0 8
67.6060033916488 3.10651703827832 0 8
75.2748633160074 3.10026533580456 0 8
64.1899719187549 3.01237426580638 0 9
67.4539048691109 3.48125141973914 0 9
67.9185288405325 3.03018233400698 0 9
67.5411800850911 3.05844313116008 0 10
69.4798406175413 3.15647729690451 0 10
83.847989938791 3.11881383736263 0 10
66.7731608308564 3.68138061556301 0 11
67.8292959308757 3.21675417396313 0 11
69.2199392100866 3.0860920303399 0 11
67.7446089831432 4.79483189447696 0 11
75.7415177970021 2.99788673896737 0 11
65.100410970935 3.126325369042 0 12
82.0087552690011 3.61116330932289 0 12
64.5413742070304 3.23258283973822 0 14
63.8112349982448 3.42605208546704 0 16
67.5850694983344 3.03005687635665 0 16
67.2576086178459 3.51466683964959 0 17
67.3285982654408 3.34793527415152 0 17
67.5701716763761 3.54203525721697 0 18
74.4142168765753 3.34856323835274 0 18
64.3933958255365 3.25634557786561 0 19
64.3481352144284 3.91239582610554 0 19
63.9598631214968 3.13590100298166 0 19
67.5182938991721 3.13049080158575 0 19
80.9477483112673 3.2082360576588 0 19
82.0658419200043 3.21802343656283 0 19
2.1415913870378 3.10917661509985 0 20
64.5676487876911 3.64451330009277 0 20
67.64357500595 3.07581247174311 0 20
67.2663513249783 3.78771477209983 0 20
71.672074895296 3.59614720319336 0 20
84.9079268739831 3.34724962716833 1 20
67.2603869078941 3.05133066810461 0 22
69.7426532200229 3.2470122335027 0 22
84.8985295796078 3.1662419235027 0 22
85.0547490471024 3.20290716577377 2 22
67.32433651558 3.10150151962136 0 23
84.2077171708987 3.41593819014851 0 23
67.6835104897202 3.00922771607849 0 24
69.9006651363715 3.29910163422052 0 24
72.5016692736098 3.10600411525328 0 24
80.9835614970037 3.30031602665367 0 25
73.2962044448133 3.05630962293418 0 26
67.4402075515314 3.05168583883602 0 26
0.70753905114612 3.15934967202063 0 27
67.6440161381136 3.00794695071631 0 27
81.657411660124 3.00054658251355 0 27
63.7475539837228 3.41912500557573 0 28
73.5370748029733 3.27295320939209 0 28
67.3844291928316 3.38130980821066 0 28
67.3051399413154 3.31311801271161 0 28
84.0985023359933 3.44120600010255 0 28
63.7553410474132 3.01110692913148 0 29
68.266245720378 3.22661590274617 0 29
67.551712904299 3.65327245649962 0 29
80.3629846589668 3.13402258116416 0 29
84.5649913963668 4.60367871326036 1 29
84.9666995951245 3.01948938493726 2 29
85.1502818991755 3.37537849775776 2 29
84.5661373625981 3.10248052845735 2 29
84.6159250272186 3.28923165960915 2 29
84.7186638077139 3.02729311670195 2 29
84.7943333150511 3.63152917811617 2 29
85.1677702809191 2.99125564849988 3 29
67.8186431405498 4.37649902644632 0 30
71.0264570340604 3.43945426529809 0 31
67.5100615302162 3.33228944702337 0 31
81.0133642020824 3.09159151103704 0 32
80.514074101829 3.12784629935691 0 32
73.3698056507182 3.68268365284094 0 33
72.8188089913332 3.03067808662791 0 33
81.9372859861178 3.24284932342412 0 33
67.283321233635 3.06354637208428 0 34
67.3207321099735 3.79884040802308 0 34
67.2668454081201 3.27623163280718 0 34
67.384510743077 3.56885241958125 0 34
68.0091177539017 2.99565131727522 0 34
74.6528067910344 3.06671237459862 0 34
63.7474874826938 3.12536450870485 0 35
67.3764426334168 3.98849987896084 0 35
64.7866805681974 3.12192769867977 0 36
67.2635843254941 3.42514382925368 0 36
67.9842010999885 3.65483483192321 0 36
73.8769103798258 2.99443761568152 0 36
82.043533367173 3.08464006978615 0 36
84.002044246147 3.36478408777657 0 36
63.8737490505229 3.16408877104149 0 37
67.4361410339031 3.50167195163323 0 37
80.9711865520679 3.16222391490012 0 37
68.1828315432578 3.69517523171595 0 38
81.4412721464238 3.57968543852155 0 38
82.8321032356919 3.34128185817586 0 38
67.3038606400515 3.15551893388666 0 39
69.7938830555639 3.04919481298026 0 40
82.8644874301679 3.96091819163126 0 40
67.3206604163373 3.5045690668127 0 41
75.6911858941725 3.31724055668221 0 41
77.798639000419 3.23678506323037 0 42
67.3189087117588 3.01415037003764 0 42
1.12997222859038 3.01766483885203 0 43
67.3729225610411 3.08124411242672 0 43
72.7099772998287 3.50893432882955 0 43
82.0787708421784 3.31709970429906 0 43
82.1806962517305 3.92421815796836 0 43
64.8651321839637 3.40868208548629 0 44
80.7844118165017 2.99913949443596 0 44
14.519785654458 3.23821242294922 0 45
64.3951160076829 3.34864256660046 0 45
82.5861759186844 3.15927793082064 0 45
82.5798600475198 3.37377383079593 0 45
67.6949132493368 3.10173569744877 0 46
68.8361050986036 3.05051635372353 0 46
67.3396132421637 3.72942808204759 0 46
68.4156980903505 3.65802600607089 0 46
70.5882133046996 3.18979916397515 0 46
67.416608634447 4.05597517165018 0 47
80.59593870529 3.0643928394134 0 47
67.7366242325549 3.20905712476944 0 48
69.5073814289748 3.05582170860901 0 48
67.2991028791122 3.50715473479839 0 48
77.8748367213437 3.31031875666497 0 48
68.0478295950408 3.59519034302063 0 48
71.1138297031745 2.99940431237492 0 48
80.5914965716793 3.18856295714418 0 48
4.79272555511304 3.36259909708456 0 49
69.564133665375 3.0057915961036 0 49
78.7179779453333 3.1392126000701 0 49
