"ts" "magnitudes" "gen" "cat.idx"
75.2315862382265 3.08192243727459 0 2
102.990631920196 3.04825556037793 0 2
112.439801065171 3.07552410301524 0 2
113.233534953277 3.18708526183996 0 2
112.432520624696 3.05827902444132 1 2
112.140697465401 3.31463206774867 0 4
22.9633953388272 3.44207138719375 0 5
112.19712543677 3.42545057022912 0 6
112.148272204095 2.99937577617497 0 6
112.379034559856 3.2778743649137 2 6
46.2658281570994 3.35707691530163 0 7
70.7120199184039 3.24060099884909 0 7
112.36456006255 3.02477166180746 0 7
112.2657690523 3.10463770001813 1 9
80.4016442339405 3.17582990679686 0 10
112.146788300178 3.4084209482333 0 10
0.108179287112384 3.80189416656101 0 11
112.35687349705 3.46590061264633 0 11
0.0711705823205357 3.13467718873823 0 12
111.317407841007 3.04621078287906 0 12
63.739422295138 3.22437265834773 0 13
93.0556473345129 3.09997979023208 0 14
108.645011564277 3.02293189489365 0 14
110.690291197873 3.1497365270909 0 14
67.5786801704814 3.01072012316931 0 15
89.276201729587 3.20930807794041 0 15
95.9537009547727 3.83228094032643 0 15
111.999542651594 3.75231819681169 0 16
63.6597443155957 3.12085865954845 0 17
99.724752832125 3.16714485730075 0 17
106.453446212411 3.60488524978415 0 17
11.3201729048651 3.39522328561299 0 18
0.00479244844607551 3.73367808812041 0 18
64.3956992461598 3.04782501638146 0 19
67.2955829388912 4.25050130109022 0 19
111.887207382184 2.99472705065953 0 19
63.9505866829456 3.12588169253316 0 20
63.7616027113161 4.06771546385379 0 20
111.890255301939 3.01491305285226 0 20
69.3336386514202 3.34895323972525 0 21
112.289076519469 3.80205713584436 0 22
112.444600346865 3.13183356047878 2 22
113.02886692052 3.10451889481679 3 22
67.3045039448519 3.20806016100567 0 23
112.177750369145 3.03860199647461 0 23
112.168721740255 3.93641057680574 0 23
89.5514242997884 3.24235645207703 0 24
67.3800885779019 3.80750615384227 0 24
0.00858656190119346 3.3140872701069 0 26
63.6642394745377 3.00102778072529 0 26
81.476991882099 4.02346708741303 0 26
113.117389679169 3.32298610491749 1 27
113.20362767171 3.61959367939027 2 27
63.6905631003517 3.12598676740153 0 28
95.1512161166488 3.42216823953425 0 29
68.979424855041 3.28974044468557 0 29
67.2808401658181 3.54636730303914 0 30
112.207716612578 2.99068996003209 0 30
0.442574680802843 3.22426715137921 0 32
78.602511782069 3.3665946407399 0 32
74.7485535969571 3.00979651725856 0 32
69.6451949861031 4.32904824207184 0 32
112.50138823712 3.34461208079324 0 32
67.9310350307647 3.62391323649523 0 33
67.5961849074091 3.58539766543419 0 33
97.5486455665377 3.14665674010952 0 34
91.239502834975 3.38238436686297 0 34
97.5063660796685 3.27094550003418 0 36
67.3470762657616 3.0914772620884 0 37
109.671182292655 3.09710644896877 0 38
66.0734616529791 3.35861096033973 0 39
67.2792729628625 3.49618703318887 0 39
70.4335727809707 3.59571676750596 0 41
109.655399217949 3.10707426988216 0 41
67.577925801885 3.27877596525696 0 42
68.3212417649509 3.50107309914341 0 42
100.518500665013 3.38580797257359 0 42
68.1338668237864 3.31413937479712 0 43
67.3146481083764 3.56228893599352 0 43
94.2650179989776 3.09136029753529 0 44
112.258544568243 3.77669707600626 0 44
112.258841360203 3.29840195208785 2 44
68.5823045478626 3.50537017580019 0 46
85.3897878221294 3.32833400769488 0 46
112.410875782475 3.42212692939534 0 46
79.4872109095547 3.09442451326282 0 47
69.312541122401 3.31732766201582 0 47
67.3178675862802 3.18266971381634 0 47
67.4434645023158 3.27381721271848 0 47
67.4066059752477 3.4473887058287 0 48
69.5697252581773 3.318199730579 0 49
64.0926376411373 3.12040405957779 0 51
41.7324250543829 3.17637047417425 0 52
64.2374551917298 3.07366067075549 0 52
74.2248658998618 3.70297178075282 0 52
67.2647469278973 3.03840545871495 0 52
67.438571468387 3.36345447060018 0 52
76.5102969893355 3.11718896033569 0 53
112.21251132229 3.44731967041008 0 53
112.145545701696 3.41686243247734 0 53
112.300063565536 3.05375357816027 0 53
112.27945019145 3.03373779805515 2 53
67.4599266352951 3.24515066571553 0 54
111.922449517995 3.28991635681724 0 54
112.340796527126 3.41038534692186 0 54
