"ts" "magnitudes" "gen" "cat.idx"
10.4588658925317 3.4194262283935 0 3
1.72736979290226 3.00373840465553 0 4
0.0263843853635628 3.10270900140255 0 4
3.27270116825438 3.66413030393274 0 5
9.13100411535766 4.42050671858048 0 7
0.142827498874984 3.07495156795133 0 7
0.608554739243079 3.47535071178518 0 8
7.69399153109671 3.36184865304948 0 8
14.7385389049627 3.69492317182323 1 8
0.0216344906119884 3.02243062310651 0 9
0.20108244581743 3.14947139512681 0 9
7.55146265028131 3.07771188516491 0 10
13.9385962837287 3.27394066970228 0 10
14.8949867947117 3.42618669955084 1 11
0.19955457279779 3.15072535055946 0 12
11.594110886355 3.09227207402059 0 13
14.1983328367918 4.49000511680583 0 13
14.2116798158221 3.3338649094736 2 13
14.3466898697949 3.29027421997575 2 13
0.138892644188183 3.08441848594443 0 15
0.345590708830429 3.47035091228504 0 17
14.1088259661454 3.25646675018326 0 17
0.317121413272454 3.05598053060266 0 18
0.00345466649320108 3.42472322378818 0 18
2.34005892092542 3.24588344821131 0 18
10.7099105165143 3.20380687980999 0 18
0.0794965527464292 3.00746203663381 0 19
13.8213710906034 3.08995630768797 0 19
3.20924549149519 3.52098883059126 0 20
11.363590518768 3.19713769547369 0 20
12.8469916795721 3.33263596025907 0 21
13.9396517253502 3.10987209862033 0 22
0.0684045428180852 3.09027718352697 0 23
2.59158845960643 3.2219337944421 0 23
13.6980693754661 3.04194615952748 0 24
0.0138588388030171 3.53225514711797 0 25
13.7477691051036 3.06247611110907 0 26
0.0597384484987303 3.18021737777746 0 27
2.14152527457256 3.16221120911034 0 27
14.1037357531106 2.99658425896884 0 27
1.95866588784492 3.82856581026714 0 28
4.45423459590162 3.46969360408994 0 28
0.919674168417554 3.61473708502613 0 29
0.92988381799001 4.05858110418675 0 32
0.0147470879673494 2.99935285908953 0 32
0.0927222493804409 3.3581028762256 0 32
14.067248424431 3.0712781374302 1 33
0.0147495741161997 3.04145698113922 0 36
0.112542528920235 3.54591516251746 0 36
0.272003723220763 3.02729296944116 0 37
2.0922636928006 3.20704345514972 0 38
0.647991777006299 3.33439832035775 0 39
13.9467038552134 3.33792268462152 0 40
0.391418409346111 3.15182262793491 0 41
0.510966925215466 3.05473521217666 0 41
5.41515968355632 3.38129071642733 0 42
0.0241415342199886 3.81115198978803 0 44
1.14750448323768 4.00866016956895 0 45
2.98285960415378 3.3393121927133 0 45
0.521032308267323 3.16021208256391 0 46
14.0200824889511 3.5347374734076 0 46
14.2948209088385 3.41095492507247 1 46
14.0380306620646 3.22330628331652 2 46
9.00854436507111 3.42746932249801 0 48
1.54058591904217 3.00419025902919 0 48
2.20121656575498 3.05647517145114 0 48
6.36895658141701 3.00450494813247 0 50
14.3625893754974 3.08916082393661 1 51
0.0227894300758387 3.0961167028304 0 53
0.342036510129308 3.70206337480803 0 54
1.54061839330307 3.98407511997053 0 55
2.0237250953286 3.47679022668307 0 57
0.117530874906923 3.60674645341048 0 58
13.5522983828148 3.21235748081989 0 59
1.25585523548891 3.16121893035755 0 61
14.0972746391207 3.14538962686941 0 61
0.250331621658839 3.21898279103259 0 63
0.0587780359785482 3.18635837196341 0 63
5.08249162347396 3.05678730955075 0 64
14.7361292745076 3.69354306582143 1 64
14.9733253115878 3.28439075203362 1 64
14.7490859843869 3.31712594178785 2 64
0.0199981485618479 3.32609253174625 0 65
7.47687679081002 3.73573226056506 0 65
0.674684341762985 3.11658810919141 0 67
1.03979315395192 3.02717380669732 0 68
2.26932127014978 3.56519451654916 0 68
7.4632274815798 3.51003858971212 0 68
7.93390316164261 3.24687843075228 0 68
11.1993164598378 3.55494624650099 0 68
0.6007339623656 3.32249401274044 0 70
2.13163256125134 3.30219209129357 0 70
0.704991730382516 3.1918988953744 0 71
9.51210430187795 3.96894821741185 0 72
13.7576864319409 3.14854604319808 0 73
0.0629452310683001 3.07553584306329 0 74
3.03431051515118 3.23790497902232 0 75
0.41619147112348 2.99215189940861 0 75
13.2337401184679 3.38557226174533 0 75
3.13849396502161 3.09314936520158 0 76
9.20273572721159 3.92524943368592 0 77
0.626350123125513 3.47790448782491 0 77
2.16506495327157 3.41278645807341 0 80
0.201633346623546 3.1625864268656 0 82
12.2959115120345 3.63775801656109 0 82
0.66063208512625 3.18859728430209 0 83
12.9656323594312 3.14307956834912 0 83
13.959535961331 3.30616764379471 0 83
14.7493809831624 3.09405645669445 0 83
13.0262797081806 3.38571832282324 0 84
14.1892065477943 3.34504251648065 0 85
4.48036714672149 3.10736554441531 0 88
0.0539145115585957 3.34179196139411 0 89
14.3993057957009 3.01517061847324 1 89
0.160799722356761 3.23866525432217 0 91
7.44582435464101 3.00041170460284 0 91
12.2093103591706 3.02679451305489 0 91
0.0176588356639208 3.20912277930277 0 92
13.1407675790091 3.51884566286278 0 92
0.00959816830981464 3.50745567729943 0 93
1.29690183990156 3.08907780573285 0 94
0.0789477823937489 3.31777102026262 0 94
5.10303464511041 3.46529409921843 0 94
6.76794217693147 3.17650773524078 0 95
6.81421068616024 3.1674156926554 0 97
0.0598137968766279 3.01538990789276 0 98
0.517743811112698 3.36186419324585 0 99
0.0247710770244781 3.2371280923954 0 100
2.38779289278624 3.55798673681791 0 100
0.206990283460063 3.05520546952455 0 101
1.09150508108773 3.05284634823213 0 101
14.7715080988422 3.37519236450609 0 102
0.0515654720941316 3.41874830845492 0 104
0.0102616198666671 3.72779795208847 0 105
1.01798218049414 3.05130828084747 0 105
14.9234949577017 3.01477980429937 0 105
10.6405774984195 3.58341056758867 0 107
1.49242766180921 3.91816888908557 0 111
0.0561758836015951 3.91962262400024 0 112
1.36797977703943 3.41991772524938 0 112
14.6779674546883 3.49558048688873 1 112
14.6989761547136 3.22316505213533 2 112
4.28422767480075 3.60050226527421 0 113
0.315925467269991 3.07085481911074 0 113
0.323692524922821 3.72952339920182 0 114
0.119311525448514 3.05653070333852 0 114
3.23264715294557 3.44540765453124 0 114
12.7925809423253 3.26714083627872 0 114
0.306820807687857 2.99612685326314 0 116
0.0925314141075401 3.03910916849431 0 116
2.21656290521458 3.16980540696634 0 116
10.1296744965448 3.06446172428363 0 116
0.994589929654741 3.88227809423187 0 117
0.0310431318336273 3.14388857906975 0 118
14.1698882558007 3.26475495616993 1 118
10.4504660435406 3.69686022013518 0 119
0.088652585762853 3.43177363968395 0 121
5.02889513306142 3.02901272340012 0 121
0.158138080033748 3.21297555719598 0 122
0.678258813754564 3.27952435622901 0 122
0.121560310926206 3.93005830298469 0 125
4.60516877506066 3.14069050961237 0 125
12.9389677948209 3.36636908640431 0 125
12.8110271447701 3.63228118115431 0 125
10.7017121548896 3.20632568429077 0 127
0.3350577902733 3.19935680785436 0 129
2.07746855052553 4.22328649668729 0 129
12.7809463226854 3.19034586013098 0 129
13.9675957062449 3.37536381397374 0 129
12.9032710723964 3.10634303813852 2 129
3.51153574671238 3.27944014157952 0 130
1.33601992815576 3.37828864567095 0 131
13.99323097132 3.29178643651023 0 132
0.00507836349754739 3.27518951042808 0 133
2.64730632220517 3.01361222784135 0 133
0.0460837650522989 3.00390079457044 0 134
0.558029183795569 3.00794357274817 0 134
10.4251892774611 3.19083940743658 0 134
10.3791536390739 3.06553378395036 0 134
0.943690064437961 3.23180922282352 0 135
14.2337089389652 3.14623065738628 1 137
2.49077596083031 3.50896007578854 0 140
0.00384470203970317 3.02590632865994 0 141
0.028942567155177 3.12462836888404 0 143
7.78735410383684 3.06230470783961 0 143
13.0381202171368 3.23018670161647 0 144
0.268391484629178 3.01394298405136 0 145
0.133632829027605 3.45612193632154 0 147
10.0007371030738 3.0050913423041 0 147
1.35320689196924 3.59375643639095 0 148
14.6534228084233 3.02579863693528 1 149
0.0111995466062652 3.27192733673243 0 151
13.9359553321961 3.34431714777844 0 151
0.164307094184319 3.30172902821261 0 152
6.90580428531836 3.00814568452538 0 152
0.579745264468975 3.13632053881505 0 153
9.12834277876207 3.05830782208047 0 153
14.4654458556054 3.96847086318465 0 154
14.8133086831995 3.15364854443951 2 154
14.5591802530619 3.00250063473212 2 154
14.6043156648297 3.06093904516313 3 154
0.00290357043227665 3.00668035289153 0 157
14.3085337832194 3.00571984807721 1 157
0.381559024563196 3.25065701996352 0 159
0.0273834501230095 3.94192190894378 0 160
0.0923598508629332 3.23578123148845 0 160
0.115348394632154 3.11853247115683 0 160
0.0542095726976059 3.14106524963222 0 161
2.36188242864886 4.05352976072647 0 161
0.469263768678769 3.28435797877231 0 161
7.56172965901342 3.17302632823741 0 162
3.53449900702924 3.06450943041384 0 165
11.4646675666445 3.40429059237649 0 165
14.4152631782085 3.02754898942992 1 165
7.46206020022612 3.36804060979888 0 166
2.16638354031712 3.1401736910416 0 167
13.944153768995 3.01687284729642 0 168
14.982059315927 3.29300108151794 1 168
3.85752401787303 3.1435299345608 0 169
8.24459593817183 3.04467208745329 0 169
0.0635374282891276 3.18861961036081 0 170
0.351871261069148 3.90064133228227 0 170
0.071333882819907 3.0571892329896 0 171
0.0592203186742201 3.10387792338059 0 173
0.370107937948592 3.95648401977511 0 173
11.5929838129807 3.0248946624325 0 173
11.5533429564131 3.17014315160184 0 173
0.568644097846828 3.28160279460468 0 174
13.9516670330253 3.12489142878348 0 174
0.30533623552987 3.60551855759631 0 175
14.6249068087522 3.03684480515032 1 175
0.49400223148562 3.22059011852716 0 176
0.116365744321751 3.49971934303051 0 177
8.4651206617595 3.22287562621064 0 178
13.0826747856366 3.34405455872949 0 178
14.7798293647397 3.71703239791758 0 178
14.9868158927935 2.99431766639184 2 178
13.1277718188297 3.62834583130579 0 179
0.829631594494055 3.00305264133434 0 180
8.04812854373654 3.39190275680927 0 181
0.16839247344304 3.01297366394285 0 182
0.290503409532264 3.20717737787326 0 182
14.9244645493195 3.18236758079617 1 182
0.0641390999683932 3.11429330482919 0 184
0.0747529527766609 3.18894241652492 0 186
0.00211552978456686 3.06590089599355 0 187
0.128962836894157 3.94358972468049 0 188
7.01178223978019 3.3103914880049 0 188
13.8180493124979 3.21190694887723 0 188
13.4416771655441 3.07841041364565 0 189
14.9909627505477 3.51138717384532 0 190
13.9457017102301 3.11184105447023 0 190
0.108817183526438 3.59139452070056 0 191
10.4183872919852 3.12602516145132 0 191
0.0728766103680375 3.29781600972465 0 194
1.29680858539199 3.14603763608487 0 194
14.4482199325316 4.29319687049338 1 194
14.6634573789677 3.02501339128731 2 194
14.4629957784714 3.04413218189732 2 194
14.7670519652828 3.03388807393314 2 194
14.4544250668866 3.11897284628409 2 194
9.74904623425524 3.01334724918508 0 195
0.396711190891116 3.21133189422629 0 196
4.42294217897407 3.38327190014329 0 198
14.4634496770796 3.11276764648263 0 198
10.3890500872657 3.08425618624508 0 200
14.8613924902488 3.04926093744379 1 201
1.30164005144917 3.34409566588358 0 202
4.65177739698466 3.03304232365392 0 202
10.8281787451289 3.38077479110495 0 202
14.1447630563155 3.14343492143053 0 202
13.9787425922978 3.69764478389777 0 202
14.2184271772286 3.01462191754749 0 202
0.0595334358643305 3.09329356562253 0 203
13.8029164996834 4.24651577972547 0 203
12.8391261119997 3.00482193781237 0 204
11.3533354893374 3.88973221331927 0 205
0.0660293454810491 3.12101315857121 0 206
0.0216129420254446 3.32686974301806 0 207
0.0497272947260501 3.32628013148506 0 207
0.0158999847132047 3.56652321124954 0 209
10.5771796472533 3.46344470506755 0 209
0.0600233723683153 3.43438532275037 0 210
14.0903065187426 3.41425718887733 0 210
0.125174428465689 3.92076999951626 0 212
10.6106153733193 3.02067267740712 0 212
13.9614499652727 3.01394033830773 0 212
2.30580551463312 3.20041501304926 0 213
0.200687873656423 3.22457748851866 0 214
12.0655922861373 3.25460050405027 0 214
13.226110786374 3.61581825613641 0 216
0.249192452300997 3.36851384226183 0 217
0.456542311082271 3.89015691695754 0 217
9.99906486358677 3.01990462743075 0 217
0.162855883319936 3.01118894937338 0 223
0.0110637450418054 3.09905200526663 0 224
10.0058076698138 3.02892558239561 0 224
0.829311749295194 2.99470873127892 0 225
0.043882100714075 3.59009312442649 0 225
1.1799344801539 3.4499270988652 0 225
0.190667069688203 3.17127638907759 0 225
0.00305453004558291 3.24257643984341 0 226
0.0978827346482454 3.3861199993345 0 227
1.38394502182525 3.33710606727154 0 227
7.69887901723049 3.12690201863864 0 227
8.21905971351382 3.13063063071331 0 228
13.9441714305272 3.32257228520445 0 229
3.64252604101796 3.1750351156176 0 230
11.070449177378 3.81077806081184 0 232
1.46361261199429 3.2615876529599 0 232
0.0155639772341049 3.02018250040705 0 234
0.143447718838588 3.57214316100314 0 237
14.3173305249397 3.00365428456221 1 237
14.8963959570132 3.33758849550374 1 239
1.88894559218087 3.77559612624611 0 240
0.00851657431565455 3.03732084395424 0 240
1.10035855663169 3.00613015400074 0 240
0.0350633566920247 3.10889843241939 0 241
0.0663966291899091 3.08455622675197 0 242
0.0547934515145154 3.37754849240225 0 243
1.57259739295586 3.09166410295628 0 244
0.142027575377699 3.20907924950963 0 244
0.0736027164087628 3.10028021898532 0 245
8.42076331612331 3.02188446698121 0 245
0.00348035873421185 3.24461699527781 0 246
13.8452579089722 4.07373930817798 0 246
14.0874228762411 3.8559870123035 0 247
14.0455725976496 3.15282687145952 0 247
14.0951496659839 3.36185067324454 2 247
8.04712799799456 3.7273081404247 0 249
0.0414546331078818 3.13132684791624 0 250
7.90108918919521 3.05255753493959 0 250
7.67812778534908 3.69082296799912 0 251
4.32942656679836 3.07457748389897 0 251
0.0651465364229847 3.24064236217207 0 252
1.22085903418447 3.1547630736236 0 253
14.0408173887287 3.13068808269038 0 254
9.41552711175902 4.01982547902808 0 255
0.00296125384983785 4.17759018892725 0 255
0.0127970815945756 3.12530894160852 0 256
13.9655502116946 3.0605664251592 0 256
0.0234083533205808 3.03443866815505 0 259
1.4142305955425 3.33798412752266 0 259
0.132731781185075 2.99432030837105 0 260
13.939185475288 3.1273039355638 0 260
6.96306474575112 3.0099922493163 0 261
0.401746661450916 3.0883920694999 0 262
2.56224987190673 3.27466083977232 0 262
0.0561067945639483 4.03912721774173 0 263
13.9745918352454 3.03080603845183 0 263
3.89434614276049 3.72228552283787 0 264
4.61519696842135 4.37571266571474 0 264
10.5267740044004 4.11901639071908 0 264
0.00120553000171556 3.46399415857808 0 266
4.23484924702767 3.30275582604999 0 266
13.8135336065563 3.3021454028078 0 266
14.1465359888203 4.14109074920714 0 266
14.160464098369 3.90665538633005 2 266
14.3293478489412 3.0390692673843 2 266
14.1482983536526 3.06214050168258 2 266
1.08519213224115 3.10430810940494 0 267
13.9407872207548 3.29212290428566 0 269
14.3411291333614 3.20593661797143 0 269
13.0564612730844 3.07167478028295 0 270
1.33960125000801 3.75810015598046 0 270
14.5318365366288 3.00435048170254 1 271
13.9736976292736 3.09853675957601 0 273
2.12808891762057 3.11450333944019 0 274
7.71354390412457 3.79009265633387 0 274
14.0465024233469 3.51746797091162 0 274
14.0919198582896 3.10500117767635 2 274
13.8049581797192 3.37280641649385 0 275
0.339544620211885 3.69674974320849 0 277
13.974206477232 3.28339367935485 0 277
0.0920862664313786 3.37495536548159 0 278
1.7105626774099 2.99485066129943 0 278
0.281677509308642 3.00500275306052 0 282
3.36539317653296 3.13525565059521 0 282
0.293831192776804 3.24464912466701 0 283
12.9499151781739 3.01103697230693 0 283
0.00171783178975578 3.47394316695596 0 284
1.38892392576483 3.06523290370046 0 285
1.38665755689419 3.24727988111531 0 288
1.69737827779528 3.23241126891127 0 288
12.9678014988531 3.06303028861551 0 288
0.0132915034829654 3.12248503775422 0 289
11.0793751259766 3.07627666441313 0 289
14.0273001004762 3.24182845940884 0 290
14.4888632552788 3.08708764128641 1 290
14.6562722899575 3.21518459138001 1 291
7.71702605725313 3.82814488756413 0 293
7.72610962194608 4.3889138626254 0 293
0.112754031206662 3.004272613306 0 295
0.0172433519760356 4.06542870703543 0 296
0.321364640725955 3.12202332225649 0 296
10.1256321387843 3.85083514092786 0 296
0.410479762899807 3.13775993060275 0 297
0.0256601790063004 3.39522720049349 0 297
0.331139037951857 3.53107223758881 0 299
0.0499332435112651 3.15167053046795 0 300
14.4084259097689 3.174143842481 0 300
0.966386520578306 3.13003186379905 0 301
1.80485629313757 3.54322652667602 0 301
9.43575021358973 4.79925710177395 0 302
0.748806090064071 3.0791197968004 0 303
4.032416792381 3.87339316115524 0 304
4.68046217684387 3.12221204800512 0 304
0.0207506385487972 3.66284536877632 0 305
0.195657301995127 3.24742791098459 0 305
0.747226166000116 3.53408591673306 0 305
7.86435380128594 3.68682957782048 0 305
14.0365028848436 3.0143004927207 0 305
7.31343771478313 3.44596089361515 0 306
0.0712307086272459 3.03408894998712 0 308
0.01093513298126 3.39207805087013 0 309
0.0414678325986827 3.2367284677874 0 311
0.37766305785549 3.32368345777509 0 311
0.880194339511671 3.18318267571173 0 312
1.749416489962 3.09305305647534 0 312
13.5392371828104 3.12864494012826 0 312
2.6524534425549 3.66829654446362 0 312
14.7966527673672 3.25507531889099 0 312
13.1989531912048 3.12365968713251 0 313
