"ts" "magnitudes" "gen" "cat.idx"
67.3832359066058 3.32920994342268 0 1
74.2946665701509 3.05373092884063 0 2
81.0631197727419 3.29094839469279 0 2
117.196145021698 3.10625961498141 0 3
72.5943746779391 3.55500394144009 0 4
77.1325641854395 3.2823670131839 0 4
86.705778329159 3.43696742608013 0 4
69.1623981304737 3.07015057567767 0 6
67.7156912109106 3.49367168096496 0 6
67.2550812542802 3.03943715557828 0 9
118.634780946867 3.04260327155205 1 10
69.9907683980365 3.43046226408755 0 11
67.339351720738 3.24624328276458 0 11
105.246433897689 3.1449296085672 0 11
0.637801286490963 4.34088471268074 0 12
67.2936084678887 3.41288836100089 0 12
112.163036173313 3.01776753494023 0 12
116.886808969729 3.24140276871899 0 13
63.7473540318248 3.10965197829756 0 15
63.8921241323691 4.74339158685856 0 17
99.5429791650396 3.25261097093912 0 19
67.2594022343532 3.04593354044636 0 21
98.0632660409878 3.40923926944397 0 21
77.6361467761111 3.11452135361553 0 21
93.2362449537806 4.08510998496042 0 21
98.1168145931218 3.17403266793092 0 23
118.858227067154 3.16098278523266 0 23
67.2913254981537 3.13502402869937 0 26
63.7736079569694 3.07345780564067 0 28
78.9872329438061 3.14264891831562 0 28
4.61032954428349 3.71491715060055 0 29
70.1544515421026 3.04738057814394 0 29
68.8770128939142 3.15296457706791 0 29
67.5127911284132 3.07140192896177 0 29
98.8791103273316 3.2910450512199 0 30
97.8479867071823 3.04496183163059 0 30
63.8495414093262 3.20086675593274 0 31
112.913123281221 3.19087780959063 0 31
89.7303245905062 3.08655102756871 0 35
72.3373442645232 3.39909232062157 0 36
67.3606598591503 3.07561323892136 0 37
111.714503973129 3.31653159400141 0 37
118.966363690309 3.48972449486868 1 39
68.466289037695 4.12465700982647 0 42
67.2814679919938 3.50789795253204 0 42
71.0335499133484 3.10997655118706 0 42
3.34392886593275 3.61323606070607 0 45
94.6598822515522 3.07131115657093 0 47
73.592582919275 3.22005210904082 0 47
118.427143511809 3.3723986906973 1 48
68.1353033131855 3.15716447428403 0 49
71.4923323758389 3.01291923544459 0 50
68.8242533865386 3.36404883077444 0 51
97.609973183364 3.04944560103671 0 51
96.9406444717734 3.15981514788802 0 52
67.3024982486328 3.23856238961637 0 53
63.7735607558825 3.43513491117796 0 54
67.2688311699174 3.22323133768292 0 54
117.435787572871 3.53630093984043 0 54
80.9720557912553 4.15879946542391 0 58
95.5054527441719 2.99764543228665 0 59
97.6671116921863 3.10686159814481 0 59
68.6962973357161 3.0290137052178 0 63
99.5462467844204 3.02351123218641 0 63
67.2114544637408 3.02042872367823 0 64
