"ts" "magnitudes" "gen" "cat.idx"
97.72452026798 3.53865117711708 0 1
107.331142019794 3.00036594354721 0 1
67.3497984560253 3.22044125912927 0 2
67.2761283142385 3.30553602045443 0 2
67.5227624209036 3.09140233967654 0 2
107.434580975939 3.8307998575993 0 2
70.5088309557504 3.0250422054853 0 3
67.3176827670506 3.23074435552538 0 3
71.4318874243401 3.02748946867391 0 4
68.427603002645 3.40750929096372 0 4
70.0805563578101 3.268184059307 0 6
105.626856593667 4.51292582897551 0 6
67.2557931595982 3.10155351055299 0 7
69.5306049327301 3.17526348369697 0 8
67.3326862328643 3.23658342631204 0 9
67.4788448417636 3.20536896181446 0 10
69.5937200253288 4.49243735734686 0 11
72.1707918705025 4.27797773469862 0 11
64.3039810560729 3.12076046291183 0 13
64.8394897548878 3.39856329702158 0 13
67.4442191548946 3.57561875082493 0 15
73.9578081735274 3.37678862385356 0 15
67.3479893744081 3.02654702757895 0 21
107.290138534717 3.55718510792814 1 24
108.194707710742 3.11868267038534 1 24
107.449507122017 3.9280733860192 2 24
107.331584889599 3.21108915406378 2 24
107.625161518988 3.23202124992658 3 24
67.9923431381851 3.29802360674325 0 27
106.334044831296 3.00511084819166 0 27
103.394596061216 3.12494166010553 0 28
67.9278316216479 3.71418788731633 0 28
107.154390511962 4.30767883326085 0 28
107.536551794371 3.1356689071011 2 28
107.156086936194 3.135985763992 2 28
107.413381099996 3.10965254498878 2 28
107.76013434583 3.32063648465428 3 28
107.790264542016 3.63252140612274 4 28
107.974678975588 3.4485288407225 5 28
68.411786107662 3.44580008358205 0 32
106.016569535356 3.08605005359363 0 32
0.0227389564936674 3.04684411780636 0 34
78.7243195897953 3.14969536616098 0 34
108.00735467391 3.21286757987182 1 34
64.3943283541778 3.16125075307655 0 35
71.5308329000642 3.06106664369747 0 36
70.6458535155816 3.12182482203105 0 36
69.2315457291121 3.23125694658444 0 37
105.777829157248 3.03617216508946 0 37
107.026654099655 3.35994820900618 0 37
69.2479885321579 3.08680071270382 0 38
67.3072261399197 3.46849363755282 0 38
67.6129417605462 3.62256212283196 0 38
67.7763480409314 3.5530660743832 0 38
106.08539632611 3.02888553034985 0 38
0.156067984244471 3.36708472436624 0 40
67.3484912408555 3.63919501401346 0 40
67.3776161117046 3.48843128894959 0 40
104.823116663475 3.58737796783245 0 40
76.044674888118 3.20511617844746 0 41
72.2809102874033 3.23246466424537 0 42
15.9128499679565 3.11506873460165 0 43
63.7265978361131 3.16972562787016 0 43
67.4195497094109 3.03352765301434 0 43
68.5054259167052 3.10299969319249 0 43
85.9651696840631 3.64500968524743 0 44
106.332429189492 3.63034987747546 0 44
67.4117218988022 3.3890838956131 0 45
73.0302167730318 3.04843125637993 0 46
39.9387915302439 3.19758354089055 0 48
95.8533298256742 3.26252751264716 0 49
107.482331358808 3.13633012260028 1 49
70.4865578273963 3.75094582306299 0 51
63.9441849602579 4.36407505356794 0 52
87.741823683336 3.20715171786449 0 53
107.690315634691 3.71835139063664 1 53
107.853625884902 3.98177312661285 2 53
68.2788156177619 3.09714149748022 0 54
65.3056975361055 3.34936751206415 0 55
70.5556342035918 3.19607434644771 0 55
69.3506226961505 3.05357949837282 0 55
64.1978737516092 3.38716732872234 0 57
67.3988558056823 3.00700421980808 0 58
106.999856849593 3.43273035988804 0 58
106.756540231831 3.14673130320635 0 61
72.6310673976038 3.31823004348474 0 62
95.9151591814 3.07523925910373 0 62
63.8400107061594 3.12585692141615 0 65
68.3455207605371 3.77660846154394 0 66
67.7799879831657 3.10381770751523 0 66
107.948253045538 3.40728807325209 1 66
108.006736058144 3.37382680407944 2 66
108.047269026733 3.30381526718012 3 66
67.5210095507911 3.38473684860631 0 67
67.7280923931626 3.49469130501326 0 67
101.130300523113 3.136646662441 0 68
63.9376805786334 3.01827141810694 0 69
82.558290494438 3.06214865714754 0 69
107.742808119476 3.15638026515843 0 69
107.507370592541 3.21371534630384 1 69
75.8969040731251 3.21092060576434 0 73
68.461078451031 3.22961768750602 0 74
97.7290929601494 3.74869177290363 0 74
67.4304648468395 3.01051293387546 0 76
71.9162297192626 3.01967173317149 0 77
72.0648206229834 4.39062637290363 0 80
67.7796751883922 3.17812327420828 0 81
0.0859442941203411 3.43685098762127 0 82
102.87726328632 3.34582241054287 0 82
67.2559725592877 2.99503099783907 0 83
101.211230708713 3.01385066473436 0 84
101.431138185286 3.70743946850305 0 86
64.8079027961809 3.86910347251014 0 87
68.811299318293 3.95190760428168 0 87
74.2095574596989 3.36314969494201 0 87
67.4448193113382 3.46854857433582 0 88
99.5349905221193 3.23480034397148 0 88
68.8257379662484 3.10412831171606 0 90
107.332044076388 3.03820379465253 1 90
107.274844002658 3.04001780140083 1 92
77.3444358371041 4.2068404394094 0 93
108.187333420831 3.85558178066641 1 93
73.7842406057437 3.35917917024671 0 94
6.63046984307763 3.12661581018436 0 95
107.876558188795 3.62740400473466 1 95
67.3500997927544 3.298036673318 0 98
69.3477113616234 3.0860088202557 0 98
78.0327238332056 3.7123519580276 0 98
73.6389680214922 3.50414901728326 0 100
75.2487816907473 4.01701687189825 0 100
69.8356972275595 3.14039967616999 0 100
43.1985134714908 3.00038110517693 0 101
80.3527903082328 3.56597746841117 0 101
89.133333938431 3.4608038711359 0 101
88.5851335178037 3.02648248304612 0 102
91.8179243501576 3.33376887008095 0 102
75.8072269494657 3.17257048839301 0 103
70.1139790872042 3.16935814267836 0 104
71.7367911256046 4.03087320998074 0 104
105.489942533984 3.03763433704367 0 106
67.7483475661176 3.27579946014 0 109
106.550603085158 3.70547732187631 0 109
67.43287391677 3.00327060779299 0 110
105.653827385235 3.46060341009696 0 110
106.143066093669 3.1698680302091 0 110
107.871837889058 3.01750824499556 1 110
107.888547092574 3.38726662305365 2 110
68.2446246364153 3.4292250346069 0 111
85.757724913524 3.05578832093759 0 111
