"ts" "magnitudes" "gen" "cat.idx"
6.73789761415313 3.05232070022453 0 1
22.6616855283854 3.01806375281361 0 1
22.5469563783109 3.06847975130602 0 1
0.586361073670652 3.22530476434533 0 3
0.00396460055946863 3.00019670816329 0 5
0.0490166242094734 3.15580608873389 0 7
22.5670252047388 3.04754072371009 0 8
23.5172548400328 3.08566730494981 1 8
0.140796840449666 3.05540237252245 0 9
23.8291397543248 3.55437357808204 1 9
0.0217205860106936 3.73211501879554 0 10
23.5283387470886 4.18869129943603 0 13
23.589099750759 3.16735958371077 2 13
10.402338089988 3.03473485983005 0 15
21.1276696287545 3.48855500442726 0 15
22.5516921948265 3.09906472670838 0 16
22.782840262998 3.32783858007628 0 16
0.833587694914092 3.09761486067145 0 17
0.583854198452333 4.55342987939075 0 17
0.12465291950085 3.1112853703865 0 18
22.585838294275 3.4128369912075 0 18
18.0533359186255 4.00080334312741 0 19
0.0892094095780678 3.22866240875972 0 19
22.5502877004344 3.88187826259709 0 20
22.6479822367129 3.28794463492087 2 20
0.269269573696531 3.36288547474335 0 21
4.32412096716175 3.75046139147221 0 21
10.014785130195 3.16805870889857 0 23
17.8579451455475 2.99667049603578 0 25
0.900342825363751 2.9911680842978 0 25
13.0945095128331 3.09961272702979 0 26
22.5361309803084 3.66954741058833 0 27
22.5712325279797 3.0022667893528 0 27
23.865896724546 3.21570532728428 1 27
10.4542842442366 3.11336039898676 0 29
22.5816962437476 3.43209741108635 0 30
12.9420564101435 3.41000543415784 0 32
0.0100150299162558 4.52542665310695 0 33
23.1896432236858 3.31862900773808 1 33
0.040619130958122 3.07591657419146 0 34
1.31567306437097 3.66917366051381 0 36
0.0287626272969469 3.30449680036578 0 38
22.5754665821456 3.85854470238746 0 38
22.5623935084554 3.34101382118138 0 39
22.7392137708938 3.56100204846257 0 40
0.0247148920187243 3.34227951412974 0 41
0.0596946581919234 3.50910471489908 0 41
0.0352998059503033 2.99156811735104 0 41
2.30799493618201 3.02920631661104 0 41
4.13818159681947 3.17390366698351 0 43
0.53652424300523 3.79263983718455 0 45
19.8429987556997 3.38582179432548 0 46
23.7381559558302 3.01695709427215 1 46
0.0860829130076647 3.57701480081144 0 48
0.636981443003266 3.36969120697263 0 48
0.886751298640495 4.4131141697136 0 49
12.5832009187805 3.20044134381684 0 52
23.7525765576024 2.99840108040852 1 54
0.827325516873384 3.01928833853014 0 56
4.83297985675427 3.0932715852234 0 56
0.159438563683051 3.12552735994731 0 56
22.5771070107155 3.00166990837966 0 58
2.52882659723955 2.99714705272226 0 59
22.5541654299553 3.29441684244195 0 59
10.3827457619964 3.06522514627864 0 60
23.5127874739549 3.08735355079135 0 63
22.5872423895177 3.0567061094093 0 63
23.5225685021653 3.125156504851 2 63
19.0387160746297 3.54755233451714 0 64
23.3268472419686 3.11285037734174 0 64
23.9376416845802 3.30269341851648 1 64
22.7229636705899 3.34349637711654 0 66
22.7370492596911 3.2278077581499 2 66
1.35206840605416 2.99443288128669 0 70
0.0521472190082511 3.88125429087512 0 70
1.26052060398428 3.08432164513098 0 70
22.5483840112468 3.11755714018817 0 70
22.5694167371256 3.45250971128176 0 71
22.6492156338675 3.39747370385877 0 72
0.274345681369265 3.29110153201172 0 73
22.5482163782591 3.56781455138083 0 75
1.43196956144524 3.3837753203885 0 76
23.6257650729756 3.43882045608311 0 79
0.138969336160937 3.07076636378662 0 80
22.61548486634 3.01956794538926 0 80
23.103132563556 3.14668788540452 0 80
1.3883909171467 3.72177083890581 0 82
22.5853119303231 3.49218597950392 0 82
22.5942345505442 3.14951369504398 0 84
23.0532482743066 3.03114588835891 0 84
0.0458883322644069 3.3124912585827 0 86
0.126309841343889 3.14678884899324 0 86
22.7131189744983 3.20611522962236 0 87
23.9768455934053 3.05543243930485 0 87
23.510042562531 4.56902860853173 1 87
23.5362950763331 3.09510686467826 2 87
22.7251216605832 3.13813844746738 0 88
22.9139199029922 4.52176622415151 0 88
22.9878054797536 4.49251726186948 2 88
23.3704641758062 2.99617732513735 3 88
23.2560420015824 3.05986427761822 3 88
0.0111970273972003 3.01051585776585 0 89
0.29633117916282 4.01130437437697 0 89
22.5680205962307 3.00052857107594 0 89
0.133339496277075 3.0273793153221 0 90
22.5482414233393 3.56196908929322 0 90
22.5966775612041 3.17022109777533 0 91
23.7685383825857 3.02421561863038 0 93
0.492393776656804 3.24045359530899 0 94
22.2805689517901 3.45984096646955 0 95
22.5948291142642 3.10824130312982 0 95
7.85375024694588 3.0670081456075 0 96
23.889075163202 3.2831238032047 1 96
23.0817275359623 3.0800252551137 0 98
5.58230035035578 3.91232374043726 0 99
0.0685624414726431 3.10098762353252 0 100
0.0588203538975664 3.46792674211496 0 100
8.37379229035578 3.03714475751645 0 101
22.5606860251336 3.12471432618841 0 102
22.7252791376396 3.53654330699352 0 103
22.7613567803871 3.47302189275003 0 104
22.5554579214092 3.47833804779162 0 107
0.00806647959985293 3.17294732866357 0 108
3.22700271790345 3.01700214436466 0 110
22.5524170654679 3.13573610166076 0 112
14.6958501660068 3.06980827809161 0 115
23.8293741819538 3.01319909109831 1 115
23.7803915633444 3.0545437462359 1 115
6.74167917530947 2.99120790241466 0 117
2.84374320751782 3.14452655189738 0 119
0.0291715517543224 3.20831408093622 0 123
22.7167826127875 3.4896872506477 0 124
23.5010733569476 3.04816009546489 0 125
22.5687025597866 3.72703658569353 0 125
23.0536687208275 3.53341914263577 0 125
23.1694116814656 3.05065297037682 2 125
0.0407945760911224 3.45513617194653 0 128
0.0510171362793234 3.86039177456172 0 128
22.6508148461193 3.65828087381939 0 130
23.257760499578 3.89240239266059 0 131
23.2880608387314 3.1531118251394 2 131
23.4698802136856 3.81292022320453 2 131
23.2833859289059 3.15165173743887 2 131
23.4797467422398 3.00347166871873 3 131
23.5323296363247 3.1605732724335 3 131
23.4799798344895 3.32738950970699 3 131
22.8349828323639 3.05593591438625 0 133
23.1858963366035 3.33546761525561 0 134
23.9424892816782 3.20401773423732 1 135
0.0124526491604369 3.13151419245916 0 136
1.46777809503824 4.60439731105526 0 136
22.5486084991852 2.99930803025661 0 136
0.0701742063781656 3.12170079193968 0 137
12.9924568951841 3.28196514424902 0 137
23.622590325671 3.16971289981263 0 138
23.0970113934342 3.03836520486154 0 138
22.832719447866 3.07738455605215 0 138
22.5639865424805 3.27416650810549 0 139
23.0872118197471 3.27857986025593 1 139
23.8059261417106 3.24997774093549 1 139
23.8206840971374 3.116330603852 2 139
2.17089337376633 3.04779577155051 0 143
6.18714776464818 3.70577356657904 0 143
0.21688543743498 3.05245729827277 0 144
0.909897293196882 3.31540244212548 0 144
1.15627102956934 3.44668938676887 0 145
8.33918674734996 3.00915790624058 0 146
22.5482452155287 2.99028418008082 0 146
22.8293689799126 3.36178576354433 0 147
22.5875360319054 3.37030993545144 0 148
2.14933443765106 3.24966646626022 0 149
0.139389091800641 3.12687735083182 0 150
22.6307478159784 3.89598252966303 0 156
22.5548846636605 3.03841535162208 0 157
23.2750868836042 3.19972752328499 1 158
23.4749007316963 3.06570862220425 2 158
22.5653497047019 3.09075488271648 0 159
22.5942141517987 3.07198273129926 0 159
19.4536595047703 3.32373456792463 0 160
0.390211552584321 3.35753645554941 0 163
23.5893923360013 3.00695589986796 1 163
1.03502469637605 3.73833342083746 0 164
0.0276283237023659 3.47341975247249 0 165
0.0196556010376691 3.04083777103008 0 165
22.8966096020877 3.00795921464114 0 166
5.02930876809221 3.08898920677925 0 168
0.0275154168360532 3.24500544370528 0 171
4.66016711051986 3.07028397258064 0 171
2.20162310785968 3.18047094854381 0 172
23.8376907849774 3.21834261960662 1 175
23.8430756138044 3.20433264747277 2 175
10.2131124206632 3.40908337770293 0 176
22.7132592666898 3.43819132006358 0 177
23.6165919200335 3.06950359731469 0 177
22.5679714135916 3.20621232468759 0 177
0.726198578166164 3.63475181309422 0 179
0.17400973895187 3.12491807145089 0 180
23.0584992572289 3.21578677100087 1 180
23.3247922914192 3.07012252472956 1 181
3.42574591899564 3.17983823933669 0 182
13.2045219926815 3.39380815720053 0 184
0.0697524883032821 3.00582044320046 0 184
10.4200131501345 3.33861680214335 0 184
22.0370170816417 3.05502350910244 0 184
22.5517052171469 3.06119929994831 0 185
20.4877358164069 3.32340965154224 0 186
23.918662726795 3.0367464165185 1 189
9.18260174082938 3.6469446165984 0 190
22.8065974791197 3.34847644153422 0 191
16.0495287628347 3.00837514615378 0 193
0.776854458013685 3.19648493671624 0 194
17.6439833969898 3.47739351243453 0 197
0.474045409923235 4.02383798128853 0 198
22.5508298494507 3.06820339328154 0 202
23.1741022278179 3.73770013362675 1 202
23.1748599984579 3.0954913589479 2 202
23.1811494038968 3.12937775564695 2 202
0.565852161648162 3.70273514891878 0 203
0.0212960882566004 2.99214786182833 0 203
22.5839746907988 3.17687383443289 0 203
22.5534739607874 3.15149112002311 0 204
23.4371001467711 3.08591035678453 0 205
22.576396960592 3.02867879706802 0 205
23.9403587795418 3.66414798179041 1 206
0.0211477920766651 4.07441062686821 0 211
0.0141305802549626 3.47173674346534 0 212
0.125582353781036 3.04130584722398 0 213
23.3644195780487 3.21475048318205 0 214
0.0551056335660402 3.40364990167292 0 216
0.504920481264946 3.1695268060501 0 216
20.6021039429819 3.36059080974385 0 216
23.2416977198807 3.12600911701558 0 216
23.4955734495662 3.17920947131375 2 216
22.603853103144 3.64554230228479 0 217
5.95811558614239 3.00060146379899 0 219
22.630139052271 3.02699165156733 0 219
0.120133981971833 3.43679233258039 0 220
0.195283038715464 3.01707166462419 0 220
9.3514722633058 4.30495018397503 0 220
22.5547955530636 3.44161920995222 0 220
2.88907042042344 3.46740193243892 0 221
8.24053585904096 4.04538786845344 0 222
0.662847746943993 3.0920913260301 0 224
23.9159411021132 3.82963828372914 1 225
23.3133030602798 3.02251513765691 1 225
23.986193756047 3.39990654941577 2 225
0.0585649666299859 3.13857270597456 0 226
2.30047459608149 3.25115791234975 0 226
