"ts" "magnitudes" "gen" "cat.idx"
22.5536953570487 3.86019176846153 0 1
0.128269710315634 4.30889236986778 0 4
33.6065749686169 3.8611091944387 0 6
0.0140638414692373 3.268452655192 0 7
0.0459646052376967 3.33272931904016 0 8
6.82860174856781 3.1304628646621 0 11
46.1431282841953 3.47389738630346 0 17
52.8009437515024 3.18855959259493 1 19
0.00506937439490491 3.08967579719956 0 23
2.62651264700826 3.11801492210732 0 25
53.0147685519509 3.13506041115439 1 31
52.9412717492409 3.06118437474552 1 33
52.7456676949837 3.80753752540147 1 34
52.9917593463739 3.50374002891206 0 36
22.8143691159168 3.27287345052488 0 37
52.8091729934417 3.02587122043693 1 37
14.4529355906284 3.20165066076307 0 38
0.55201687992417 3.15196874592918 0 43
0.0177685375201788 3.10736825002378 0 44
16.1239382636712 3.70294515710474 0 44
1.38125334994357 3.04783013114465 0 51
52.6848199899864 3.16297073562862 1 61
0.0799207368698099 3.08626455462823 0 62
52.2065928000115 3.00021602169072 1 64
43.1504980550733 3.0828404878088 0 67
44.2571369401983 3.19449221603953 0 67
0.62476396371938 3.17484240833675 0 69
48.3406643200007 3.12801928699068 0 77
46.754734279041 3.21126482607026 0 78
0.0105203594003437 3.01154427499761 0 82
13.1816055450475 3.029652508011 0 82
4.21591812368685 3.24867746406468 0 84
0.044857602924914 3.38565500623775 0 86
0.0655869252833569 3.18444787347189 0 89
0.00098735885351364 3.21014360575071 0 90
0.0591028653755393 3.02637952294962 0 98
50.2098385725025 3.47971902324958 0 100
26.2928512465712 3.43263131904661 0 107
45.5415389095128 3.97215635022398 0 108
0.137987462318513 3.56282372951296 0 112
4.11873822027268 3.08929124880743 0 115
51.1247293906765 3.79996446043542 0 120
52.9271006986123 3.0646769185371 1 120
52.8979384644512 3.49235473419247 1 120
0.128998385523567 3.21205440069095 0 121
52.4313194133897 3.00534773656109 1 123
0.134310473158678 3.07584693780929 0 127
52.4054538339 3.32673624007983 1 129
52.4674396348741 3.2613245381011 1 132
0.555042622570675 3.03753728394467 0 138
4.452477908216 3.46505580230289 0 141
52.7783842316453 3.27473459143798 1 142
27.1696035273263 3.12912248991958 0 144
50.2274298600976 3.81762611325677 0 150
2.86673039057143 3.31634521060679 0 155
0.683695463010702 3.2354656299163 0 156
0.757726094518684 3.4134046344271 0 157
29.7804317444193 3.21414887508615 0 159
0.00619677192722549 3.69334532225582 0 162
45.6944237728464 3.94157691026149 0 162
52.8972042756245 2.99139590696122 1 166
23.3350791923865 3.16790888488903 0 170
49.0720803709893 3.2435886660575 0 171
2.16910112791769 3.03993307404798 0 172
5.0414145107941 3.38326546310059 0 179
46.1139004354757 3.18413642915624 0 179
45.7070751639135 3.98852329189728 0 180
52.163902689153 3.37616146496684 1 182
52.3027798809014 2.99195886457499 2 182
52.5095614389606 3.51284910389367 1 183
52.5188686491913 3.54972608832628 2 183
0.627297981832152 3.8708523800829 0 188
0.0823263386538287 3.19388408076959 0 188
46.7822061174019 3.57619821498497 0 191
52.6724035471302 3.00484295325564 1 194
7.78021751761711 3.24537003990078 0 197
45.4497279483412 3.14829465391269 0 199
45.5029371613914 3.16986282046718 0 201
4.48521815411893 3.36912201994651 0 204
52.8158426344484 3.14581757781045 1 211
50.1571069675569 3.08159775138009 0 214
52.1611184791286 3.08227026465118 1 216
52.8859642689672 4.91632391682123 1 217
52.9132825386625 3.62574287498681 2 217
52.8928800058485 3.01441070396145 2 217
52.9250075174169 3.38680473623067 2 217
7.36786464193831 3.14286570929173 0 226
52.8050513143275 3.04353797790019 1 226
0.629466096398441 3.14084724180752 0 228
0.865711461367156 3.48500160763044 0 228
52.3990354229786 3.36419304785832 1 231
52.6005914087031 3.01509581940917 1 233
0.0598901689025969 2.99599074939217 0 238
51.141932333861 3.28517245356969 0 242
0.0522284270173615 3.24627527095681 0 248
0.212217059852553 3.07306390267765 0 253
51.1530824194311 3.95484233492639 0 257
0.375389133864589 3.49571758725604 0 258
9.16175657622781 3.14049415061022 0 258
52.831360689513 3.58114731409345 1 260
52.836886837786 3.09425461999267 2 260
52.6569743113682 3.04866030924439 1 263
52.9392209317625 3.17455282715324 1 269
52.0953439268373 3.32273196427881 1 271
0.0794690728571438 3.28850575133086 0 277
3.97376553448421 3.6136941556513 0 287
52.6091046923861 3.36251747385608 1 291
52.0393188287594 3.24951866893643 1 291
52.6243475915149 3.13490398423021 2 291
52.67159193566 3.34163639806434 3 291
52.6982139095158 3.21279243837301 4 291
0.539674703970117 3.11075864748318 0 295
43.3089356708969 3.27496220408054 0 299
0.34845118808259 3.37455946892476 0 301
46.4974885534007 3.07975902362741 0 306
52.419519540304 3.60464498603652 1 307
0.0956477352335736 3.10132462151496 0 308
38.0696561108341 3.14764670422935 0 311
0.819500332108989 3.37750162593241 0 317
48.2833928140395 3.02627240482691 0 319
43.9236709968881 3.32165186565553 0 320
1.07324304011284 3.20392357942245 0 321
0.0601777765232618 3.18027356640121 0 323
0.0212676032733864 3.65191802721553 0 324
52.8401786816862 3.20857672315507 1 325
52.8517665448596 3.08135683277918 2 325
0.016922433795833 3.19256102900122 0 328
0.0195696165070188 3.21887477876927 0 329
45.6122130085989 3.26701697865582 0 330
48.3435347551249 3.09703822804071 0 331
52.1665827400606 3.14636241377697 1 333
0.101264062774015 3.54193844221664 0 334
19.6042464448487 3.09923068336327 0 334
52.3933580693879 3.21253224045503 1 335
52.4009285454054 3.22484352787282 2 335
51.1303811577639 3.41968324232785 0 339
0.0810771640640576 3.9901995078769 0 344
0.298377624357474 3.58338482729485 0 347
51.3777705863794 3.04694404441856 0 349
52.066621056208 3.02056263365772 1 349
0.569421032486337 3.16930046380552 0 353
0.266134057414764 3.32287842358762 0 358
52.5061785042376 2.99774537171463 1 361
52.7268027389977 3.54045771246461 1 361
52.7498315984183 3.74843019999066 2 361
24.4993678209031 3.85797762572504 0 367
0.0197134121780308 3.23889112060256 0 368
52.7574390069671 3.53619135737979 1 368
28.2749668242988 3.42830184537546 0 371
16.6085954264112 3.02316230266757 0 373
8.18704721353031 3.3475595407542 0 376
0.280411329813098 3.15360064123224 0 379
43.2452332586136 3.32284831487856 0 384
5.94656205500398e-05 3.35793033518433 0 385
0.301501211865618 3.23631981097466 0 390
2.45192188225084 3.15596566425677 0 393
45.4744834553901 3.11015211821707 0 394
46.3157442667726 3.09616252529172 0 394
0.023225127632238 3.5025567170488 0 398
52.0795702516657 3.54774799679535 1 401
52.0823555025471 3.00960021351072 2 401
0.595481984295667 3.26980069742218 0 403
2.36610462084342 3.38965684512962 0 405
15.1554929867798 3.08014956022341 0 405
52.8681853547782 3.14422461030125 1 413
2.92380382999342 3.60611177245666 0 418
3.42571771011043 3.05483413568187 0 419
1.12502270373693 3.08926313631781 0 422
46.1302767001602 3.11231663178062 0 426
20.3962855752956 3.2720638306981 0 428
10.1266488760232 3.10136451409267 0 443
0.873944456140124 3.65049878093775 0 444
46.2630845165255 3.08253313924222 0 445
0.722591199180119 3.05520308038686 0 446
45.5051498396743 3.00242826847842 0 446
2.43437416340567 3.0567564070283 0 447
0.661700352747605 3.4258904783398 0 448
0.427724213810074 3.17822482297268 0 454
0.225728822548858 3.28814071523391 0 460
52.4067390003797 2.99546301698747 1 463
52.1730094825939 3.13554671553722 1 463
41.522419254994 3.12372662231977 0 468
1.51509334831269 3.5691568718626 0 472
12.9097413344774 3.47863236246011 0 477
52.3963489005432 3.360253616197 1 478
52.0246149694324 3.51742909926477 0 488
52.0398944008238 3.05911500556751 2 488
7.52667793736534 3.16194129549025 0 491
0.711264350554805 3.11309974041441 0 493
0.00606206792864187 3.05564640667113 0 500
50.1402052116504 3.10171445857071 0 501
28.8483183086037 3.29721275184684 0 503
1.72593699297647 3.41044125591129 0 510
2.78990316892169 3.65425933237194 0 514
52.2521293979693 3.29115988094826 1 515
46.7505720912038 3.2087677268782 0 516
52.8111441216056 3.0594486505719 1 516
