"ts" "magnitudes" "gen" "cat.idx"
2.13448263318879 3.78597394271726 0 1
2.85803159309574 3.41170702202896 0 1
10.0453841017651 3.28334797565481 0 1
5.05781818741749 3.11197270639733 0 2
0.0631961866656259 3.14787205075772 0 2
3.3198757502974 2.99221537711074 0 2
10.1723860601647 2.99105348367694 0 2
1.51403284475377 3.16768787016223 0 3
2.12634032075088 3.07355154830964 0 3
3.34264498257834 3.4111524067462 0 4
0.518854332178522 3.23275215383513 0 4
10.0171484485287 3.25227841731549 0 4
10.1537674721136 3.12341090320426 0 4
0.308534691061683 3.02308451673911 0 5
7.18296218056988 3.19364372446694 0 5
10.8739220076745 3.4718473665537 0 5
10.9138099463482 3.26521770163235 2 5
10.8811656348936 3.05983296826906 2 5
0.0603394846925548 3.20164691114858 0 6
0.395366268932552 3.38373353944597 0 6
6.91129510716667 3.66492642011817 0 6
10.2320410634175 3.07006353320678 0 6
0.735469699225638 3.06357730515411 2 6
0.692965797537949 3.75169605619462 0 7
0.667361808592296 3.30570953430807 0 7
10.1297412664353 3.35647379529505 0 7
0.0553394444207924 3.45368986530853 0 8
0.625565723777504 3.27339912214857 0 8
0.0781181173470849 3.02855885015277 0 8
0.206150686991262 3.05128431076313 0 8
0.0266963756319212 3.38669490932089 0 9
7.13043830347938 3.02851471488613 0 9
10.0175459075859 3.60559113670636 0 9
10.0241182613009 3.74248070744659 2 9
0.0868957905757248 3.26588373716825 0 11
2.62163769996088 3.26575739865053 0 11
11.0153484724037 3.79127422555725 0 11
1.54331394703182 3.52502148886232 0 12
0.0171659439541236 3.00462265275831 0 12
0.0317855452001891 3.08518685183183 0 12
0.0683449032414968 3.75189408576793 0 12
1.58146485143549 3.43732230717945 0 12
1.19826794884339 3.74069079451513 0 13
0.774275492680226 3.36125678145019 0 13
10.0282848522169 3.12338293083477 0 13
10.0155736633393 3.04859771735824 0 13
10.0495128628099 3.13545582090104 0 13
10.1465727347026 3.41808533244107 0 14
10.1475889580085 2.99251465171066 2 14
4.59543196873897 3.00199034658943 0 15
10.032645744918 3.09702943210656 0 15
0.114888120575035 3.78791187871275 0 16
10.0024656819512 3.82762313778907 0 16
10.2014945352535 3.65434252646061 0 16
0.0137128769194111 3.13575030371367 0 17
0.00145207804555444 3.03247153676055 0 18
0.301945991363141 3.53733604153347 0 18
9.1361082481599 3.06532243463462 0 18
0.0165012065405705 3.08235437802891 0 19
0.7858625334836 4.99596636966891 0 19
10.0502736524236 4.18425810298627 0 19
10.0079534824809 4.06957106141623 0 19
1.26345116421006 3.02922329038404 2 19
10.0578094471202 2.99228058492084 2 19
10.7142619414837 3.10451774885942 2 19
10.8745508017465 3.79959651862582 2 19
10.8081358434907 3.72858146867245 2 19
10.5359046009946 3.7437206175388 3 19
10.6957552881347 3.10184733395314 4 19
0.0384368142570061 3.01694431921497 0 20
0.211358044342597 3.90435846417709 0 20
0.427896645383593 3.10710893439883 0 20
10.0664784866713 3.28227229392077 0 20
10.1642429484486 3.21133446001509 0 20
10.0086098458175 3.83785251753777 0 20
1.22553791213587 3.50510081313604 0 21
10.0096951925931 3.42485597889452 0 21
0.0109267949037102 3.22870207172936 0 22
4.63891818488352 4.22696937097864 0 22
2.53023884245407 3.2393871015165 0 23
10.4871357888368 3.2591483133541 0 23
10.1218704942678 3.16802823754348 0 23
0.0389425104033646 3.1682757698142 0 24
0.58374809495915 2.99403875577261 0 24
0.426236066420613 3.07053120858139 0 24
0.457752280349362 3.16675449836359 0 25
10.0359749999818 3.95107846058847 0 25
10.2291446255736 3.86569424721414 0 25
10.237063652524 3.5971614674751 2 25
10.3159258258004 3.44485312271697 2 25
10.813611386564 3.22345129990456 3 25
10.6419072194786 3.67127474834641 3 25
10.8217949171717 3.14629828578499 4 25
10.8338979731749 4.12675757324268 5 25
4.40594883550854 3.39609308256389 0 26
5.99003970251614 3.00443766045411 0 26
10.3047076280627 3.01116788471755 0 26
10.0784868579985 3.35890752898337 0 26
0.283758544838178 3.17470883932185 0 27
10.3532311387633 3.50710876491215 0 27
10.4660829580686 3.56084355981224 2 27
0.0444361553700131 3.27834627430184 0 28
10.0060133619126 3.01711041064059 0 28
10.0138616848049 3.19013385096236 0 29
1.76925508975217 3.07574240584362 0 30
0.0482018502561607 3.51799451914568 0 30
10.1255868261073 3.0328253765471 0 30
