"ts" "magnitudes" "gen" "cat.idx"
101.572765594096 3.10679662921545 1 1
101.573952604172 3.37939789927756 2 1
101.615611837438 3.2853872119007 3 1
101.617415371945 3.29007937847607 4 1
67.3162860944683 3.65581620296822 0 2
101.067420985351 4.38466892941359 0 2
101.439167852576 3.19332561664417 2 2
101.221207544297 3.57901281255273 2 2
66.3152242715842 3.26937099978965 0 3
101.091937737144 3.25321978413685 0 4
1.25365698309235 3.44580466861544 0 5
63.9072199520479 3.64483006851865 0 5
67.873342897736 3.04346963730197 0 5
67.4464870816551 3.63567333694119 0 5
98.5481956825881 3.32302261190887 0 7
101.981947379167 3.19796015878668 1 7
67.305276705671 3.70177509536498 0 8
100.129305305562 3.42499531464776 0 9
67.9119426546957 3.4942246754361 0 10
101.614649999988 3.17452393998869 0 14
64.1302967374708 3.09648472174394 0 15
64.7226939854481 3.38826061066601 0 16
101.278946288401 4.00983950610272 0 17
102.077129866116 3.30651164036367 2 17
101.823206436818 3.58498469431891 2 17
101.298037314543 3.12043807983476 2 17
0.196586028078285 3.04725287395686 0 18
68.616871512928 3.47288650914166 0 18
101.575084211984 3.43860028934815 1 18
64.6158078616713 3.06574790052563 0 19
70.5537815292529 3.25123461295842 0 19
101.106900786019 3.10146191439255 0 19
67.8111570507659 3.62721625225284 0 20
71.055693739659 3.13327041627159 0 20
3.58889405615256 3.34390728596657 0 21
67.8120261212139 3.40345437063076 0 21
76.3351730295228 2.99359174522382 0 21
79.3585976569526 3.02785615031128 0 21
86.0802218058838 3.17031757979608 0 21
67.3074268030267 3.13029203249288 0 22
67.2732075462637 3.86681381578254 0 25
67.2843672782063 3.12887032857215 0 25
69.2284383018931 3.05996057301412 0 26
67.3961209079948 3.12447466942601 0 27
97.684566218115 3.23789685952162 0 27
98.3043784841641 4.52874090398471 0 29
63.816017861299 3.20014644246161 0 30
101.154923844641 3.03245048524959 0 30
67.4389849245669 3.17585934565599 0 31
68.8852925291061 3.05870734582315 0 32
101.747639164076 3.66942899559327 1 32
71.0256501479039 2.99745654632809 0 33
90.983368859067 3.07748170579729 0 34
67.2682680572878 3.03012514394092 0 35
69.313539032391 3.81395650993162 0 36
67.261480559539 3.23455375880274 0 37
68.9247951301241 3.05291757343391 0 38
67.3128385579909 3.29639992425387 0 38
67.2977192601933 3.17772347378598 0 39
67.9208907733955 3.58133054184071 0 39
68.65863140538 3.3740500776941 0 39
101.067360730292 3.4064736105709 0 40
0.626667840454445 3.0919657648957 0 41
67.5477521136775 3.15580233312182 0 41
100.696468099054 3.02741426476484 0 42
63.7877260895898 3.81197030885488 0 44
67.2830956962463 3.41230056844615 0 44
77.5520008846997 3.10098535631103 0 44
76.4461216030008 3.03991265236346 0 44
3.33827615042758 6.21543498691658 0 45
67.3652186955252 3.37893759603919 0 45
75.9305127033271 3.14541790154699 0 45
3.77712527998605 3.2923178271277 2 45
69.2841359880307 3.00755706253985 0 46
67.8320519546194 3.09797200838418 0 46
90.9631809080603 3.04245158402062 0 46
67.2653520470367 3.37123085476079 0 47
70.4255409282076 3.67244277279491 0 47
