"ts" "magnitudes" "gen" "cat.idx"
97.3952361750284 3.03533656240564 0 1
67.5208609557754 3.04610844444309 0 2
67.3133625576695 3.07913298847917 0 2
97.8486367647138 3.19901591665108 0 2
100.841655702078 3.21331604379294 1 3
100.940634691523 3.21583328840059 2 3
100.496794880771 3.42040642667095 0 4
100.578864628009 3.00733431981556 2 4
97.969890501715 4.11959414465037 0 5
100.705807338449 3.25747668017687 1 5
101.085877605913 3.18617018851753 2 5
67.4591505520575 3.10098490928996 0 6
99.9852945980615 3.28466228948104 0 6
2.22626501973783 3.08049318369335 0 7
68.2269037723555 3.78882927087197 0 8
97.6656814712368 3.6750579930686 0 8
63.7377216748281 3.04983341591995 0 10
68.3573708387318 3.11865659849915 0 10
95.2416052758581 3.1346863345071 0 10
97.4828080236253 3.22204251523606 0 10
67.6532680688759 3.39931218439411 0 11
0.0217355818782483 3.0865513606759 0 12
67.3540105734208 3.08825729196787 0 12
63.6497027324992 3.60921027899648 0 13
63.8469380783905 3.22989403763451 0 14
67.6584694434947 3.97674847529202 0 14
97.7953252454858 3.99834257806785 0 14
67.4620355302462 3.09437195038735 0 16
63.8837501661934 3.08470056380897 0 17
100.562735267144 3.37159557023687 0 18
67.8732457489878 3.20056710003665 0 20
99.9143328806191 3.00825328406897 0 20
67.4602953299698 3.2142740011441 0 21
100.014208570932 3.21277564592303 0 21
76.3932453004283 3.16191448028574 0 22
69.4623242803086 3.19052469976114 0 22
80.5294230673867 3.13151649300435 0 22
97.7144783833684 3.24031105724288 0 23
97.8563729617841 3.59465517503963 0 24
100.817702759736 2.99858176751228 1 24
68.145897748189 3.63996079881245 0 26
97.620666481905 3.552113822269 0 26
99.6146292006038 3.53772727994194 0 26
76.8440369638288 3.12669173968844 0 27
67.3264868113188 3.54921566005137 0 27
81.6989848616969 3.35869996366764 0 28
67.3249671617594 3.6660572370756 0 28
100.700602129074 3.41876609931759 0 29
100.720357840101 3.00803214220853 2 29
67.444442895119 3.08807706916275 0 30
101.080626306432 3.14232909133255 0 30
2.62749492064757 3.00103635471349 0 31
