"ts" "magnitudes" "gen" "cat.idx"
4.56391707973819 3.07757762007127 0 1
25.0291173200166 3.12518700589641 0 1
91.0122001050286 3.10062454214699 0 1
67.3487812397983 3.73389596287401 0 3
67.4307507930669 3.2929560521746 0 5
99.6327827210439 3.11554281261965 0 5
69.4460017376736 3.29392179825342 0 6
106.06201482168 3.58962699245106 0 6
113.030525055556 3.08663242575744 0 6
112.244239695629 3.08623556339608 0 7
67.7881057100781 3.05249402054976 0 9
112.307237487613 3.17522336723003 0 9
67.2893681701567 3.0270926818602 0 11
112.19485545894 3.29776571159939 0 11
107.056765559028 3.00254686522087 0 12
67.2568872392136 3.17935782913662 0 13
109.958877803318 3.03247747647527 0 14
112.724665885597 3.08455497627455 0 19
112.373515653262 3.71489553362538 0 21
10.0088483118196 3.18187080855879 0 22
112.000346938796 3.1145034950114 0 22
70.3147514920359 3.39068640174287 0 23
96.7950389089894 3.30375712263093 0 23
67.3193452133917 3.07729966946389 0 25
89.9582700142478 3.03448099756842 0 26
63.7564677282049 4.24445938385183 0 28
68.0142930766295 3.02325566478124 0 28
107.542915546231 3.21252573479133 0 29
113.644482287611 2.9946335205532 0 29
77.1407165345134 3.06001774493749 0 32
114.809112573954 3.40786041150426 1 32
114.358069423334 3.02157863443861 1 32
69.4773982597682 3.77303502091714 0 34
67.3248102749981 3.07799418246018 0 34
71.2501623270449 3.44595172839578 0 34
67.5190489602464 3.56433840532003 0 35
63.7483114565335 3.23058247565684 0 36
113.86316729153 3.12403202571609 0 36
67.6047742847808 3.22338915111465 0 37
110.314570591063 3.03855697278929 0 37
91.8463542580535 3.13362335235212 0 39
77.0191090788545 3.10007500799062 0 39
67.57086551455 3.9511914891463 0 39
102.433425390734 3.06136264420038 0 42
113.617310986256 3.90039111302537 0 43
112.65206958676 3.09461411007385 0 44
67.7335829820196 3.18492797712271 0 46
112.545036382452 3.11298980329585 0 46
64.0271508189487 3.01622625554283 0 47
67.6511996481084 3.18274957153127 0 47
67.4102078927087 3.36004298914297 0 48
113.341168003267 3.71715368208906 0 48
113.797885641913 3.61714582355977 0 49
113.834967809936 3.26723151301203 2 49
0.075027788948376 3.32259979989608 0 51
69.0812183636235 3.23654056561142 0 51
67.2954423439695 3.24742191262823 0 52
67.3671546313921 3.80972970174438 0 53
115.189384831562 3.35261034211257 1 53
109.744573267018 3.37467574570271 0 54
67.7143802530088 3.4460408672132 0 55
112.545111918445 3.22648516573459 0 55
96.0364377218694 4.69268539964988 0 57
112.73429130218 3.71861203432254 0 58
114.361232370817 4.16506612933389 1 58
114.595224387686 3.2977767512473 2 58
114.626615492454 3.18965622781642 2 58
106.446571055236 3.01875348434836 0 59
113.13452705348 3.17824214257729 0 59
67.4349828828118 3.21832986912987 0 60
67.2690166604587 3.42282494786139 0 60
109.532776820575 3.30794971727117 0 60
109.539985256533 3.89581171366362 0 61
115.137894530296 3.80827940605919 1 61
67.5518649446303 3.10303046509931 0 62
101.164673770094 3.19497557896015 0 62
112.793276858246 3.27878029413907 0 64
113.012150246403 3.42914226466563 0 64
67.2593891018263 3.0311530481971 0 66
67.252957269756 3.3445124894029 0 67
104.841133961764 3.6101581290666 0 67
110.47685225771 3.11449431176576 0 67
110.746631245127 3.72565750072112 2 67
68.3158313890811 3.0210941781509 0 68
67.2699305053354 3.12800932328795 0 70
67.4911886167987 3.14024007768364 0 70
111.742982257195 3.50431674031304 0 70
114.650473902914 3.04941920461944 1 70
114.93403900017 4.04398888733247 1 70
64.2441753375549 3.38422491723762 0 71
78.3963566189394 3.54869342919281 0 71
72.9179474291582 3.05571220921179 0 71
1.61619666366894 3.04956134510568 0 74
63.8595576248276 3.11658500185727 0 74
67.5510349428104 3.35935437644846 0 75
67.2627046410798 3.2567106895858 0 76
67.3886931290693 3.93049789662037 0 76
108.369979574012 3.84608808336985 0 76
112.578193536681 4.21990003114073 0 76
71.4614141548121 3.96103257812558 0 77
73.3927806119366 3.37858676888011 0 77
67.2670729151961 3.16865340248298 0 78
76.338653747177 3.08677733716986 0 79
64.6147392710506 3.31344327833355 0 81
109.705551552543 3.28278385255129 0 81
109.533524411 3.67997418172809 0 81
66.4055711991584 3.23795614846753 0 82
67.315078460959 3.57242398960211 0 83
80.9506152410303 3.0623570191502 0 83
114.451604460812 3.08569787643398 1 83
1.97240396179398 2.99521845177929 0 86
85.9870593907853 3.03139614918787 0 86
69.8483869893534 3.0757280782262 0 87
68.0039267775925 3.07420311866247 0 87
13.0419121526655 3.42663861557735 0 89
63.7448822872187 3.67708676582892 0 89
67.3193941882126 3.13633353713832 0 89
75.3348797000655 3.36208846300098 0 90
82.6016943334434 3.21037557166039 0 90
67.2618203426837 3.12635635513025 0 91
76.5208047665563 3.01976112229558 0 91
20.5359789035503 3.04356053693703 0 92
64.6432068051798 3.17494197813247 0 93
0.0368254684654874 2.99343025889069 0 95
64.9845195757718 3.29978911888599 0 95
107.72278889516 3.2212125070167 0 96
67.3219856061352 3.23289760984757 0 97
67.5038508121538 3.00763118737403 0 98
109.801949129036 3.08577805165353 0 98
69.746226508181 3.49203748697937 0 99
67.6439172137745 3.13555708791038 0 99
72.4772973557157 3.95807281894514 0 100
81.0694747340846 3.65419897195556 0 100
64.8803000154582 3.43010258345744 0 102
75.4793209913565 3.2411623328887 0 103
68.4811599233188 3.2280153916522 0 103
64.7728656381097 3.88984523284712 0 104
