"ts" "magnitudes" "gen" "cat.idx"
0.478026145028795 3.09714582802517 0 1
0.00925867685379923 3.1395680743726 0 3
12.1290789862667 3.0962509097327 0 4
13.4465355762836 3.82838556469512 1 5
11.3584836312664 3.4806060431325 0 7
0.0439719443010309 3.86417999131299 0 8
13.3151601167951 3.02043719928446 1 9
2.24635440451338 3.30509145702309 0 10
13.3027588377308 3.42202585446417 0 11
13.495342618236 3.0010980202849 1 11
10.9586368952379 3.13346107825309 0 12
0.00134752186258751 3.28897363802177 0 13
0.344412125025324 3.3881593554722 0 13
0.0453828104311806 3.41696518854702 0 13
10.3832324020119 3.39112826184047 0 14
1.65193552327856 3.05421307869968 0 15
0.0260247010605352 3.50094289496939 0 15
0.100358488808351 3.17245852226552 0 15
0.438259096936755 3.05157772127029 0 16
10.3732702404504 3.56915527484944 0 16
11.0266947357153 3.28472115710134 0 16
0.0462779633287249 3.46128701210842 0 17
10.4590095047401 3.1481076196033 0 17
7.44448147793486 3.43039534514052 0 17
0.0508134886053658 3.14929105250005 0 18
0.0302165701822518 3.18294016701252 0 18
12.8050441970763 4.00110503068954 0 18
3.69112163510133 3.39791404520572 0 20
12.3373432442474 4.31585784933796 0 21
0.0214430869242364 3.09115034881414 0 22
5.00830317161206 3.23116346554381 0 22
13.4705822082792 3.78085576700571 1 22
13.9954720459968 3.07570855820548 1 22
13.4791677964901 3.11234212858099 2 22
13.6496059652613 3.10967700920484 2 22
1.27915437117674 3.08388102559822 0 23
0.0333132315401187 3.1653250581575 0 23
2.25593903459286 3.02147817180105 0 23
7.97472825060973 3.28053616505958 0 23
2.71488617818506 3.51387196746096 0 24
10.513962337374 3.4029420236454 0 25
9.85421270264006 3.66145776995376 0 27
0.00549432068040358 3.23727403159044 0 27
0.145587688839957 3.37601393468584 0 27
2.17596114778201 3.07246444332066 0 28
10.3786163431147 3.32289535646069 0 28
0.491448759447848 3.3826165630241 0 29
0.314795533701661 3.01495812934784 0 29
0.372106153085232 3.04267769396954 0 29
3.16867197464425 3.03401934497803 0 30
0.11601593771934 3.02604007505919 0 30
8.53098186118914 3.34157923965786 0 30
10.2803800591192 3.05053067869601 0 30
12.8329713766058 3.02428223799154 0 30
12.9210295107424 3.42482874802557 0 30
2.42305249710049 3.27836484085262 0 32
10.9231539446106 3.14438960784265 0 32
13.7549165765845 3.03317400118507 1 32
10.0921139666004 3.01624195066289 0 33
13.8271716138438 3.03110741612474 1 33
7.80979950941001 3.99212602656717 0 34
3.68799411214668 3.06850110309847 0 36
12.9433873830481 3.1906890362769 0 36
13.6907373952303 3.48570837771775 1 36
0.396892739758468 3.32789163286412 0 38
0.0413541465596771 3.1374730663863 0 38
0.716433771427766 3.0996259658657 0 38
9.36689284634685 3.18881857472469 0 38
1.39978606765901 3.11799450743855 0 41
5.30738565782073 3.34046575938622 0 41
0.30898139796687 3.50520179613989 0 42
0.0541520515301623 3.56761793531724 0 42
0.0107426863532445 3.38481120474178 0 44
0.862168231609903 3.39959970210052 0 44
9.94728713604918 3.05416616507102 0 44
13.0182618327994 3.12264689694621 1 44
0.0461468085650773 3.16618053907331 0 45
0.013132813452978 3.01746051342559 0 45
12.8412132713112 3.85129559911438 0 45
0.216910601946552 3.11391860278465 0 47
0.642865222090034 3.00325877377758 0 47
10.3700053244868 3.15177694571783 0 47
13.1420724735142 3.22648232721758 0 48
0.126953543714836 3.08771500666415 0 51
0.213991983291774 3.41052900504006 0 53
13.6452670229223 3.14202831230487 1 53
0.000115669604154638 3.14079071538066 0 54
4.59378042679184 3.6198216795666 0 56
0.304062278051136 3.71394981484013 0 57
2.61776633726388 3.19405607587257 0 57
13.8759609047879 3.62574918820318 1 57
0.14394734973551 4.20190527961271 0 58
12.9091936834706 3.07677422677186 0 60
7.6038490168497 3.11653689490776 0 61
10.3696290255335 3.12785952427282 0 61
10.3866721220276 3.36180897894927 0 61
10.6886173245027 3.20084820539179 0 61
12.8491002506389 3.10831649340558 0 61
4.90286938302634 3.07118118781004 0 62
0.0683327111893618 3.52934519117894 0 63
13.0702551242119 3.14315497115284 0 63
1.18701112012096 3.02815097812491 0 64
0.119054179913301 3.37571277884473 0 64
13.6460205583457 3.46045729757967 1 64
0.0975062139763655 3.07911479114158 0 65
1.05840970618209 3.1107085671879 0 65
0.150288898577468 3.5646137248502 0 65
10.068650483978 3.28088049603896 0 65
13.1744127403103 4.23491755988189 1 65
13.0177650979344 3.01865612040398 1 65
13.1906521782597 3.54275948344786 2 65
13.18375468581 3.08704578446789 2 65
13.245834518405 3.28307034460017 3 65
8.13510236395206 3.53151572974501 0 66
0.0549467408325343 3.351858295247 0 66
0.0504385081267667 3.06714885989548 0 66
8.02858061831146 3.25413556403987 0 66
7.35469265342742 3.51399089679665 0 67
3.47099163293439 3.6619098123156 0 68
2.40990478309115 3.27487373238638 0 69
1.58762370155977 3.29598711098202 0 69
10.366684657553 3.72076863645241 0 69
0.0249871849826026 3.54927346770634 0 70
13.7306689797315 3.03412692946203 0 73
7.21876569668988 3.26369875781987 0 74
3.67446742008096 3.65620403910861 0 74
12.7570668306721 3.13193350412361 0 74
0.041862067561706 2.99693953694895 0 75
0.270521702836233 3.11389962469504 0 75
1.26143214746244 3.16465328017623 0 76
2.73027356932103 3.96398635030873 0 77
0.845096788147529 3.55814826850752 0 77
0.00682259963089049 3.23272604620437 0 78
4.33065088556698 3.12476045070327 0 79
10.4374891083106 3.11459160284768 0 79
13.2092120388147 3.15400715485484 1 80
0.283180908628929 3.18675171702111 0 81
1.4353956900257 3.16524258423127 0 81
1.80909297105846 3.75883523008404 0 82
10.8872386997077 3.21195537651246 0 82
12.948226303022 2.99260365297849 0 82
7.00599822042234 3.11385364408734 0 83
10.0282530577991 3.00674304756293 0 83
0.134376716737491 3.18100194004058 0 84
0.105566034102812 3.16906301813789 0 84
0.217799189072001 3.43536326910809 0 87
13.9997602787667 3.04938031217903 0 87
4.64104092307596 3.04766618468565 0 87
5.52169557961132 3.01737134027476 0 88
0.0455769400203977 3.37991781461512 0 89
13.1351798699542 3.05127560829095 0 89
13.746815724767 3.41403440182033 0 91
11.4767853913895 3.38884361520254 0 94
12.8430382650435 3.41973758742523 0 94
0.0301050692313581 3.01941344913967 0 95
0.115544301091098 4.05869388619206 0 98
0.0325690297684283 3.15778324402012 0 98
9.58004725169122 3.80201496114334 0 98
9.95086982701928 3.09760591131281 0 99
6.86902941612253 3.11850821204633 0 100
5.91938822451044 3.25064059697575 0 100
13.8133540927988 3.63031370679117 1 100
13.8272614082313 3.00823491984249 2 100
0.119613703297109 3.30643756271743 0 101
0.114091766292299 3.33476302977597 0 101
0.00275661468398133 3.62552593821959 0 102
13.0957680884728 3.42512382070605 0 102
13.717118302276 3.17413870235704 1 102
13.7368707498153 3.09921442821715 2 102
13.7998913892543 3.35124049911115 3 102
0.144324358455086 3.15532217645258 0 103
10.0948125108941 3.20031036558514 0 103
13.7924867411234 3.1069101059136 1 103
3.32971512586069 3.40282425058927 0 104
13.0511664171028 3.15231450467831 0 104
0.221190353346928 3.03028204394093 0 106
3.8449469823754 3.20893617050411 0 106
12.8654503404685 3.78485538483152 0 106
1.63328005239002 3.01947235647574 0 107
1.23292662523582 3.12830670980122 0 107
0.0851772055428683 3.19935290069941 0 108
13.0556446950443 3.07746117585613 0 108
13.0649870272313 3.28657787151292 2 108
5.66492422779748 3.75773671069972 0 109
4.66564595721436 3.11123766031184 0 109
12.1574588198453 4.25875422573128 0 109
13.6565305746939 3.33684050343451 2 109
13.3369333403837 3.10976185216652 0 110
0.00745979181200951 3.72063925772388 0 111
1.26062485449093 3.09701654229307 0 112
0.091952915851285 3.05854811173139 0 112
1.15841900176357 3.85577332805561 0 112
7.20812463463018 3.3817899357955 0 112
12.9603764409701 3.17742538828829 0 112
0.960086950854064 3.03260044119927 0 114
0.113243184911592 3.07187194147284 0 114
13.14196045084 3.31577780742345 0 114
13.3407984627823 3.22611180368304 2 114
2.65748426258491 3.18982222002185 0 116
2.01560639336786 3.0956721801475 0 116
13.0201257038267 4.1508974588014 0 116
13.124721614995 3.80369501131814 2 116
