"ts" "magnitudes" "gen" "cat.idx"
68.2654207670996 3.22554069908684 0 1
45.4724211046512 2.99157386300145 0 2
64.0498211924657 3.03791484442479 0 2
67.2528949129941 3.50299883436151 0 2
70.3468809862667 3.12962394337041 0 2
80.9622658075247 3.23643892699404 0 2
82.0820729747002 3.36045264584929 0 2
67.3299465633047 3.07682404768775 0 3
67.9595559634123 3.10496197295768 0 3
67.2818004105436 3.08846224788622 0 4
67.3094101917693 3.74745519660997 0 4
2.42442979198684 3.05639797328278 0 5
67.2618593140584 3.02566789601723 0 5
67.6784883583566 3.07341198105861 0 5
67.5977124958787 3.57481094392532 0 5
67.4940484228263 3.17148048577648 0 5
68.0117671070142 3.17550091512644 0 5
68.1122970314121 3.33302818693097 0 5
68.2838426916372 3.8703084849662 0 6
82.1135981821276 3.01156811580829 0 6
67.3267796828443 3.02763820959276 0 7
67.2687792818345 3.11221099695067 0 7
67.2924245849561 3.6830071738108 0 7
81.4930398268505 3.89091265552241 0 7
64.3411882774392 3.1415387801321 0 8
67.3605083852024 3.43532059624417 0 9
67.4171638083253 3.24142957210796 0 9
72.0452568574404 3.06898660281309 0 9
63.702126496582 3.06528799007805 0 10
68.6922201181797 3.68488701666373 0 10
82.5886598990571 3.16414660596307 1 10
65.0468392243419 3.34206496265579 0 11
77.3718131177891 3.12082833331237 0 11
67.2755973891792 3.46819769943737 0 11
82.3578602557448 4.1156423300194 0 11
82.4250655150273 3.10240248440703 2 11
82.4441385645446 3.43497035137888 3 11
76.2903490937521 3.02943738312887 0 12
67.3786785562116 3.04724509994095 0 12
65.8983822517727 3.73931350606091 0 13
83.0368758115012 3.10503840251841 0 13
80.5849131110234 3.09816768197017 0 13
82.0495792072428 3.37138550677958 0 13
83.161680296911 3.31323775376389 0 13
67.4589809979027 3.02280684063779 0 14
67.2607925308558 3.01013314138753 0 14
77.7806747974151 3.47339902280414 0 14
82.6706098573437 3.78085993120468 0 14
82.6909828880292 3.08566409824399 2 14
67.2724124150698 3.03012434593789 0 15
