"ts" "magnitudes" "gen" "cat.idx"
61.9021941549073 3.28618847988091 0 2
109.758562170648 3.05417961150063 1 3
71.5077162130796 3.29705258336151 0 4
68.2595485671387 3.30634091346141 0 4
67.2634503999314 3.30279034654934 0 7
88.1763151711327 3.09099515463165 0 7
90.7733429961697 5.13537154915821 0 7
63.7712587189917 3.25335771854165 0 8
67.3488517788632 3.55921448975877 0 8
71.3907232086745 3.30474732896922 0 8
65.2266925574854 3.03282464470562 0 9
75.5185741551209 3.80586168953696 0 9
63.961364134066 2.99943744580811 0 11
73.3141672341687 3.97756133324355 0 11
67.5154709156103 3.05612970445482 0 11
106.636597886281 3.16639656597817 0 11
105.331796151895 3.02270988054232 0 14
67.2542855494827 3.06778650906468 0 14
99.8822133820706 3.04802534831774 0 15
63.7605626163763 3.75184675183799 0 16
67.261176409024 3.01305415068237 0 16
82.9183944703238 3.03993681106087 0 16
0.0469833638916727 3.16707025731866 0 17
63.8947072147445 2.99851460649827 0 17
71.9161104235942 3.10313363334937 0 17
107.221831595775 3.31402756911955 0 18
82.0782713126489 3.5117777936045 0 19
105.52809578952 3.08570920435064 0 20
64.2248967154044 3.10076230555575 0 24
0.0641228876984101 3.17608208863196 0 25
2.5011791540883 3.07648489518584 0 26
67.6185075228227 4.44920013480302 0 26
103.539382360565 3.2385700697289 0 26
71.3262471004695 3.17470825278659 0 27
67.3361864845418 3.22448311723714 0 27
63.9811547940423 2.99059800803615 0 28
67.3226356752382 4.01325367136059 0 28
110.006026609802 3.39868025445507 0 28
0.0784564196643372 2.99298213886533 0 29
64.664118814802 3.01926170473028 0 29
69.2933759081023 3.27419150947244 0 30
67.2866105611944 3.10089901323089 0 31
95.1878646727858 3.17967448152789 0 32
67.2531654424631 3.24558607453119 0 33
67.5340365213906 3.06749589178852 0 34
68.3902472474769 3.4059352172519 0 38
46.2247955406119 3.15389514934224 0 40
67.5795054559144 4.20714122656333 0 41
70.8722364588855 3.37360750896738 0 41
67.2853194128528 3.77931217338638 0 42
67.410309260598 3.27305374971045 0 44
110.123928617201 3.45496214790417 1 44
97.4158968086833 3.26704597216018 0 45
63.9788084845487 3.19743407467964 0 47
67.4696404211714 3.38893922772113 0 47
67.3120793498411 3.89866480782548 0 48
69.7510873924901 3.57888724861098 0 48
63.9284019382424 3.28334234461294 0 49
75.7353360640183 3.50309789943992 0 49
