"ts" "magnitudes" "gen" "cat.idx"
0.335166481371995 2.99528845930126 0 1
1.0392493199218 3.09093464108019 0 1
1.24986715209025 3.30738434484498 0 1
2.35496912545299 3.66837893570185 0 1
2.33183415781878 3.09041913687559 0 1
3.78675584882463 3.17038714708918 1 1
0.027462756371315 3.57888263716718 0 2
1.60486600317354 3.11703409745505 0 2
0.0672448266676423 3.26238148329405 0 2
1.15136494110251 3.11669519777529 0 2
2.12026841672705 3.58828119638432 0 2
2.95972154950809 3.00874328432628 0 2
3.16354629704518 3.14186589148263 0 2
2.97977155773081 3.25396150042831 2 2
0.651487662117959 3.57806424233664 0 3
2.6471917878702 3.79668989345573 0 3
0.154387671610995 3.87625253509321 0 3
0.30856055628971 3.08069631954691 0 3
2.91523053229864 3.45409516395941 0 3
0.0277672625250691 3.15814528336422 0 4
0.979821333850493 3.26544888602825 0 4
0.00630374941239202 3.20041087458249 0 4
0.608752469359326 4.35636539410817 0 4
1.76664503384859 3.83301799216874 0 4
2.90914069481769 3.5189575294408 0 4
0.994348566094383 3.58880396126218 2 4
0.0012595140088471 3.78610424322201 0 5
0.00649831123327394 3.0700653620832 0 5
0.226359725134914 4.22356854743669 0 5
0.0424309001789947 3.36857938333574 0 5
1.07823462756324 4.37689096772761 0 5
2.13932006340381 3.54072105164853 0 5
0.668910425177563 3.1220132960179 0 6
0.186551741431449 3.04549671391802 0 6
0.161725760750516 3.02012358890848 0 6
0.354608734833728 3.05454033766062 0 6
0.198943714028067 3.00535220520402 0 6
0.677606246759469 3.03222739992608 0 6
1.50961501060244 3.4069453718483 0 6
0.0644401044158807 3.01659484996354 0 7
0.741217727926416 3.03783411714353 0 7
3.40980265592208 3.42597986558641 0 7
3.60699616288353 3.15408198546312 0 7
2.93707078100263 3.50072914882412 0 7
0.198379359851783 3.06388731903265 0 8
0.105762431246094 3.12936060903389 0 8
3.52311846956345 3.22971420830597 0 8
0.794749333883898 4.05472798864503 0 9
0.00983604056765949 3.8708157313239 0 9
0.0249685431846406 3.0067572033309 0 9
2.59230436742704 3.10567527135094 0 9
3.42406185124753 3.98358131302613 0 9
0.0467284772393994 3.64592063267604 0 9
