"ts" "magnitudes" "gen" "cat.idx"
63.7709326644907 3.56118396294305 0 1
63.8099794231621 3.5129222196342 0 1
65.3366163575627 3.32554514644426 0 1
66.6233654924302 3.04300058201096 0 1
67.8539674858048 3.06086599652878 0 1
67.6147551193574 3.16276671298987 0 1
67.2590977078993 3.09787686469995 0 1
67.2725470419326 3.32145331195722 0 1
67.5333609524512 3.69073602296813 0 1
68.1549383099204 4.12716415790457 0 1
73.2065537064287 3.13276682106558 0 1
68.1795923432132 3.55905699037413 2 1
63.6981597741556 3.01871586530392 0 2
67.2804729785343 3.15685742704407 0 2
67.2616806628404 3.63946495232498 0 2
69.8390135722976 3.10109106565845 0 2
67.2621858498985 3.01750725309657 0 2
67.5464202733988 2.99424719680124 0 2
67.802138971857 3.1049614942942 0 2
67.5379923324796 3.80905910410473 0 2
74.1053165616233 3.98174620500378 0 2
68.204933260576 3.64452312577024 0 2
68.4626080005746 2.99159256983359 0 2
67.8551448894625 3.21000410094443 0 3
67.2903311616207 3.52430869045394 0 3
67.5079474147035 3.00598893726962 0 3
67.9728453528953 3.01329057551848 0 3
67.6113477935811 3.0308518264397 0 3
70.4447560760353 3.04108404464339 0 3
70.2204498477379 3.21560766125492 0 3
70.4565461014723 3.41150915666129 0 3
71.3214548102938 3.07475313640451 0 3
71.3055149149441 3.22720233220964 0 3
73.3237898996838 3.03622267619731 1 3
63.6508606369981 3.19645359919157 0 4
67.3206653905725 3.06395927745671 0 4
67.2846951102144 3.3208769589608 0 4
67.341944996491 3.34159208729812 0 4
71.6508406875727 3.63185427982659 0 4
67.8462746434072 3.29540196700187 0 4
73.2061156167375 3.29267713738929 0 4
63.7390927450332 3.37980300760894 0 5
65.0431984518452 3.21122860388237 0 5
68.40107177927 3.31832649975368 0 5
67.4408832586927 3.12748409792792 0 5
69.9460886202318 3.09036564549259 0 5
67.3487986664483 3.51005192814217 0 5
73.0747574993752 3.01491163264364 0 5
63.7624541098277 3.49153796324054 0 6
63.902347492129 3.10644994855164 0 6
70.4911755855761 3.1147809592126 0 6
68.2992410547647 3.77116673259878 0 6
67.253037075114 3.1678976728555 0 6
68.1435822716826 3.31543816042881 0 6
69.6453609116412 3.06062547829271 0 6
0.224134473210445 3.10603784269706 0 7
64.9831870879995 3.30072377676014 0 7
67.369492032948 3.23626514155921 0 7
67.3815978398363 3.13408523993251 0 7
67.270268851276 3.26182713007417 0 7
67.3868502539982 3.12218458340065 0 7
68.7660284179861 3.73205332014954 0 7
67.5566691182222 3.02686917358984 0 7
67.7327662214069 3.09372726642065 0 7
72.4246865425042 3.57659486001848 0 7
68.728003426938 3.49484344614029 0 7
69.3486116251116 3.32718986796468 0 7
1.19761763250053 3.45870092967013 0 8
68.3851823959283 3.35718694467441 0 8
67.3820319921796 3.16890506201086 0 8
67.2831982768786 3.26196770768596 0 8
67.5529136832895 3.03709340088243 0 8
72.406733500022 3.04038108860207 0 8
24.835785380552 3.31427473198675 0 9
63.754797686689 3.45825586756263 0 9
64.4656414934505 3.2429752161285 0 9
67.2697496688128 3.27612887270969 0 9
69.2819219723446 3.17084338214806 0 9
67.2545041660346 3.22850299693568 0 9
68.0565013235557 3.05901789905709 0 9
71.0864526221997 3.33913076031855 0 9
71.0079365656258 3.50720670618514 0 9
72.5960108695917 3.18525418101044 0 9
67.6387828776489 3.10486434530166 0 10
67.2658644124709 3.08558806043084 0 10
67.3223425108411 3.01247037943031 0 10
69.3498973188589 3.08267036774029 0 10
73.0140860339464 3.00795679697657 0 10
65.079503851171 3.01523377402976 0 11
67.8524272450773 3.16373630212901 0 11
67.2823127022166 3.23303552178238 0 11
67.456455921969 3.01188989114273 0 11
67.3048759384271 4.03111475696289 0 11
67.4761616225984 3.09605975558873 0 11
67.5471993355807 3.33861869050816 0 11
67.3236394102647 3.02513482756586 0 11
67.4040599665913 3.19139640689014 0 11
67.7184345138824 3.92627513601117 0 11
71.2366839163979 3.27721005290196 0 11
63.769448972226 3.78604391491964 0 12
64.5449248443687 3.15965009350278 0 12
67.383502838388 3.16535072667104 0 12
67.2560701427141 3.09276289951173 0 12
67.63236374178 3.0508776700683 0 12
67.5247861581252 3.75963572203471 0 12
69.0284640007681 3.08328801088011 0 12
71.2476582652017 3.16380286403482 0 12
65.1995433903936 3.00825913381158 0 13
71.6021248482645 3.57172073321864 0 13
63.7645167956656 3.22211785502878 0 13
67.2591800534658 3.5141546162582 0 13
67.2992485744188 2.9996485779005 0 13
67.2579728212002 3.01375514507376 0 13
67.4276786546102 3.66626485116828 0 13
68.0798557387336 3.0088421982136 0 13
63.6577750945712 3.06072673463283 0 14
65.8992665119387 3.15817980971992 0 14
67.2805046030135 3.6610590404963 0 14
67.3652500191662 3.55946605812148 0 14
67.6405447956357 3.25027077873791 0 14
68.5167906175631 3.04103562703444 0 14
68.2729791938517 3.11072831969991 0 15
67.4125545960307 3.30787035232464 0 15
70.4566230168286 3.60326070949995 0 15
68.0864003091524 3.77693759507835 0 15
68.750467268378 3.37379831924899 0 15
69.3404133581721 3.13483530177567 0 15
70.6451657689405 3.52565543176345 0 15
71.3916946626853 3.50344422104419 0 15
67.3021960469106 3.23439968344074 0 16
67.2912932898622 3.24315498709135 0 16
67.2798543121357 4.30046870072339 0 16
67.28330241563 3.10232191066038 0 16
67.8287471097464 3.67288897575261 0 16
69.8776758772024 3.25787374617527 0 16
71.0865074718274 3.37609730562617 0 16
73.995308284817 3.18424519827271 0 16
64.3600638463449 3.293419338684 0 17
67.3446495240301 3.83686005382643 0 17
67.6634717374552 3.1590175220408 0 17
67.2672966402431 3.15266302341517 0 17
67.4915732886018 3.3947877319813 0 17
67.8161659478777 3.1699935357275 0 17
63.9078385932444 3.27590121893014 0 18
67.6446186395424 4.45087896859768 0 18
67.9611908369708 3.20741888013129 0 18
67.7082993716714 3.12422613510706 0 18
67.2559429501085 3.52631806452087 0 18
67.2896339343921 3.03849356803805 0 18
67.2676529673468 3.05637495140857 0 18
67.3039662129634 3.8583284513693 0 18
70.2675413603605 3.14533252362944 0 18
72.2657631680391 3.08599272522522 0 18
63.6622041582555 3.37672460698363 0 19
63.7498250506433 3.1554448217027 0 19
63.7508239355953 3.81335427758163 0 19
69.8963466631912 3.47095751982597 0 19
67.2738849165411 3.16165048018928 0 19
67.4491316014453 3.61634987885107 0 19
69.5633803460179 3.10771037056357 0 19
67.406853945996 3.080570701175 0 19
70.9524213581166 3.00959424979711 0 19
71.0177032021868 3.12946270055548 0 19
73.9020839849622 3.52432653554688 0 19
73.9802861618221 3.14486059372609 2 19
74.1464353593782 3.565371193812 2 19
73.1243738288178 3.27968379323638 0 20
67.5180043856523 3.37273510053743 0 20
67.2760324755308 3.17903272197287 0 20
68.525492043867 3.08431862210558 0 20
67.2839552662295 3.76458944395365 0 20
67.2535340957134 3.96633206478031 0 20
67.3311606955794 3.31645913993082 0 20
71.0658724867545 3.04449531448134 0 20
71.0089423683312 3.15232563067052 0 20
67.2544620663865 3.07831182073417 0 21
68.3257015074054 2.99609352639446 0 21
67.4025066510334 3.11978479619491 0 21
67.2575711301387 3.30537427561268 0 21
69.6817438175828 3.26555907437221 0 21
67.5258234101538 3.02504925734287 0 21
70.0696913911407 3.01976563092273 0 21
71.2628089392041 4.11450019075011 0 21
67.5715707111651 3.21575556394885 0 22
67.2584970727787 3.53378778530732 0 22
67.2938730554482 3.30206722305028 0 22
70.9575961689397 3.13152199858908 0 22
67.8114854468036 3.16105453946004 0 22
69.0693572801966 3.24155242852289 0 22
68.1350687125829 3.30144791846451 0 22
65.5500748465928 2.9976476573942 0 23
68.2117382041531 3.64736794539316 0 23
67.3672700950025 3.00900075067092 0 23
67.2892149799438 3.3790351105559 0 23
71.3043589710999 3.15480488397887 0 23
67.2558007002906 4.21120910837938 0 23
68.0273965772642 3.18478572351149 0 23
67.2569757062481 3.15653401465214 0 23
67.3164258505294 3.10449502392175 0 23
68.6759688178811 3.23551069149354 0 23
69.3613987565353 3.13154952893639 0 23
71.7620878249631 3.03509466821954 0 23
63.8142942263273 3.0581657849192 0 24
65.6094761624504 3.34953266203403 0 24
67.2925796679364 3.26707461907553 0 24
67.2707396036037 3.34115391433185 0 24
