"ts" "magnitudes" "gen" "cat.idx"
62.5823257823099 3.71333122469558 1 1
4.6011992818994 3.02349486013186 0 4
62.6968730242547 3.19245909426268 1 9
0.0250408079166818 3.48015616805259 0 10
62.8930604249794 3.61861607598602 1 11
2.3083465998801 3.08864354801345 0 15
58.9436379655034 3.13762556782629 0 16
21.074152538716 3.29561576902784 0 16
1.35462560129327 3.45130723359938 0 21
0.0385737420342054 3.19083730154474 0 29
62.4362875313122 3.25245205056609 1 29
62.3422518483453 3.28685452512396 1 30
62.4204910322182 3.45479938128885 1 36
0.197669771247374 3.58935636580889 0 37
34.2569007234938 2.9985969733182 0 37
0.0205810417889894 3.05241900442779 0 48
62.7190273750197 3.54415685159687 1 58
10.445874012126 3.01551706387846 0 61
10.3707745259493 3.20085620269101 0 63
2.12826655842106 3.67587850278901 0 65
0.151437012382051 3.18936097911477 0 66
0.867792516063932 3.88608582782276 0 75
37.8391185345199 3.18373739764524 0 76
0.00108598707029189 3.10729690046917 0 77
7.87759878057741 3.32967904629852 0 77
2.22201168435828 3.27128226549512 0 80
0.39560429777088 3.83337374503067 0 81
0.0931936423110827 3.11151867978307 0 81
57.8076280782246 3.07727892349791 0 82
0.320647335769392 3.0458296416024 0 87
0.00382673110852794 3.66577541718357 0 88
0.0446646197257186 3.27071588329516 0 94
11.1425270359709 3.02803124670769 0 95
0.240027558418741 3.04402823139031 0 98
0.294928582905866 3.74732788089106 0 99
62.2606132800315 3.4026470511977 1 100
2.63049638589205 3.43527913704775 0 103
2.30092254340803 3.33566015242306 0 108
4.96690286447014 3.06495694106369 0 112
36.0801296835891 3.43994167004046 0 115
0.679581231385596 4.1325335060582 0 119
8.46045947682122 3.10365075052594 0 122
62.9676144259606 3.11889234371364 1 122
0.534034458719811 3.49514073911331 0 124
0.149306147500391 3.00442496179709 0 132
62.3180454079151 3.2131510233395 1 132
0.181427098833042 3.73043766493576 0 139
2.05548184466109 3.15931053048678 0 139
0.0616229709191595 3.54144305898259 0 142
62.1172366378919 3.31938827793598 1 142
0.744368650159476 3.04651649469113 0 143
0.107030385467861 3.35791678428084 0 145
62.1381972831764 3.17241586136863 1 145
1.34602818370587 3.0989791051808 0 150
49.4856141566693 3.01687463255468 0 151
0.228055168511672 3.21397386050813 0 164
62.9821813466583 3.60288886008095 1 164
0.111131535539583 3.03495383131328 0 177
0.293021595100868 3.25523972599199 0 178
0.00224066485506632 3.88205499148801 0 179
62.1334508488976 3.47260984082276 1 183
62.10309743477 3.20749508790636 1 183
62.1567981014659 3.01480718258602 2 183
62.4649385745714 2.99906052101104 3 183
62.502223350579 3.09776612399657 4 183
0.0648469773127728 4.92153630541345 0 186
2.20969597797382 3.38167659673325 0 186
7.91257097890643 3.02810449695158 0 201
8.05054053709944 3.45308242339481 0 204
1.50170216142568 3.42749359524182 0 208
62.0569084716585 3.57401685774028 1 213
62.1790758440369 3.26720949522182 2 213
62.6794812282637 2.99302602281446 1 214
62.6155568614226 3.72078458395321 1 221
62.6448845745264 3.55569509689826 2 221
62.0484134833418 3.00039593457411 1 222
0.0380789263312693 3.09378704082307 0 229
13.944393363732 3.25685495984705 0 235
46.1705793360149 3.81483168961597 0 236
60.6323744678246 3.24266799048153 0 237
3.14499323254809 3.3166329025166 0 240
62.32933049757 3.2273311249337 1 240
54.3909279761122 3.1047565187013 0 245
62.1347072340172 3.05807368908054 1 257
52.7092695565883 3.01401544450999 0 264
11.4827081860851 3.208730519305 0 269
62.4473688343164 3.27668269317162 1 273
62.4997801133238 3.00529410536239 2 273
2.66509881678168 3.14416549915044 0 275
24.8990339839531 3.04898847829791 0 282
0.174943105024569 3.30729099212315 0 285
45.7066774515538 3.21918149641745 0 287
3.97211837295582 3.01171713695067 0 294
46.1905427393011 3.31579710491827 0 295
62.8425855537966 3.03609620650099 1 300
2.54693093755512 3.06011252549547 0 304
53.431408555532 3.59971280799991 0 311
50.7212801833243 3.00701135760289 0 313
13.9878569789671 4.43615416299095 0 314
0.0591185989227443 3.27890715792061 0 318
62.2931784178686 3.03473308840595 1 322
62.2860214395073 3.3631436868941 1 323
62.7408319529236 3.16960770865256 1 325
59.455706436523 3.08571739084989 0 326
0.355185919506252 3.91325186830835 0 327
16.490793554026 4.14603428166963 0 337
62.2177937865813 3.08312406367106 1 337
62.7484425512698 3.02297310975088 1 350
62.9417039851282 4.06483764915163 1 353
0.24869400920293 3.0862457273311 0 354
62.5031049129643 3.75778035611252 1 357
62.7981389905414 3.09712400821665 2 357
0.633228181015515 3.3650212129242 0 358
52.1557223583001 3.07625705835108 0 358
3.20126520342513 3.01455151565791 0 359
0.108832254027571 3.02098250118982 0 363
4.52790361881827 3.03669958571525 0 368
0.79880251082855 3.05197914618731 0 371
53.3799677429625 3.31345863973166 0 375
62.2110295825728 3.19964194972942 1 378
53.2535075743302 4.08438596292621 0 380
28.0793967128485 3.26689473210426 0 389
62.2718366269578 3.05909513432923 1 400
62.8157450376634 3.34238719410017 1 403
55.7911117920364 3.3089616700022 0 405
5.05647461324881 3.66777967238365 0 406
0.0247495722559209 3.13712406699955 0 417
62.1110708088704 3.4533690381541 1 417
5.98403079251247 3.02003550379438 0 420
0.178735210919451 3.24610934033024 0 433
0.227383013322939 3.35433333953171 0 437
0.0259334676483243 3.43604920997694 0 448
62.1144325301606 3.38601173601381 1 450
1.90388559777134 3.05036765688571 0 452
62.9608311051593 3.78591520072616 1 452
62.9726683852506 3.29668512641845 2 452
31.1657483920884 4.18498930700363 0 453
1.42592399501822 3.23260975201933 0 460
62.6327734318652 3.55214114645038 1 467
62.2760344121229 3.19055892133664 1 477
0.0188406750923349 3.05078053862707 0 480
0.0978125112246179 3.22017160154183 0 480
53.382640621799 3.08598913468899 0 488
0.393672688652589 3.27291271294074 0 492
0.00247467101380938 3.39330426191024 0 495
62.1117362474647 3.41223269092599 1 498
52.6371003785784 3.48703758458042 0 504
0.750086592536061 3.28477221990377 0 511
31.3476144629416 3.0767282533917 0 517
51.2884349185078 3.12424264655939 0 519
62.4460295735948 3.33846216315194 1 522
62.9756492971532 3.92648810163218 1 523
62.9828249172577 3.15619688245518 2 523
62.5268905154985 3.40703174946616 1 528
0.38681697903931 3.10073806595581 0 532
23.8629792520543 3.16791956567795 0 532
45.715316423213 3.1236477019706 0 533
1.46653753178925 3.20385221722845 0 535
62.8869410216898 3.10502679920889 1 535
62.8431194714826 3.25228261364808 1 538
30.8398385556786 3.17288565596542 0 546
62.6528222480879 3.2114552370474 1 546
62.1051347760108 3.02700199621943 1 550
62.7655538892463 2.99819075263457 1 555
0.0651732342061941 3.68600428035671 0 556
3.25280514413161 3.247837476193 0 559
62.9690455628183 3.2859919396709 1 561
2.9393002989676 3.32683568519375 0 572
51.1114940355008 3.03298258050513 0 582
54.3165645594806 3.0745206220752 0 587
62.4193806151483 3.63280617080958 1 587
4.34076367757066 3.35935517566335 0 597
9.86532947637516 3.00702143337584 0 599
62.9441377687358 3.46590522025514 1 600
29.2562423800013 3.16302322400659 0 603
62.1203288225547 3.06728224738019 1 606
0.0605061408803444 3.17507420549636 0 610
0.526450438256788 3.01684165479142 0 628
