"ts" "magnitudes" "gen" "cat.idx"
0.242988641479169 3.49447764948855 0 1
0.0290861325728346 3.04334997284186 0 1
0.606835241712501 3.19071728206999 0 1
0.154044333256276 3.04037953992261 0 1
0.033765268953451 3.07901358108917 0 1
0.0118103841608629 4.52600047551968 0 1
0.158526244622339 3.09714074219489 0 1
0.0151419022627271 3.34018048939425 0 1
0.14430155445137 3.07862832982421 0 1
0.104089854334057 3.4336886518612 0 1
0.0276340819086065 3.05043544957638 0 1
0.10779025325007 3.02226830507792 0 1
0.021089120730286 3.09100508348026 0 1
0.0732933276563581 3.16839717867465 0 1
0.0336762748200122 3.04871121662709 0 1
0.0337524695260959 3.29319120784231 0 1
0.0495313632613544 3.40161846982049 0 1
0.178142340793398 3.39241908416279 0 1
0.00338690616305643 3.85761795357788 0 1
0.0635501506907138 3.79374103289947 0 1
0.126218506383353 3.08290777909665 0 1
0.279114094608842 3.18043023463496 0 1
0.0547971025166866 3.0147564545306 0 1
0.00536370511910728 3.75217808482183 0 1
0.48801971665768 3.30215552735966 0 1
0.00675738586433064 3.27770932589448 0 1
0.00532171932630506 4.83808292330624 0 1
0.0663262881042294 2.99517632538551 0 1
0.0224843886715117 3.16698701717971 0 1
0.054236778896008 3.85819202132871 0 1
0.257358885109754 3.60166663693529 0 1
0.022449389957624 3.00122407947425 0 1
0.0666036723096829 3.23131719152238 0 1
0.0525605416547099 3.47829840475192 0 1
0.0108151258371119 3.09751453178527 0 1
0.0577385756569813 3.10481978524216 0 1
0.14939956428619 3.01137335704439 0 1
0.116866441250759 3.29036515144309 0 1
0.160281542351616 3.94244056404324 0 1
0.0781180320843234 3.06115406502089 0 1
0.197158465670986 3.61484380895591 0 1
0.13635743183312 3.09295445023352 0 1
0.0315306486687094 3.32449047182202 0 1
0.0141797689177464 3.58398931126161 0 1
0.158211080178765 3.28002501951611 0 1
0.654607379133603 3.00821578518997 0 1
0.0356982797639062 3.37958361433706 0 1
0.0581778121021669 3.07171950398676 0 1
0.252892901951254 3.20256291804974 2 1
0.325459144321034 3.53793538665153 2 1
0.0635693252577953 3.07897376697873 2 1
0.0941043537222738 3.08583922976551 2 1
0.376937483680589 3.16603898760435 2 1
0.0141277080522476 3.13826313816833 2 1
0.137567085642688 2.99637267197836 2 1
0.530518881348475 3.69490023272003 2 1
0.132318301346301 3.1675016514277 2 1
0.0520860009987149 3.30712519805514 2 1
0.0308628647491912 3.31028950458581 2 1
0.37910415816677 3.08492365367692 2 1
0.396872642913032 3.30922487027751 2 1
0.0767692086287199 3.04659347971631 2 1
0.608087140002608 3.46701355657421 2 1
0.0229751637618272 3.09642785069732 2 1
0.386299000812205 3.11493780049749 2 1
0.159524295589065 3.36009514686635 2 1
0.0591415519604447 3.26332062071865 2 1
0.0861490061439704 3.51222990140623 2 1
0.46909407315838 3.51936507872645 2 1
0.343844188701773 3.09444164871169 2 1
0.188582917911763 2.99233260937732 2 1
0.0405636512322244 3.48511484104977 2 1
0.17077824580538 3.59757487606812 2 1
0.60601467683129 3.64997355739549 3 1
0.152710272560468 3.53577350736183 3 1
0.541727505880933 3.08982394929772 3 1
0.0516217716496741 3.04176816607139 3 1
0.61749161911615 3.08420896440031 3 1
0.237887186884999 3.08236397305091 3 1
0.196947062813129 3.02101821027618 3 1
0.111792638919137 3.09447547370938 3 1
0.0532472911994738 3.26108607800707 3 1
0.637466775312853 3.10854474045146 4 1
0.622138846311663 3.29899950215352 4 1
0.434461760109682 3.00025895338041 4 1
0.260302211794207 3.03243407225214 0 2
0.45775349741918 3.43262834607631 0 2
0.182102659531288 3.22332745675469 0 2
0.153309241502486 3.41031570101002 0 2
0.183485837182085 3.51932052980803 0 2
0.149203567850048 3.51234139846397 0 2
0.150418834762076 3.05668290588984 0 2
0.00899675971917797 3.6057789586506 0 2
0.11909242921076 3.58588136918754 0 2
0.00925041371962826 3.31898735957094 0 2
0.258082180436338 3.12752396642012 0 2
0.0314437757941099 3.06100671666883 0 2
0.176696225064227 3.01178845704961 0 2
0.130689082548597 3.47678756433841 0 2
0.227890805423651 3.33651492486123 0 2
0.0763909188401358 3.3749849367353 0 2
0.493413387872452 3.03442891609746 0 2
0.365303589842759 3.63812776857021 0 2
0.254160301957635 3.18933958557439 0 2
0.481439792734523 2.99328223670816 0 2
0.0779802825200391 3.15389165391322 0 2
0.0148160591798743 3.39800141169294 0 2
0.123873357415733 3.03918205954759 0 2
0.000795253403698516 2.99787482008377 0 2
0.0828479190350338 3.830916700513 0 2
0.0675518718794387 3.21849761609369 0 2
0.116736989434661 3.23131802552766 0 2
0.0654650856338374 3.0225690557485 0 2
