"ts" "magnitudes" "gen" "cat.idx"
2.71726834130468 3.03157717498044 0 3
1.51279357774704 3.21725337121505 0 4
41.4858376297275 3.33836986140677 0 4
41.5034465152681 3.86055603159605 2 4
42.4285985726487 3.36757330600769 1 7
1.71838771646065 3.2293782596001 0 8
0.207785390982819 3.37483565250877 0 9
5.96332794155142 3.15557900209578 0 9
42.0715035245844 3.04386531119389 1 9
40.4075053999272 3.29000574012535 0 10
1.01993565071737 3.42724379908436 0 16
39.9871038014425 3.0480604104625 0 17
0.195436516857287 3.18107372425692 0 20
0.24591227878324 4.45661595238808 0 21
0.100463858370331 3.68343615864916 0 24
0.0466462446487577 2.99192223249688 0 26
42.8342859723229 3.08926402626994 1 28
0.948595336612232 3.35282943525081 0 29
1.20586024284642 3.24528451178957 0 29
4.74749660577047 3.44751121961705 0 29
42.7095828549095 3.37109939603068 1 33
42.5535980997697 3.03097370216525 1 34
6.30306841920244 3.73810469147539 0 35
42.8423462823589 3.04064069366768 1 36
1.19241873565968 4.06417549446892 0 37
6.2729212207975 3.75455731940629 0 38
0.285127756361525 3.46300849188664 0 39
40.0813053459849 3.03671659039041 0 40
16.2909360134067 3.4074151667129 0 45
42.8640849240214 3.42333358905811 1 51
10.5587598501547 3.04529940251714 0 52
42.0383727221374 3.64505575795571 1 53
0.0737330775502208 3.66593719003127 0 55
31.505114398219 3.0368424765811 0 57
27.1075311860759 3.02265194650754 0 58
4.28780865718411 3.03529700630951 0 59
0.136494858459211 3.36711307214772 0 60
37.7562022734055 3.80734661382767 0 60
7.66469234305508 3.59242614510628 0 63
27.783493393125 3.24882357997275 0 66
0.0886469792261822 3.07737417958899 0 67
0.936960602099222 3.81070548676813 0 71
0.610307873128503 3.8959757701043 0 73
0.0312539590562674 3.59934686545859 0 75
42.4870155944113 3.60905965031874 1 77
0.108359524503378 3.02152408157104 0 79
0.306827703313041 3.23468821363835 0 79
42.908915165262 3.08624161446466 1 79
1.18691587272992 3.16828872130652 0 80
0.45031918766065 3.49232176187409 0 80
41.1630914755513 3.80168258338994 0 81
1.29611271563386 3.25308692375534 0 82
0.277419054677151 3.8913955727853 0 85
27.1208263640862 3.03192693648363 0 87
5.48271542170854 3.1356801153476 0 89
42.6318077035852 3.62417821107034 0 90
42.7093227482643 3.36045869631194 2 90
42.3501174657419 3.38758692614218 0 92
0.699548728245414 4.18160593409753 0 94
0.0179875961186992 3.15145534840998 0 96
1.53424818315245 3.06925513144044 0 97
4.64176832439118 3.33002308460679 0 98
0.480961048138353 3.88778391284228 0 99
0.000740518090364412 3.11429136783891 0 100
38.4307102868199 3.35553683081342 0 100
3.4132894090515 4.1122227446202 0 101
42.4279515586417 3.03790154900723 1 103
42.869032060939 3.10703670800451 2 103
6.25391069396177 3.05006263486376 0 104
42.4515197699979 3.08474588208216 1 105
42.3249628810767 3.03211949933049 1 107
0.145574091316516 3.4731912148155 0 109
0.721181395311287 3.04772600492739 0 110
0.0764631712416287 3.30619805910253 0 110
33.0908479479898 3.10461352316193 0 114
37.7477005375278 3.07951072183978 0 114
0.0491033458399795 3.51167969255253 0 115
30.969351656996 3.24203671946301 0 115
0.886661158561918 3.05806588036843 0 118
42.6832297767137 3.08717764551601 1 119
7.47051094697319 3.67109563014625 0 120
42.3960663412322 3.00955755356475 1 121
0.398271700873963 3.64940439097081 0 124
25.0642256578919 3.11134123346736 0 129
13.0335866775784 3.65444197024206 0 131
42.7424934766345 3.03020127249132 1 133
42.7601783334106 3.00200422818446 2 133
1.61584809492754 3.08817558981768 0 137
0.114552530919732 3.43137224324824 0 138
42.8922721973753 3.87797755710814 0 139
42.8930712854297 3.28391588296763 2 139
38.288173445106 3.04272013627904 0 145
0.00120329152128576 3.58780318347722 0 150
15.6854633786704 3.04318286230795 0 153
39.9510506082866 3.09160858562307 0 153
0.0392564947712641 3.90244750592382 0 157
0.0203473195854556 3.6257477261065 0 158
0.626692927440964 3.24321929871753 0 162
42.2826331354767 2.99982619295652 1 162
41.495049905204 3.0191158386219 0 166
41.5089014873603 3.22846574679626 2 166
0.924628885405376 3.03641698099905 0 169
0.22782490749428 3.87650878313854 0 172
0.104625966512224 3.32078008179956 0 174
0.24103702181373 3.0525112217118 0 175
0.884724328952341 3.1371748280514 0 180
0.0149962229502998 3.4037880510253 0 181
0.403602027811636 4.07877183161223 0 183
22.5737032785014 3.30979784473614 0 183
0.0404495581762759 3.54299903281008 0 186
2.0022798761477 3.05562208787703 0 187
27.1534426953426 3.19479091518028 0 196
1.60961240396191 3.10043789699284 0 198
42.7051558556591 3.15309058277728 1 199
42.9399523722563 3.02677082701092 1 201
2.12615978776116 3.26616942278269 0 202
