"ts" "magnitudes" "gen" "cat.idx"
26.9185422290361 3.42246390208258 0 1
27.0513201104263 3.52811418151694 0 1
0.0642577830132731 3.01307782202651 0 5
19.4793967222336 4.084761934452 0 5
27.2841646281626 3.09554082654536 1 5
0.845290547671762 3.12719141350026 0 7
2.23404952265054 3.24021539837104 0 7
10.3863543436723 3.61117862346771 0 9
0.364030556814754 2.99979346115 0 10
27.7552889088437 3.16091248041937 0 10
27.6729933593046 3.29397238718889 1 10
0.0183350620570685 3.1561935004856 0 11
10.4809722493941 3.70981054950681 0 14
18.9977791825458 3.27231148921034 0 17
3.69721829296385 3.19694212444048 0 18
28.0062085366585 3.05473046793652 0 19
27.1913631966091 3.04169948706413 0 19
15.0979454368931 3.14754354976408 0 20
27.0753795080767 3.41913399416801 0 20
27.3959097572692 4.45549027003788 1 20
27.1301000501564 3.25294097493823 2 20
27.5059559847436 3.00162779822617 2 20
2.28651748713969 3.29342389766262 0 21
0.200831692887334 3.18998246836261 0 22
12.0988881042171 3.33055476706836 0 22
0.064804661065841 3.04534802233021 0 23
27.1700589709539 3.49990190637187 1 23
8.61172093563937 2.99261494430548 0 24
2.14973264386502 3.30690639828666 0 25
27.9775797477082 3.41554195952515 1 25
0.209897912063808 3.06186343276245 0 29
26.7742997559047 3.12498185094976 0 29
0.0734453317083941 3.21174868675815 0 30
0.182195337064144 3.39727132192722 0 31
26.9426467268158 3.29458840555686 0 32
5.07977907876066 3.10960818330335 0 34
0.0733291762602458 3.02204797080473 0 36
3.78944259209933 3.07594854852951 0 39
27.1978010357537 3.5591511497194 0 44
27.0204989623998 3.09647283425567 0 44
27.0364003971952 3.2264815176571 2 44
27.0829913055678 3.81205730512202 2 44
27.4433109298438 3.2023664191941 1 47
0.0741889450126057 3.31472116748394 0 48
0.229674814590377 3.46951577037474 0 49
6.77284454384304 3.12574734081482 0 49
0.305833064936938 3.06810419338484 0 49
2.33276748897429 3.14731746118559 0 50
27.062639894056 3.23581487001276 0 50
27.1261223299051 3.01669973560377 2 50
27.1225453972315 3.14675923411669 0 51
5.81106133140076 3.00505004867664 0 52
0.356313748469925 5.45733280306565 0 54
26.9904095199163 3.50420857848476 0 56
2.35374734680677 3.32262066882289 0 57
0.727436583863049 3.02569957043612 0 58
27.187453625243 3.16221279051628 0 58
26.9269364615567 3.34782071405972 0 67
3.56514819091889 3.2955724896304 0 69
27.1049889035997 3.67536749121425 0 69
27.8358846559745 3.08528903409067 1 69
27.2179089639992 3.05908316090861 2 69
27.6976200256396 3.35387482861907 2 69
27.6888261434246 3.88051627803598 1 70
0.106095346959113 3.01300009453656 0 71
27.0199100352236 3.13046430706698 0 71
1.47423186118132 3.38196980943643 0 76
8.46242626254755 3.46406390931774 0 79
1.95117885824438 3.71724658920637 0 82
22.6778524842912 3.15973798935873 0 82
27.1428225369288 3.05775155146394 0 83
26.957555956902 3.00821843618257 0 83
1.39635861694752 3.05465313586787 0 86
10.4058778184911 3.22584909060159 0 86
17.7656554731842 3.56854724965306 0 89
25.2025434590826 3.06562190754069 0 89
27.0403926426633 2.99335377289951 0 89
27.1408839213173 3.2064945470652 0 89
1.20642741605283 3.16547213732744 0 90
9.99149340354314 3.04706001034739 0 90
1.27092980220325 3.31067113847938 0 90
27.087778863697 3.00403026714414 0 92
26.9219767209333 3.18315412089697 0 93
0.0432274702622242 3.39579197704053 0 94
0.067960285668491 3.02561959638362 0 95
27.0140285186857 3.62013669167446 0 95
1.80379948830604 3.89298516876346 0 97
20.7520963399489 3.91281619746291 0 98
27.7465746276219 3.03332363191321 0 98
26.9487746305163 4.11397681952013 0 98
26.9677686878458 3.52321240454813 2 98
27.0048816533798 3.10235080676232 0 99
24.273225190296 3.03322767263896 0 103
27.2653612499767 3.71409964769139 0 104
0.0498164156170632 3.10299908076694 0 105
23.3478154462193 3.82143603908379 0 108
27.3965890988797 3.12046839470975 1 111
9.48645269718766 3.3200603507819 0 113
3.62935243810285 3.4852400830175 0 114
0.26122473220799 3.469462036376 0 115
3.77968918508614 3.10087842506756 0 115
2.1563709437553 3.04887591375564 0 115
22.666174313779 3.57563802347683 0 116
27.0446099937006 3.10633762311071 0 116
0.0263138096228921 3.25547198335153 0 117
27.9014947662685 3.00361625126492 1 117
0.67860825003619 3.78652294335679 0 118
27.4412773537074 3.29559953599524 1 120
27.7784211638029 4.0266114447767 2 120
27.7894151252841 3.03717457217918 3 120
27.0796330821506 3.01841884371441 0 122
7.39291894461262 3.00731127525852 0 123
24.8828393677834 3.11535774042624 0 123
27.2166288517869 3.01462100124087 0 125
26.9596462297682 3.36158517212073 0 126
0.444994646175069 3.08175787490033 0 127
7.42194525246619 3.25106914570169 0 127
26.6542961197525 3.59148563665079 0 128
0.0398728241585479 3.29176167612347 0 129
