"ts" "magnitudes" "gen" "cat.idx"
63.6967989250483 3.04424553885293 0 1
64.9242756868309 3.88889142350605 0 1
63.9219885050924 3.09946768087296 0 1
63.8864825991613 3.36416791972954 0 1
64.4606542501638 3.13462034368547 0 1
65.0361592609168 3.40450760375777 0 1
65.5828062477354 3.10621247099799 0 1
63.7264161941154 3.15501867702365 0 2
63.8132294136626 3.02091372991743 0 2
63.9667857254768 3.22807369220702 0 3
64.1264866819645 2.99287604035558 0 3
65.5511764065357 3.67493206682857 0 3
63.9016369800686 3.0601411598286 0 4
63.6639448624853 3.14626668461785 0 4
63.66026740527 3.21254951219157 0 4
64.2407470339727 3.63459516697673 0 4
63.8387545656101 3.04604149451887 0 4
65.7141909600458 3.5343890042051 0 4
65.7846767168367 4.09630825915542 0 4
63.9768917039835 3.12641580726527 0 4
64.9124523479911 3.60189630366311 0 4
65.5842216530276 3.37536410148052 0 4
65.8398021472253 3.4352158548617 0 4
65.8741839548078 3.00315247365342 2 4
65.8288546344426 3.8163083430324 2 4
63.9745876029185 3.83330238663549 0 5
64.4933823236131 3.03604927307645 0 5
65.6094840278654 3.53788808491223 0 5
63.7382609254431 3.00779430370517 0 6
64.418199007441 3.39869424647184 0 6
64.2406410105167 3.02795730609686 0 6
65.7190224020196 3.06242682563213 0 6
65.8737817212942 3.4564981544973 0 6
66.6299668732899 3.07138159987989 1 6
66.1223200923052 3.59950835683498 2 6
63.7561334865187 3.08476346380791 0 7
65.6467921043753 3.99271650719204 0 7
64.4418154373792 3.41937106620645 0 7
63.8296843546273 3.59899868738377 0 7
65.6798775888735 3.21480675451455 0 7
64.4940168598446 3.86081457923148 2 7
63.7339589596019 3.04929038666061 0 8
63.7404330991804 3.1741181148482 0 8
65.2372981106113 3.35933600487297 0 8
64.222678178436 3.12670503155905 0 8
64.8477718779482 3.76726724740619 0 8
64.7848968885217 3.04871156909332 0 8
65.7056755546012 3.36710336674634 0 8
63.894684603031 3.967244793628 0 9
64.9750809749968 3.1123924993176 0 9
65.9492524898217 3.72636119042743 0 9
66.6724393592085 3.16585748857 1 9
64.5988781572599 3.53760632883315 0 10
63.6594679308549 3.18859271411386 0 10
64.0304179397538 3.10273914445702 0 10
63.819799938823 3.53029049697059 0 10
65.4132717257881 3.2453502970512 0 10
63.7669958425131 3.22836718069696 0 10
65.1337423855477 3.19262410517281 0 10
65.1744491823498 3.30877446490128 0 10
65.7041201171774 3.26799434765488 0 10
64.6800857791929 4.45371722726626 0 10
65.5287255559804 3.08568197863205 0 10
65.6088185809186 2.99579686311411 0 10
66.1156146490844 4.30680462426812 2 10
65.3433984715748 3.01873511551709 2 10
66.1319678648532 3.13935326913582 3 10
66.718483261466 3.32409818213393 3 10
66.3515878639562 3.07085108561932 3 10
66.4339445482084 3.41453323945585 4 10
0.444627328497133 3.3950767739901 0 11
63.6531003236947 3.59399202845793 0 11
63.7600090490975 3.01026613644232 0 11
65.7149496391122 3.14968779316065 0 11
64.5728810915218 3.01802313403496 0 11
63.7547606143528 3.32638513514391 0 11
63.7387093165843 3.22099518207178 0 11
65.1582174248281 3.06102615685895 0 11
65.0273364738985 3.0360444159828 0 11
65.1525750893896 3.30479530125193 2 11
63.7171536620478 3.9712277979669 0 12
65.8849033486901 3.28587292694795 0 12
63.9322619477727 3.79452068247102 0 12
63.7163186031899 3.39488425154115 0 13
63.7773313025058 3.06172312965018 0 13
63.9164557311936 3.00658032050475 0 13
64.5609771849181 3.71126025473148 0 13
64.2359725045556 3.13578024412711 0 13
64.3624518543719 3.69166551760133 0 13
64.6716388644614 3.14691957667877 0 13
64.7819527269051 3.67504011041199 0 13
65.5335304217485 2.99686862741437 0 13
66.3712744225266 3.05465124918062 0 13
63.6714190618509 3.31680415142313 0 14
63.7023452911864 3.1452244915932 0 14
63.9454104658431 3.4573003387966 0 14
65.7156682871492 3.45041843919943 0 14
65.7236264558743 3.09206417394889 2 14
63.6555820171518 3.23187343309275 0 15
63.6766086672812 3.14753136159542 0 15
63.7668827337678 3.14938164129566 0 15
63.7772238181866 3.1669245458726 0 15
65.5565599975111 3.66735796807343 0 15
65.569001692715 3.07356925367582 2 15
63.6541485965139 3.47941511739654 0 16
64.8495790369447 3.01779899283614 0 16
65.5840286377997 3.86525757898367 0 16
63.7848847068759 3.07357938855303 0 16
64.7342756339179 3.49226963943149 0 16
64.1151516801303 3.3890368022244 0 16
64.4470937961181 3.73383263335192 0 16
63.8005389031054 3.59332148201003 0 16
63.8479059628611 3.32242863283327 0 16
63.6881529953716 3.28123430283352 0 17
63.7418167445683 3.74191585581282 0 17
66.1575906596938 3.31052342159242 0 17
63.9914266411228 3.15707695664904 0 17
64.6977971846136 3.19121807532798 0 17
64.7131874904199 3.6096031812746 0 17
65.5980593122189 3.17068627325546 0 17
66.248159279187 3.03872232875672 0 17
66.3193230208222 3.14306611257566 2 17
63.6717466290332 3.02369710611284 0 18
64.862787576504 3.2607830561984 0 18
63.7672168052698 2.99024177144015 0 19
63.6755096497698 3.18753734691951 0 19
65.9002009779832 3.0307069545715 0 19
63.7390645818635 3.47073174457953 0 19
63.7426454383921 3.1987181772953 0 19
63.8394073298749 2.99783847464395 0 19
66.2113767912014 3.50307857952589 1 19
0.164229384462733 3.66785487262722 0 20
63.8751473899843 3.03583099250883 0 20
64.362638526727 2.99976111147662 0 20
63.7499922644692 3.83285341328304 0 20
64.271175640045 3.08025853698516 0 20
63.9131653854866 3.1321409343181 0 20
63.761860318759 3.00344311456399 0 21
64.5459497457816 3.06506721378268 0 21
64.2931612877175 3.51650812853724 0 21
63.7784652069757 3.15154966330432 0 22
63.8655110076798 3.12403328789878 0 22
63.783144295669 3.24159460240768 0 22
64.4841724181339 3.03433750587309 0 22
65.2464241316679 3.10835757192971 0 22
63.7992811834579 3.08449958292717 0 23
63.7803159001375 3.02676886206382 0 23
63.7720305114981 3.04506218032875 0 23
66.3390907969772 3.35808991064553 0 23
64.0068869910898 3.6835084382445 0 23
63.8533405574552 4.05589841793681 0 23
66.4979905152297 3.82380800328445 0 23
66.4652910745159 3.38552689675728 2 23
66.4378320395616 3.16019087552905 2 23
63.7562676710528 3.25016567216515 0 24
64.4784358918302 4.30640827185387 0 24
63.8604736806289 3.1161546682682 0 24
64.0718871320397 3.28459074037483 0 24
63.6722373527628 3.15511065702272 0 25
63.6695921922367 3.2903105239635 0 25
63.7432820821106 3.50504285702948 0 25
63.877247486752 3.5582462259553 0 25
64.9981935266441 4.23236600535378 0 25
65.4242710132841 3.18138060580692 2 25
63.8149637107855 3.02954248175193 0 26
63.9381838656781 3.06301414405068 0 26
64.9778361529113 3.47838640423068 0 26
63.8730429840769 3.65458963594726 0 26
63.7288886300893 3.35766915854622 0 26
63.910056679619 3.01057000790691 0 26
63.8230955429106 3.19268110891697 0 26
63.7435695064261 3.41398275339152 0 26
64.6583134022631 3.30012540263667 0 26
65.6347395385988 3.28625078268463 0 26
0.061887645453736 3.91401998102153 0 27
63.7238090793401 3.65778745830245 0 27
64.1627784806114 3.56033647297881 0 27
65.3053567375001 3.07482553825828 0 27
63.7461026084016 3.08695077482844 0 27
65.5463339183819 3.57775345040363 0 27
53.4606327181534 3.03133461783206 0 28
63.6533583533849 3.19118262963279 0 28
63.6678490344621 2.99317385502868 0 28
63.9681914632315 4.25945352118397 0 28
63.7547036644148 3.29552951198629 0 28
64.1858413749135 2.99903315456269 0 28
65.6689518199146 3.62182228676493 0 28
65.5506858962821 3.08509938491256 0 28
63.6740362905619 3.00716439725075 0 29
63.8238842360911 3.10103861907513 0 29
65.7665745107642 3.38915311889236 0 29
64.6098731260524 3.03966741323432 0 29
66.4507164519067 3.07052857326271 0 29
63.8439967875968 3.00103079487081 0 29
64.3963655432469 3.0996359960428 0 29
65.0493076857789 3.31116972920052 0 29
66.225635095851 3.13493584663729 0 30
63.6731431690454 3.55479721017992 0 30
66.113035090806 3.40681835060887 0 30
63.7668802089247 3.29370037090131 0 30
65.3951643558053 3.26439800306466 0 30
64.0467370997178 3.67920403774389 0 30
64.397796869157 3.94532682892632 0 30
65.4805521457699 3.19994766657521 0 30
65.7543903278978 3.04527619514071 0 30
0.36028320755704 3.31659433752025 0 31
66.3192692791225 3.1926739128019 0 31
63.7434960660792 3.33020939571913 0 31
63.79618928957 3.35341847843446 0 31
63.8103326259596 3.57762459901512 0 31
63.9977242710244 3.37947690581954 0 31
63.7571234120242 3.15279804104492 0 31
63.7956656562776 3.33025904671665 0 31
64.9505236718658 3.18836969468467 0 31
65.5338859042008 3.29481615877398 0 31
65.9604437262144 3.5135459164972 2 31
64.4501903131076 3.17615298729344 0 32
65.4884897700215 3.57614795529349 0 32
63.7694269512614 3.33682692223479 0 32
63.7372196562279 3.05480667062693 0 32
63.7577818819711 3.04621392596277 0 32
63.8543317503924 3.04140263038939 0 32
63.8611923863062 3.1311421239014 0 32
64.3481406215105 3.27185200002246 0 32
0.045120025534887 3.70071127994459 0 33
64.9975866794988 3.46462981713355 0 33
63.6597169200267 3.05092511850845 0 33
64.2309312562483 3.0735090014436 0 33
63.7641921593762 3.93646158598382 0 33
64.4378458432479 4.09691392952305 0 33
64.4206412224945 3.34936798682716 0 33
64.2998478286256 2.99294910474398 0 33
3.26377175245332 3.02514417759231 0 34
0.62049070067656 3.177282371996 0 34
0.08108412672577 4.25170902510358 0 34
63.6915648786042 3.10965005492541 0 34
65.7449845732713 3.93830699799655 0 34
64.0898252524343 3.62518242427056 0 34
63.7407831628816 3.7657656383276 0 34
63.7433348809645 4.16022880822758 0 34
63.7408373121679 3.46738610877019 0 34
65.709889244524 3.00839326330698 0 34
65.7775174841416 3.04622650693034 0 34
66.2733050423942 4.30513971596479 2 34
63.740820742035 3.06945008195833 2 34
66.3160282788401 3.71467622275928 3 34
66.2877695010305 3.0596511467312 3 34
66.2856346754562 3.20875080385141 3 34
66.3679033515418 3.04467213549411 4 34
63.7966276105285 3.11713483140201 0 35
63.7893328934886 3.0187906087879 0 35
64.3655842114628 3.50566709548756 0 35
64.881435581986 3.02475988472281 0 35
65.1730092550109 3.11087074943762 0 35
65.8146414888434 3.81610573024348 0 35
63.657765234992 3.10666462539843 0 36
63.9784061581013 4.09022391803463 0 36
63.9978465416178 3.06221015629586 0 36
63.8007569072551 3.76528871047045 0 36
64.3030271162892 4.32563491224086 0 36
65.445843442836 3.63925286904642 0 36
64.1079615553201 3.23259818945827 0 36
66.2880937124306 3.54775574955057 0 36
63.6669255654338 3.61554196530869 0 38
63.7843509105481 3.42851322892667 0 38
64.2822035802919 2.99456892032911 0 38
64.105644856536 3.00894543414536 0 38
65.1779037787411 3.23001059100126 0 38
64.8855843328478 3.15414717469724 0 39
63.7883869913947 3.21237671136001 0 39
63.7566415017847 3.03033397382183 0 39
64.1576263917703 3.30268068349082 0 39
65.2911740414172 3.09310889240183 0 39
63.9700139192799 3.38182800090385 0 40
63.7371003912441 2.99001053566992 0 40
63.7862003494946 3.19860671575174 0 40
64.4778054975727 3.4011930060495 0 40
63.9015013782278 4.30315335501726 0 40
63.766600631209 3.0184592479269 0 40
64.1014106778209 3.10782171046772 0 40
63.9829510409193 3.46763148161732 0 40
63.7062473152732 3.29265727456659 0 41
64.1029366405388 3.15071434559847 0 41
63.9952066164437 3.28499967439994 0 41
65.9170377981882 3.03913477370592 0 41
63.7808440417591 3.0374843616214 0 41
64.1895887260072 3.33276169269633 0 41
64.6421502585943 3.34868313296661 0 41
65.5779659656757 3.1337115069961 0 41
63.7673901870473 3.14883548309542 0 42
64.3685824182441 3.4489675705395 0 42
63.8310192411909 3.5392435241442 0 42
63.9659596203415 3.94748205467896 0 42
63.7407087810008 2.99092878706822 0 42
63.7528543335731 3.2877947332548 0 42
63.7404336136958 3.83939559001322 0 42
64.6599131290097 3.15181235445161 0 42
63.7504188200139 3.58155607760974 0 42
64.1003925517209 4.14197316484613 0 42
64.0011546928348 3.13002000509221 0 42
64.1014951642687 3.195181841083 0 42
65.6495100629105 3.50551933573485 0 42
63.7463801774951 3.09975028180213 0 43
63.8222361382538 3.9371954916078 0 43
63.7433608596879 3.03497994007157 0 43
63.7613927423779 3.28386666641823 0 43
66.066061937443 3.92084266096903 0 43
63.9447703994109 3.14023592559983 0 43
64.2490471535135 3.02571264387081 0 43
64.7761309135608 3.25499162551524 0 43
64.9778444652877 3.12605404751998 0 43
63.7717607007196 3.56530537959045 0 44
64.6221722962247 3.0720611144612 0 44
65.5153574933359 3.32534475755039 0 44
63.7525123869526 3.50393698838675 0 45
63.8505832100761 3.41881537252096 0 45
63.7406811413882 3.01724311807899 0 45
64.1093342669659 3.79789721448549 0 45
65.9956728002705 3.46764947594106 0 45
63.75427543442 3.52154571370725 0 46
64.7367727325142 3.20286166884558 0 46
64.3772170691141 3.30547979880778 0 46
64.7252012289507 3.17188741233688 0 46
63.6711451240966 3.28378809068882 0 47
63.8130382189608 3.57789141317809 0 47
64.4447559524254 2.99592369029445 0 47
65.7600493187528 3.23264709668303 0 48
63.8068590840213 3.01712433343046 0 48
64.3624071957517 3.40553906448989 0 48
65.7675987914716 3.00608230479835 2 48
63.6584326251607 3.12681845084582 0 49
64.0180655651222 3.1142807128018 0 49
65.1546298595642 3.97607912955544 0 49
64.8762064362648 3.1537171925446 0 49
63.8449639719539 3.08579977330221 0 50
63.6788689592597 3.05914189445926 0 50
64.8997696699935 3.11179428197719 0 50
63.7554293317264 3.03411829326443 0 50
63.7650750554496 3.05875422797783 0 50
63.8941598414897 3.40200404313452 0 50
63.8241744722038 3.10628231928873 0 50
63.815375025073 2.99492182158135 0 50
64.0779600513386 3.14018289344784 0 50
64.3624380397488 3.03598206207364 0 50
65.9292857009724 3.19631202484895 0 50
65.0504502773823 3.10906748894216 0 50
65.5990709208869 3.05024241464166 0 50
66.5461373723695 3.06322915309355 0 50
63.6739283612253 4.36054281288319 0 51
63.8971396146335 3.32075102838611 0 51
63.7850835687573 3.20282857822882 0 51
64.4473890012274 3.1686999934085 0 51
63.9952112830132 3.12333023903422 0 51
64.4618982439506 3.45868320780392 0 51
66.0336595185435 3.59115508646406 1 51
63.7920814286103 2.9961653814671 0 52
63.8378413935327 3.70039318263402 0 52
64.1986321047147 3.7936779829078 0 52
65.4394832120197 3.27734881666213 0 52
66.0301652299319 3.2254058450568 0 53
64.1241830604842 3.22319678938048 0 53
64.4998148971037 3.3492330161357 0 53
63.8628411278748 3.48588057434515 0 53
63.8217682552945 3.01589787411264 0 53
63.7931519274483 3.48308903005927 0 53
65.8580673541706 3.47215299184711 0 53
66.5406541150139 3.10394818949447 0 53
66.5438364421352 3.10205879012725 1 53
63.8339213216067 2.99023853731623 0 54
63.7659589198717 3.14064433984096 0 54
63.7595015380309 3.16727023039594 0 54
63.8022788381106 3.18968118116532 0 54
63.6610517846314 3.15932273400288 0 55
65.3083243236539 3.21106610392484 0 55
64.0320437754111 3.15739757724219 0 55
63.7441266714998 3.04941695972617 0 55
63.8433319548363 3.78114585590575 0 55
63.7646922491093 2.99093876801393 0 55
