"ts" "magnitudes" "gen" "cat.idx"
23.456492977408 4.09750017564697 0 3
0.1091347888591 3.03988817284373 0 6
49.2199074382069 3.52968228111264 0 8
0.00440592444195073 3.36458610616209 0 9
0.143080599337931 3.23906198829351 0 11
5.49811186197672 3.14796884655721 0 14
14.1736524594664 3.09258568103353 0 22
13.0414817890268 3.05643382070504 0 23
2.7064513470145 3.03953166204581 0 24
22.5726007731899 3.60290169175163 0 24
48.2811493995592 3.00248001465241 0 30
2.90611446143338 3.05647034904669 0 32
1.94882843171333 3.21082722501848 0 32
2.14218797330902 3.4556911393093 0 33
49.247653152011 3.56022975611527 1 33
17.4160880593653 4.39673904949438 0 34
49.7888222466313 3.13762582640472 1 34
48.2494420150732 3.85796089129236 0 37
49.1001048962675 3.6726686594906 1 37
49.1018548948554 4.07871060169367 2 37
49.292898667655 3.35293590866948 2 37
49.1099347377084 3.72821539999201 2 37
49.1268888796311 3.1897507066496 2 37
49.1783101384995 3.16690722051171 3 37
49.2516944708639 3.00617865809834 3 37
49.5621909973867 3.1684562621044 3 37
49.3761133159473 3.25870503508675 3 37
0.13917012998692 3.61454456149199 0 39
43.6994546757132 3.22005943864641 0 41
49.9063365828801 3.05852643901114 1 41
46.7965450694627 3.18118294811999 0 46
49.8266395971824 3.37778595253557 0 46
48.8788001726049 3.87282303070413 0 47
0.439610400702941 3.24416785044863 0 50
19.5172612082544 3.23727899381205 0 53
3.44003554890624 3.06206007009988 0 55
5.37747357156837 3.15174443194154 0 56
37.7159216583284 3.03650790560297 0 60
49.2607452198021 3.45105755679897 1 60
48.8678461123299 3.25411998534093 0 62
0.0491550598215658 3.08285069102265 0 63
0.986097703000393 3.15583189256 0 65
50.0137343219571 3.0261460343644 1 65
49.3857569004499 3.38737335489927 1 67
36.9283792880738 3.04799592441804 0 71
46.3893971979195 3.16009972647075 0 75
43.2450436954524 3.73875610761402 0 79
0.667592914202896 3.50269836592018 0 87
0.492482985181545 4.15368391442321 0 88
0.513310224122293 3.06144291136903 0 90
45.4645407401584 3.02246790580725 0 92
0.0142997423955228 3.09107222063606 0 95
0.477752531111556 4.21806519857599 0 96
12.2604457525751 3.50035476552042 0 96
49.7038463020321 3.14364817171794 1 101
47.7479612555962 3.02945142913019 0 102
49.4627186108005 3.30742246145694 1 102
2.27750783285753 3.31143734288134 0 103
2.25800557086356 3.32945684674269 0 104
49.3716461103499 3.76229945517923 1 104
3.74887268494016 3.38209417369536 0 108
49.8877606363125 3.10110293905897 1 108
42.4601527232895 3.09321699838254 0 112
22.9833556444145 3.16205989733551 0 114
45.7110871288257 3.2166406460946 0 117
0.0282313601321456 3.49585680187871 0 124
1.78365941081016 4.10672582341037 0 125
0.463367139256692 3.22272000043672 0 130
2.14798872350206 3.18721724954247 0 130
49.4303092431832 3.02564316989015 1 131
49.6293493103326 3.10457279501385 1 131
0.0824430418906625 3.20552930604283 0 132
18.846159136518 3.36310832724024 0 132
49.5765011291109 3.56330309666211 1 133
49.5898384906002 3.05533282931287 2 133
49.6687469011572 4.03111058952605 2 133
50.0120786567666 3.06684186210369 3 133
1.62584318151546 3.20002770451793 0 134
24.1314937052988 3.44316905106969 0 137
49.7925856822726 3.3872440190269 1 142
49.9124462229144 2.99057397458989 2 142
46.0690881003771 3.29571546547721 0 146
0.472813220423764 2.9991761238366 0 149
3.05435984112392 3.85959343090116 0 149
49.9178821352866 4.56759309659953 1 155
50.000625584048 3.03599910128652 2 155
49.970004952417 3.5688582414484 2 155
49.9674697548391 3.45633166229347 2 155
49.9304318359139 3.2420822349778 2 155
0.0097810795635518 3.14001629372877 0 158
49.6371095251847 3.38483156162945 1 160
0.0377255395466806 3.20503217756985 0 161
48.8403718483244 4.28814441213137 0 163
46.1405440989772 3.2396970245885 0 164
46.2615415619821 3.28344318947484 0 168
46.4442522058213 3.10966661138283 0 169
48.2210072097198 3.15342383220776 0 171
0.0867173128571996 3.16907068429917 0 178
0.0625219050169575 3.31756992034648 0 179
0.682155139790034 3.03531819353248 0 182
49.8200517582331 3.13535621942764 1 193
48.9506537944765 3.29100679287576 0 195
0.187665965926717 3.20610608348962 0 198
42.4562167129529 3.29025935391237 0 198
45.7015440097156 3.28821683090841 0 200
0.0655912300672005 3.53201931146919 0 203
49.1707474441823 3.19786112233821 1 203
49.2718762186446 3.04867599391225 1 204
0.134469516629116 3.47131686727084 0 210
2.2600407936264 3.21363372216647 0 212
13.134282796259 3.13248423863114 0 213
14.7480884792698 3.21437949099525 0 213
1.30063981692522 3.57418815375681 0 217
44.5124942712117 3.71460034762169 0 218
7.18177910713264 3.00453920812417 0 219
0.00802156510692577 3.88499827660235 0 219
0.0101969616190097 3.07539399984875 0 219
0.331306159821261 3.65682322463015 0 224
0.202772588155316 3.01266203075691 0 224
49.0432994058298 3.16185376464591 0 224
49.0628772891133 3.72841451819685 2 224
49.3846410917043 3.18357891860507 3 224
0.922495199618105 3.30818752914387 0 226
49.9350449677181 3.02598279652826 1 232
46.665132031805 3.44483820574559 0 233
49.0685689932756 3.12299871842797 1 236
49.9398717455656 3.15150304268849 1 236
48.277003907664 3.00278207633335 0 237
31.911124949123 3.01940050378557 0 238
43.0299536513112 3.09904553256456 0 239
46.2614128327482 3.12103631944291 0 240
49.6339399096646 3.05895397716588 1 241
47.3704471635242 3.23396879481527 0 242
0.217425554448337 3.23191452499389 0 246
1.86054301705188 3.50743331098507 0 247
8.17979979895633 3.06243275127426 0 248
45.4715367101905 4.13154600758885 0 248
0.447057182917164 3.11538419179305 0 251
49.5967047104236 3.03970625665314 1 251
49.4155671272051 3.16127406724724 1 254
1.21009974873277 3.15339981743646 0 257
