"ts" "magnitudes" "gen" "cat.idx"
77.256641375982 3.04441074125026 0 1
68.5385716020522 3.16811274142907 0 1
106.039343916808 3.40321479400192 0 1
114.878291332985 3.59711801296812 0 2
68.3224550250943 4.15070223225006 0 3
112.13708790989 3.07943633622458 0 3
116.106088303243 4.4697699896306 1 4
116.192937123578 3.34632661303707 2 4
116.122510187398 3.63425990754202 2 4
116.197318545243 3.22729056099125 3 4
63.9969083847725 3.12153891593327 0 5
68.4406872459854 3.02238383491446 0 5
3.13357155813483 3.73528792980885 0 8
96.7136933309142 3.20733974513324 0 8
0.149064572703661 3.19770437836385 0 11
67.2852079956419 3.00907604182851 0 11
68.313857419396 3.5111532060605 0 12
111.933484561644 3.10411758624018 0 12
116.134970794413 3.23130508532095 1 12
67.3877269678775 3.30978771133597 0 13
109.575570376376 3.05794275750506 0 13
115.43919608976 3.68493373831753 0 13
76.4101685969411 3.48033879894193 0 14
63.8444336419263 3.02942959037719 0 14
67.47510319239 3.18603211717798 0 14
67.2708563893445 3.38372146821099 0 16
71.2459359463157 3.14295679797534 0 16
70.1378022187076 3.47252816602004 0 16
102.632754089622 3.35820993042325 0 16
116.225920947249 3.03588227485622 1 16
109.601873741777 3.22059314390941 0 19
67.4540030179707 3.06152715385917 0 20
67.2678759276294 3.94262501241682 0 20
88.5023930151076 3.02505923389563 0 21
109.671417806738 3.31471657730019 0 22
67.6537467070574 3.55030346664474 0 24
67.4561586961841 3.00546633756148 0 24
115.99460642131 3.10898650990799 1 24
88.0349098104713 3.1799757628174 0 26
115.308510147016 3.17138584788803 1 26
65.3415038300569 3.02533065696885 0 27
115.528965682247 3.21312368840295 0 31
115.146865762744 3.39878385821732 0 33
66.8242352235743 3.07637016725285 0 34
112.473632923526 3.06089899693788 0 35
67.2666679187764 3.28906884487367 0 37
67.5951463054521 3.10584264336984 0 37
0.109093748609905 3.07366383523985 0 39
73.2835942074351 3.26553033701158 0 43
73.6123532964235 3.44029186703768 0 43
115.201298895467 3.26222497553041 0 44
115.836993167836 3.49200039963736 2 44
115.972621020452 3.5108925964725 3 44
63.8136495243081 3.7549218365286 0 45
67.2718658639974 3.41407289557996 0 45
97.2075710324492 3.0257774464738 0 48
64.3254414555879 3.06891048668416 0 49
70.6156320070937 3.38516469305607 0 50
67.3142162815485 5.02389665464339 0 50
95.061072056433 3.25335802127341 0 50
88.0601500860889 3.24995949381141 0 50
115.984940212201 3.16971520372237 1 50
67.3566256877741 2.99993614135424 0 51
71.476493049378 3.05120100215467 0 53
71.2900252557129 3.0405349428144 0 53
112.551552820081 3.05452528251607 0 53
6.09734773429297 2.99195314539664 0 54
67.4941701513075 3.00599388721871 0 55
72.0357527618983 3.39832994051435 0 58
67.7358224017896 3.47424814226636 0 58
67.3207390198208 3.04169882478826 0 59
68.5533904713158 3.06931376587988 0 59
68.6845666461942 3.44391531735584 0 60
113.134071665643 3.82311555977757 0 60
30.2446009260795 3.24031072605677 0 62
67.6881301868101 3.55432711307514 0 62
112.580125257973 3.07324477910706 0 64
116.182601911928 3.06501763709906 1 64
115.194601213181 3.29350798246082 0 65
68.2882509091517 3.53786210912906 0 66
67.2907574237359 3.30459077464935 0 67
67.2692735236233 3.42004578625586 0 67
77.3060610536238 3.12136801937206 0 67
70.7892401662447 3.24027280157117 0 68
67.5682272451681 3.10894124116582 0 69
67.2745570795385 3.36540245145181 0 69
115.047847528031 3.39870051780102 0 71
67.4753869702426 3.48018902048974 0 74
97.3350435569559 3.75119718520268 0 74
115.073033348395 3.12679543221498 0 74
79.9293063298964 3.14278606479694 0 75
108.266923678053 3.88228179885644 0 75
67.2550250788204 3.13567796851071 0 76
67.3587054003767 3.38825259730979 0 77
107.237287800688 3.06703107350109 0 77
63.6545447597249 3.04157057522046 0 78
69.5111545448796 3.5423590670956 0 79
69.8424952897247 3.07485998498452 0 81
95.9315260585464 3.02251156345767 0 83
0.0700581643187974 3.13917993913401 0 85
63.7526545729216 3.02522449202354 0 85
95.7328687202725 3.38271586198952 0 86
63.7741031928937 3.05060516806819 0 88
