"ts" "magnitudes" "gen" "cat.idx"
80.4124157806551 3.29191532681321 0 1
68.8564019100474 3.21952094722419 0 1
108.870147089222 3.02433457291366 1 1
104.090512996989 3.98343302140055 0 2
67.4154121026157 3.13334945462462 0 4
70.6804117462617 3.77420841138776 0 5
105.223407220479 3.15825090182291 0 5
67.3810775708971 3.02236719201443 0 6
67.3026621665597 3.16900907249647 0 6
63.9975574168157 3.2781297402602 0 7
67.69856950778 4.47325504642234 0 7
108.501252446304 3.36409375737586 1 7
84.2916324294835 3.32616805022368 0 8
67.2627248141356 3.15562535140876 0 8
67.6786690261562 3.15321638004849 0 8
63.8246778610438 3.17455245193427 0 11
67.3664300020884 3.54416787942925 0 11
108.595047792168 3.22293773765933 1 12
107.028222362148 3.17250201297651 0 13
106.420792960184 3.11292440454473 0 16
70.5918130171796 3.29751270434315 0 17
67.2771281783194 3.18687829351169 0 18
108.783207580503 3.22806079826805 0 19
97.1267160456855 3.00222621071667 0 21
98.8644299439782 3.51841059427393 0 21
98.7445525630711 3.80011771458556 0 22
108.676170623609 3.0698878526743 1 23
63.9365405960964 3.30540338592714 0 24
79.6088801724531 3.7634111408306 0 24
106.692870004312 3.19041538273712 0 26
103.707700589208 3.07693430828825 0 27
104.597104554266 3.30958447981065 0 27
99.0429211755502 3.43180988338218 0 29
89.6158072968549 3.14663165784506 0 30
67.2582250346426 3.24816309293955 0 30
96.0467476139201 3.28060757445641 0 30
4.46514071573537 3.84305859239299 0 31
67.396174679488 3.53915410776371 0 31
68.4860432724038 4.32041979941049 0 31
68.1535845494191 3.50090153550022 0 32
102.047182075028 3.00430472732337 0 32
63.7563815028198 3.10945980513946 0 33
96.2185432595846 3.01509116248667 0 33
67.3067889191113 3.29424234732936 0 34
80.8357289305069 3.28237523722123 0 34
108.738294207239 3.6736678024441 1 34
68.2572792830131 3.08069950822646 0 36
70.4829753222999 3.17787555622159 0 37
69.9945762216392 3.50494901744702 0 38
76.1404889607001 3.11639691111789 0 38
108.403952121715 3.01537045666796 1 38
108.849444185364 3.00745971675676 1 39
70.9942339385516 3.30846234060605 0 40
96.0974172193053 3.33446727603595 0 40
101.362429929316 3.22710844058096 0 40
107.799411047508 3.01507482032588 0 40
74.7230543106063 3.28165264062524 0 41
100.45696613163 3.08225018127182 0 42
70.9772188563131 3.18650987332442 0 43
100.167512316616 3.75442195135556 0 43
68.2552863370445 3.10905063059785 0 44
78.0469072484666 3.33703770895002 0 44
97.6655789101483 3.21087336952885 0 44
0.875258027493521 4.65669238771519 0 45
63.7939000057313 3.20650455345976 0 45
69.9701351629709 3.20726297157583 0 45
105.774057015125 3.1547816646688 0 45
84.5599066359026 3.01333641524865 0 47
107.853181172099 3.62997445734129 0 48
1.16794453390928 3.11769307330449 0 51
67.5509203413984 3.06618397348223 0 51
79.4234177342034 3.03869841562932 0 52
2.0426100272806 3.00872105650531 0 54
67.2755682294347 3.20309572156047 0 56
67.5437142980735 3.56769983405153 0 56
