"ts" "magnitudes" "gen" "cat.idx"
0.473056556131558 3.16945191161716 0 1
5.49256059332364 3.64031416071622 0 2
5.93212412473989 3.03712675683101 0 4
0.25954497413525 3.24126972488946 0 5
8.19062459728796 3.03513108620914 0 5
16.3400145828814 3.14518419621547 1 5
16.7278148718007 3.0711300186678 2 5
1.79359431678327 3.97269280943085 0 7
6.83395874684278 3.41306194241515 0 7
0.160207906077749 2.99271843207592 0 9
14.6985492602594 3.18539324803601 0 9
0.502315187660383 3.01873494032111 0 10
2.80522318104243 3.22337553780091 0 10
0.631852437116203 3.01333531867614 0 10
0.676539779778085 3.64397627374024 0 11
0.453323772251664 3.38606581450425 0 11
8.03111122253938 3.66280467668076 0 11
1.63662255416492 3.14073971771515 0 12
12.8794009556266 3.13895289818155 0 12
1.44697360617858 3.06846127220387 0 14
15.2444342629484 3.54315400415127 0 14
16.9735926814933 3.08656689119114 1 14
0.79476936584481 3.20058367813099 0 15
10.7667913650982 3.03391502534144 0 15
0.00942913405043408 3.16047970218522 0 16
0.14656267080878 3.19478705634783 0 18
0.0583718855874427 3.33149783825334 0 19
4.83964733914706 3.89835247537548 0 19
4.65597790372616 3.10328100957397 0 20
12.8956161695674 3.71040582652478 0 23
16.9558880528525 3.08708905220617 1 23
16.6364768451635 3.2486375502796 1 24
0.053108068249774 3.21695839063515 0 25
4.71202988603833 3.08429944943128 0 28
3.08024239022504 3.78635239611126 0 29
0.41876132212645 3.05647343911197 0 30
0.0250242322756804 3.91733857639914 0 32
9.31213077993229 3.17287725345396 0 32
2.12562488746594 3.10599392859608 0 32
0.896215914511144 3.44351061665678 0 33
1.4833057119797 3.17616450668236 0 33
15.291495935493 3.22090463046815 0 38
8.70733538374882 3.20039575069809 0 39
0.00339818500493883 3.06610628962691 0 40
1.42048903669536 3.10509349472113 0 41
0.0557137833433286 3.16695081968325 0 42
7.50888108142401 3.36162998208161 0 45
2.47636389385741 4.11487183354872 0 46
10.0465054472605 3.00213041187619 0 48
7.02769354511322 3.39702026756679 0 49
1.51468305755217 3.52002033726722 0 50
0.0140465184226427 3.04295477613512 0 53
14.6815535390993 3.03704587555752 0 53
0.451697295016412 3.32138008442356 0 54
0.349816358754592 3.60678196499911 0 55
0.0275065131510223 3.13393812319523 0 56
0.00209844847433334 3.06049611303298 0 57
2.06249682177098 3.5536568765667 0 57
0.477259856586996 3.20432107173284 0 60
9.50545331824401 3.3176634046756 0 61
15.2984755304222 3.24832465361196 0 62
9.84532797964367 3.03895963907512 0 64
2.12174725375777 4.18731176964306 0 64
8.39507245324774 3.32488491102854 0 65
0.00937352015706936 3.28538324168697 0 67
0.118513046939964 3.1913207391456 0 67
0.074441667101187 3.37469115346291 0 69
0.919766896938432 3.0533508879235 0 69
0.127765145277553 3.16423978932891 0 70
16.0414155739449 3.00010359505043 1 71
16.5070677608341 3.24815831946354 1 71
10.3753221017764 3.00012779977917 0 73
0.078664867569464 3.0976750578228 0 74
0.430771572365974 3.09218948918937 0 75
12.8581389110849 3.07238055668199 0 75
3.08133514549975 3.11057200082907 0 78
0.168087377711573 3.12728787279883 0 78
13.458333950965 3.51082106500609 0 81
0.105796323920327 3.07079649929779 0 85
10.6377095237055 3.11514061896895 0 85
16.7495510682088 3.07342004909955 1 85
15.2875536468954 3.10466201560322 0 86
8.89162213646694 3.4048461651156 0 87
14.0934722258093 3.23464009919157 0 89
10.4243063354575 3.28741490178287 0 90
7.84049857968066 3.37737819994812 0 91
0.062916131162815 3.05325072733295 0 92
0.0992970089348753 3.30615446705061 0 92
14.3483634350057 3.30042450077893 0 92
0.437734736119821 3.02206063372534 0 93
0.0346768205088205 3.60250030773738 0 94
13.1188072260879 3.00499883686197 0 95
10.373426049565 3.05240040280072 0 99
0.102803053455931 4.25243694922826 0 100
16.5647964923732 2.99208277357853 1 100
0.308386538188975 3.01753735310514 0 101
1.27290139518001 3.08590454594224 0 101
1.18737710413726 3.49350751715096 0 101
0.164811714523364 3.90568776532751 0 102
0.0655754747271693 3.78331967070752 0 102
0.489617653190896 4.24180760786668 0 102
0.187046996267669 3.75485404202016 0 104
0.731839468294713 3.05156214496431 0 105
2.73826203151087 3.05621725059876 0 105
0.581632072999677 3.06943239843191 0 107
2.69645954525053 3.35387183807694 0 107
15.2852387067875 3.08367002711226 0 108
16.0919360904088 3.06384159897264 0 109
0.130669071034247 3.07889103890622 0 110
0.00803443905728413 3.2912215416232 0 111
16.632864384595 3.59292137135576 1 112
3.56956684146784 2.99788558749829 0 115
11.3598045893157 3.08640811231438 0 116
0.331131846532594 3.19293369354062 0 117
8.96892994853945 3.22658129353024 0 117
12.1023504391857 3.4057123341558 0 118
11.2035727984457 3.26160884543292 0 119
10.3815486040135 3.16312118190881 0 119
0.351565745089217 3.67223788206157 0 120
0.00463797971363985 3.39197254268976 0 122
0.423225030654708 3.39005808947819 0 123
4.4780415014106 3.31125527821614 0 124
0.978774238013179 3.22584313428397 0 125
0.140571241806526 3.17290598171472 0 125
0.0461857789575985 3.02022048098888 0 125
16.7206449340187 3.44271796750637 1 125
16.6629602926873 3.10342704125131 1 125
16.8740658177153 3.25948147446841 1 125
16.7264296861486 3.6416650103382 2 125
16.5557202302475 3.03301744595631 1 126
0.183098395841917 4.25082066867599 0 127
4.31663672442449 3.53914002525194 0 127
14.5088201469213 3.40109652857318 0 127
16.7857658585158 3.22513624902661 1 127
2.59558440638342 3.57620702690771 0 128
0.00568163815171166 3.33071575348803 0 128
0.236033215399335 3.35096222084991 0 128
