"ts" "magnitudes" "gen" "cat.idx"
0.0100771501763155 3.96205512964158 0 1
63.7212570006024 4.26504413291874 0 1
63.663082546997 3.25691349342927 0 1
64.2047695686063 3.61667537017118 0 1
63.658103553401 3.10224598691258 0 1
63.6684651267563 3.20148797630143 0 1
63.7309660200719 4.72232110743976 0 1
63.7297332940104 3.07560661433856 0 1
63.7482020067745 3.50647744144674 0 1
63.9653843215258 3.47576619428673 0 1
63.7382953377234 3.12115418106777 0 1
64.1934599223032 3.06437548426985 0 1
64.2761447162661 2.99483055296995 0 1
63.8110607717978 3.272107071555 0 1
63.7982466221588 3.06685077904536 0 1
63.9272390517983 3.14211360718487 0 1
63.8524419497418 2.99508052807188 0 1
64.0155765795669 3.13356942912992 0 1
64.1846939850273 3.20294862845426 0 1
63.7428978374836 3.19240462373886 0 1
63.9065861816698 3.28303824141059 0 1
64.7088386054852 3.19057319207885 0 1
63.8002864967395 3.29636524808325 0 1
64.4292431990714 3.40087598192333 0 1
63.7479080420425 3.19971171563485 0 1
63.7496299727433 3.18378891398243 0 1
64.0603073388705 3.02436212340797 0 1
63.7392574809124 3.2157497154645 0 1
64.1469101813619 3.32677572892924 0 1
63.7382024112754 3.15957741811814 0 1
63.7668875397964 3.30746287967447 0 1
63.7993528602221 3.07223259457749 0 1
63.8979979631985 3.12325494753815 0 1
63.9513804999971 3.10756562178062 0 1
63.7720705012573 3.23531027790888 0 1
63.8633775549395 3.69709261366449 0 1
63.8122655320003 3.2466954658226 0 1
64.6856375918939 3.26719401565953 0 1
63.7574538492368 3.28542233425367 0 1
63.7393829813615 3.04120947942006 0 1
63.744429209006 3.27686177395987 0 1
64.1668787658774 3.13942816161306 0 1
63.7705056228743 3.2081799629534 0 1
63.7493339437645 3.35184758794887 0 1
64.044340078235 3.04397720697242 0 1
63.8087277375437 3.04048234511708 0 1
63.7933085636768 3.46243329742998 0 1
63.9121949686131 3.21361581254254 0 1
63.7500855235415 3.11766031609788 0 1
63.7378814481401 3.06946371804252 0 1
63.7586972296387 3.29786928839428 0 1
64.2718328158787 3.04568694796509 0 1
63.7475759098833 3.16546919322049 0 1
63.7428588971517 3.06750130991823 0 1
63.816705270329 3.00098293880187 0 1
63.7382546991349 3.02542905316339 0 1
63.7323719164635 3.01952959668208 2 1
63.7352676719653 3.57444544096327 2 1
64.5344955453162 3.05342734774328 2 1
64.3579746727727 3.45379565954453 2 1
63.9787700916661 3.00938650441556 2 1
64.6535365673175 3.37374167739345 2 1
64.6103945218306 3.20588760122576 2 1
64.0781336189033 3.28176951110852 2 1
64.0502989539249 3.41919433065036 2 1
63.7770618072128 3.40032231687425 2 1
64.4086952446589 3.34036696943388 3 1
64.6115294450224 3.10880886839806 3 1
64.1175624808239 3.41057641956893 0 2
64.0007103491935 3.11265238366947 0 2
64.4621331034378 3.08348933027781 0 2
63.7098571741795 3.07899114157101 0 2
64.5115907123803 5.25779841749241 0 2
63.6645059779435 3.71233612399926 0 2
63.7032963722737 4.02803831055956 0 2
64.3083017804805 3.06874332269951 0 2
63.7457969004537 3.04279519461466 0 2
63.794059017259 3.03918910887736 0 2
63.9647042690355 2.99048117023004 0 2
63.7436976925229 3.53385130709957 0 2
63.7543211148467 3.14923833052388 0 2
63.7419944378087 3.05311724208716 0 2
64.3135054806408 3.11072442272657 0 2
63.8159832301141 3.39182821744829 0 2
63.7453805489561 3.02297529333694 0 2
63.743378538124 3.16401266384994 0 2
63.9452859575332 3.02404938317054 0 2
63.7541812184156 3.02071017473586 0 2
63.7909915897589 3.34847704916214 0 2
63.7397793867693 3.11282591979084 0 2
63.7749540926739 3.59463426674907 0 2
63.7757858400402 3.8064554910485 0 2
64.5881335852473 4.15707499065801 0 2
64.0261862324175 3.38487811210948 0 2
63.7660827327225 3.26483671560173 0 2
63.9603559251098 3.00868539437376 0 2
63.738635134569 3.11668927894981 0 2
63.7567711111737 3.2245064527159 0 2
63.7835888085177 3.02580402431749 0 2
63.7619062945418 3.09916473465341 0 2
63.7406685073087 3.16689683066111 0 2
63.7841392091544 3.43253044376769 0 2
64.614409356481 3.05215867411522 0 2
64.0654473805093 3.11587533221364 0 2
63.7522605908337 3.51616354739406 0 2
63.7584256225921 3.12005763325094 0 2
63.7698308423085 3.29554952416947 0 2
63.7603171843829 3.60460992314087 0 2
63.7656654537484 3.37203867741445 0 2
63.750371849217 3.21110401209865 0 2
63.7583832340595 3.00381245458491 0 2
63.778951712371 5.20137776491551 0 2
63.8190781546234 3.20397424352633 0 2
64.6073676008777 3.06527098224171 0 2
63.7828521168193 3.14142202773079 0 2
63.9276887559665 3.05685565575671 0 2
63.744690024704 3.07047945108611 0 2
64.6841065746298 3.25147328284746 0 2
63.8800362291919 3.35826081629562 0 2
63.7455272532176 3.69610020145758 0 2
64.519613604662 3.00039943386833 2 2
64.5201171389184 3.27695748372939 2 2
64.5324002352934 3.94727289475244 2 2
64.5488747930796 3.52140044162997 2 2
64.7122981149262 3.16342802225715 2 2
64.6362658357791 3.21567293054181 2 2
64.6748279159072 3.01904911756039 2 2
64.5792651059153 3.4656333984253 2 2
64.6431883577017 3.43684952400978 2 2
64.5195052882076 3.17594906979683 2 2
64.6772437497555 3.02510441248288 2 2
64.5766157240608 3.25654734939872 2 2
64.5274153751481 3.18729469991794 2 2
64.6374912777333 3.05620247481818 2 2
64.520243060978 3.20951624327323 2 2
63.6957861626574 3.02875720510773 2 2
64.2640309859103 3.61852595072293 2 2
64.0639122676381 3.16305624009459 2 2
63.7778739145886 3.11429573192979 2 2
64.6049846721898 3.54837459817789 2 2
64.0355139934844 3.34974811164399 2 2
64.7092294545857 3.23144939258962 2 2
63.8540982089292 2.99296814189844 2 2
63.7926700439361 3.00123414390109 2 2
63.8328036717084 3.0869416512489 2 2
64.6479524701702 3.02092228648528 2 2
64.2850120390834 3.04631913018346 2 2
63.8633730615787 3.07818848139713 2 2
63.7721432928541 3.2635061055267 2 2
63.783870909714 3.01205227414517 2 2
63.875201858542 3.01253077983225 2 2
64.470742216036 3.68287199901269 2 2
64.4420582836478 3.01224043791008 2 2
63.9337239689659 3.34197839811011 2 2
64.0155341797893 3.27073181608925 2 2
63.9402130485763 3.50064338691896 2 2
63.7828784741259 3.48726615725571 2 2
63.8494606173793 3.09064827474149 2 2
63.79698447824 3.20995122188224 2 2
63.9680040646939 3.00515367451508 2 2
63.8263003890028 3.12033845775992 2 2
63.8223170660071 3.14666284195666 2 2
63.9975919058638 3.39257936613238 2 2
63.9006012018966 3.0371795109212 2 2
63.9203644833455 3.01331250106088 2 2
63.8408889873535 3.6705418751044 2 2
63.8475355672576 3.12731789849619 2 2
63.7887441389148 2.9943859735888 2 2
63.822445117611 3.17487081969881 2 2
64.6587578028335 4.05243937471099 3 2
64.4340956194102 2.99803813127698 3 2
63.8877251756269 3.09502533951863 3 2
64.5475681762033 3.64184536265975 3 2
64.5558862716118 3.12383090713786 3 2
63.8589955400818 3.19841949587786 3 2
64.1889017802602 3.07282232589086 3 2
64.0490104781069 3.67435503156302 3 2
64.6652749532215 3.0916038852352 4 2
64.693007133571 3.02348143723001 4 2
64.327171328075 3.17756260815193 4 2
63.6873947444342 3.60185315696596 0 3
64.2412061915389 3.01937904760307 0 3
63.6600115729069 3.54776671739639 0 3
63.6522920667474 3.26507301023859 0 3
64.0463703941454 3.65772223230947 0 3
63.6722267546479 4.19073518092352 0 3
63.6842420590873 3.27734514748417 0 3
63.6640374235027 2.997812247641 0 3
63.6885049376713 3.01780866072142 0 3
64.0981574559779 3.25252538168314 0 3
63.6507134705594 3.1736458464117 0 3
63.7047088577018 3.44035781408124 0 3
64.3264847969515 3.1589344733741 0 3
63.8805853192954 3.2983185950054 0 3
63.7901831441084 3.68832066734033 0 3
63.7735477086688 3.72775374138727 0 3
64.1916919019336 3.064723967198 0 3
63.8465226338547 3.25037041084143 0 3
64.3742274025699 3.15637457961402 0 3
63.7408140063942 2.9916010020728 0 3
64.4330037076501 3.95070035717476 0 3
63.8413926565039 3.09972425914733 0 3
63.7383466447709 3.22625317098145 0 3
64.0342384200814 3.00301968552589 0 3
64.6579151853935 3.36331588377006 0 3
63.7643269850657 3.94294566785065 0 3
63.8248261019122 3.25790574890925 0 3
64.2920299770436 3.05419324609293 0 3
64.1288246233079 3.76121701405046 0 3
63.7952117770689 3.17747542745908 0 3
63.7808182602472 3.2061106757941 0 3
64.0460207564504 3.15795950301632 0 3
64.3401484565458 3.09917849990281 0 3
63.7931738937718 3.0034486962278 0 3
63.7670178713532 3.78886257191913 0 3
63.8887022368154 3.50248401117143 0 3
63.7629300596283 3.13749069652739 0 3
63.7484016204001 3.22802676968913 0 3
63.7614443603389 3.6375148431623 0 3
64.1407832369989 3.41861344260935 0 3
63.7435126253578 3.73834051836206 0 3
