"ts" "magnitudes" "gen" "cat.idx"
0.177092149942596 3.29147352249892 0 2
0.181274401646824 4.37486569591985 0 6
43.6804193085401 3.84697001426895 0 8
43.7381693300395 3.66435054852904 0 9
44.0590883394793 3.00539962899385 1 9
43.7409069987728 3.28970337334508 2 9
45.0136841781527 3.15665784804797 1 13
43.8062864149402 3.73449161995246 0 15
44.9191756405957 3.37869014026648 1 23
0.121147063638283 3.30712319849421 0 26
44.1719217412241 4.21508798921941 0 46
44.9638866238851 2.99839034606862 1 46
2.4700363283837 3.45544261420101 0 50
0.12180455686024 3.61383522041112 0 52
45.0097795959186 3.0472923588545 1 56
37.7721515324234 3.32317721604079 0 57
1.70881334992886 3.39240410660924 0 58
44.089549059717 3.59808114446311 0 58
43.1660089686025 3.14289536537492 0 59
44.6770505548032 3.31148810575097 2 59
0.0241354726488585 3.04717800073128 0 61
44.4058894677177 3.53285118752186 1 61
44.4074332554914 3.30178174484051 1 62
22.5868501161136 3.53226705516405 0 65
44.5319677248221 3.20041198297054 1 66
4.73698923914122 3.11969408197285 0 67
44.5858681885615 3.13058798966045 1 69
3.99701666246384 3.28631083211485 0 70
43.6823678303626 3.05139966597982 0 70
44.5775199061349 3.22738777469609 1 77
43.8001007516873 3.07994661478175 0 79
1.11254626628957 2.99903493128955 0 80
0.0455595952344198 3.34569764758539 0 81
45.0113460199531 3.16456371963511 1 82
6.88097415976166 3.20809875826752 0 84
0.224074325270472 2.99031721059954 0 85
0.203132801941442 3.05443073069501 0 88
1.48852986841519 3.27445699060073 0 92
0.935703462118299 4.3792783407449 0 95
44.0000576216392 3.36665772658652 0 95
17.1186666236816 3.15337462595908 0 96
44.0629163299777 2.99450428029715 1 104
0.498495759991571 3.79187626885868 0 107
42.6145372716152 3.39482190705206 0 107
44.8175496127546 3.82628328887479 1 107
44.886653646058 3.17718848424251 2 107
44.8319437064459 3.20170391019683 2 107
44.9172858961321 3.02515952309374 2 107
43.7356871452313 3.74240850821599 0 113
44.0441696540542 3.25346598736774 1 115
0.00169718241842939 3.02986281433613 0 117
0.609359971855775 3.12604133919053 0 117
22.537028061315 3.22232949063973 0 119
1.4213638281822 3.30953227997263 0 121
9.39145107162982 3.24618933574159 0 122
43.1900719566406 3.00024821265064 0 122
2.93230652811082 3.16230646685992 0 124
0.282833194636285 3.02763781483272 0 125
23.3721009346717 3.2280071013683 0 128
44.7655226368547 4.08135451602392 1 128
44.91214752531 3.53463667114262 2 128
0.0639917405025423 3.48772228464631 0 133
23.0948252367592 3.18740650971682 0 137
44.5981634954546 3.08137181184755 1 138
0.138777923660935 3.65392886883247 0 141
27.1467902293231 3.203481822938 0 146
41.4705927955254 3.50459774789163 0 147
0.1480961051742 3.60828885452118 0 149
23.6935438551073 3.80962347435299 0 154
0.160904271733779 3.45361489266472 0 158
3.4519717096373 4.40990976912339 0 159
27.8724245821868 3.02318639575466 0 161
44.3404024228543 3.03437817032421 1 161
0.0581993704291478 3.59640629544996 0 164
37.8091186965977 3.31647251451017 0 164
28.2307531777646 3.21743859227578 0 171
0.0534094483457329 3.07431573282659 0 172
30.9735975552121 3.15049574705763 0 173
4.00346957828205 3.7542937711783 0 174
6.4039506594629 3.68684232494061 0 175
44.3583192079418 3.11931886845906 1 177
3.06840812998324 3.009876235981 0 185
3.05223545052022 3.32963630848906 0 186
44.1734142535456 3.23634422865011 1 191
0.108711918894426 3.06295626519954 0 192
7.73241176382362 3.19096461665772 0 192
44.1965794432067 3.12138219353315 1 196
0.000733863220610554 3.52296336658152 0 198
0.187431722072727 4.07436221104851 0 198
43.0938204489387 3.99667636253361 0 205
44.100411478113 3.59465582651532 1 205
44.6575329798829 3.36172861937708 1 206
26.0154687408996 3.04544594680691 0 207
43.7734335753962 3.31156906492708 0 207
12.500470383944 3.50274441439147 0 208
0.413210688203868 3.10643263227962 0 208
0.0324911342332159 3.0515024317443 0 209
0.0924665093127192 3.19876653161363 0 209
43.8277571917829 3.21220320947339 0 213
0.668207297176896 3.10685437552052 0 214
43.2240768140356 3.52395367423337 0 216
44.1780443979983 3.6025470615052 1 222
0.0426633484629466 3.01481859803235 0 227
7.41259782417098 3.25196427860349 0 227
41.2290993507407 3.3235382600073 0 227
7.07750296523275 3.75517961756382 0 230
44.0348529828802 3.07828637977508 1 233
0.0292599099999729 3.15736029832135 0 234
0.0398579428554018 3.1419090257461 0 236
0.101149981651696 3.02909434775689 0 238
44.7531042736113 3.27321654758329 1 240
44.8477185614497 3.05365887246023 1 246
44.4292456525468 3.23275152086383 1 246
3.74740028322535 3.00625029523074 0 247
0.119826087846185 3.42751658584863 0 251
44.0977313138169 3.15085590645926 1 251
1.96265291856808 3.32945900141148 0 252
0.104756156242178 3.43613968637349 0 254
43.7802074954262 3.20527270595516 0 254
0.419698225843677 3.0048571424307 0 256
1.11978484381106 2.99697217831015 0 258
0.322355993349842 3.31684589109891 0 258
0.219474584946218 4.04804266519411 0 258
22.717043715687 3.17892300791659 0 259
40.4133375585925 3.37975754143144 0 260
43.6828102978508 3.12364666386984 0 261
0.236098448916077 3.33195759881055 0 266
0.790026996800496 3.11540295304437 0 269
30.5024209221024 3.69827424915688 0 270
8.1989273004285 3.1102063153173 0 272
26.6736936106766 3.26681925083309 0 272
25.2417410740076 3.23981712941648 0 279
40.0169266136167 3.88575594900077 0 279
0.0861430045605769 3.50900270320809 0 285
24.3683356392005 3.20583340654922 0 285
44.618191086603 3.02182467852556 1 285
44.2190791141797 3.2385781791519 1 286
1.47119237046124 3.25073299263975 0 290
43.6195118184162 3.03445220315301 0 306
43.862866233476 2.99751299125532 0 307
43.5922365458852 3.14644871292756 0 308
43.7155798014246 3.16554821467719 0 308
0.00613007413361387 3.12543611205694 0 311
0.243984267921249 3.36910295270314 0 311
0.0205265758787433 3.09007680052613 0 315
44.103799429638 3.26647097431469 1 322
44.3326823086523 3.31645183641557 2 322
44.4400538086738 3.17446204234094 2 322
0.096746870411768 3.18544710884795 0 323
44.4186000287622 3.24976531792019 1 324
44.7873648858253 3.13648486221512 1 327
27.160389291491 3.14996120327012 0 330
43.3372661190696 3.08099468792147 0 331
0.278397524644953 3.06782934935419 0 334
44.089886260691 3.27655293406073 0 335
44.9041671351619 3.14607741550611 1 336
1.93821580120076 3.03074301613875 0 339
44.409765803171 3.29198460673836 1 341
44.9579409634784 3.97856587909652 1 342
0.684716580559291 3.68781596426186 0 345
38.7480210497589 3.64314642450622 0 346
11.5241943446662 3.25347919223606 0 347
44.2680638595934 3.65009186301178 0 351
44.30413030797 3.11324261492029 2 351
13.469230466854 3.129683056339 0 354
0.140092574491121 3.66053563897008 0 356
44.1893401505981 3.05378300929386 1 356
43.6186075202882 3.524328072848 0 358
0.107759923199504 3.54168006709597 0 363
44.7853636517279 3.23796904297793 1 363
2.31459939631252 4.63271158819652 0 364
1.07884167699362 3.0130162531065 0 366
42.6276245079524 3.97490290822485 0 366
44.6565392444931 3.44361379884674 1 366
44.7103186117937 3.10515764521243 2 366
43.6273656325266 3.84801135915028 0 367
44.5556948142557 2.99121669159136 0 368
18.6290250155477 2.99479841000952 0 369
43.6449210509844 3.50120759566646 0 369
27.1025372754444 3.31214597954904 0 372
44.087882340103 3.15580941380821 1 374
11.4435716996184 3.92426831588385 0 375
0.0709123199838226 3.96931226013458 0 381
0.620605355786269 3.01046955393181 0 381
1.82506292697983 3.37245213781405 0 382
0.000230244369842889 3.4187429254185 0 396
0.394910072827804 3.06934870138726 0 396
13.9604480202807 3.12165682421434 0 401
0.0777643776740191 3.21089041510394 0 403
4.18025153723571 3.0167772721077 0 407
43.8254362950091 3.07952965574414 0 407
44.9396887178622 3.03735625707676 1 408
2.84847087395923 3.11178726863702 0 409
4.50858432418766 3.37599166331183 0 409
0.234699836156421 3.24437715325389 0 410
43.6740191546745 3.7244913025995 0 410
42.734546814222 3.2330184350044 0 411
43.6239973664845 3.82983876019406 0 412
43.9198359010865 3.76698959252683 0 414
44.8517829616644 3.03045342645388 1 414
44.0253800465542 3.49880217248252 2 414
0.995811047590435 3.22532262993963 0 419
44.0390971618794 3.57449618414034 1 422
44.1262278606492 3.09397986822853 2 422
43.1778908724028 4.04052368063901 0 423
44.6007765090648 3.06648703969296 1 423
7.44626384837797 3.01001112463297 0 424
28.7811928916277 3.14240754905809 0 425
43.629366753538 3.16618343130413 0 429
43.3035785176217 3.25211696500204 0 430
43.9806676760575 3.27953362566745 0 430
44.4309838255026 4.88969420772781 1 437
44.7706914215419 3.50992650309831 2 437
44.6956619192063 3.21883809734174 2 437
44.6049818552351 3.18324769978026 2 437
44.4412650869585 3.24664163107706 2 437
44.433537911167 3.12071992871331 2 437
44.4371448826649 3.22888887200028 2 437
44.1330188484021 3.24092293076622 1 439
43.667762542888 3.07959302822813 0 442
0.209150274442665 3.16504242253914 0 451
0.00911839789775318 3.09272072562694 0 455
4.61666876001449 3.41190374068385 0 457
14.5549542999109 3.18580343759162 0 458
6.01632147201234 3.30948385296092 0 459
44.5179970380662 3.05566473810999 0 459
43.2091962224264 3.15913269892244 0 462
27.157765647953 3.01561692054167 0 464
3.9733373121006 3.17327081467536 0 467
44.5374959950891 3.7688543223996 1 470
0.0719584556808327 3.21692527047955 0 472
35.811421303709 3.22692243271893 0 472
44.887771862242 3.024898282985 1 473
1.92166669927804 3.02652919108499 0 474
40.0450193828669 3.9277908982415 0 475
43.6229824029847 3.4186930444725 0 477
1.69292766227047 3.2267739125797 0 479
43.1812661914373 2.99677219281067 0 483
1.39142597501217 3.34747204066055 0 484
0.0114934218496984 3.0322178041971 0 487
0.582329661575931 3.10601231250769 0 490
0.083955649862102 3.22480255870052 0 491
0.0183174110794256 3.78077100897649 0 496
11.0180037814319 3.03028126987192 0 503
0.446067329014469 3.89932706723766 0 504
0.0283235366750137 3.00427690885879 0 509
0.152169096443888 3.0795055928297 0 509
44.624674117807 3.10153359484858 1 510
10.0306036350943 3.02355944339005 0 512
0.169383685403406 4.01250979203971 0 516
44.7835429889705 2.99319574888034 1 517
1.3192151330213 3.51751951166365 0 519
0.583897717280664 3.38604908545372 0 520
44.1787652414382 3.94634868484058 1 521
44.4137507431764 3.17289174914578 1 521
4.68809885463081 3.26809008994915 0 522
0.0508133626616408 3.05557464805079 0 523
0.00165501238247437 3.08620517626455 0 524
44.7268561994747 3.12305081319299 1 525
0.525757484008514 3.23644453503119 0 528
44.0551782712896 3.14439860434781 1 529
2.15201520689157 3.08036087441008 0 530
2.16612374645842 3.83648059217347 0 532
44.3037313124255 3.79655432746398 1 533
44.5202358919881 3.48774389628478 2 533
44.5646068531322 3.04697267348994 3 533
43.2113235592383 3.48804209250789 0 534
1.07525143016142 3.22457669910229 0 537
3.85973173787136 3.02865256839878 0 541
0.366817594617034 3.63543771033649 0 542
35.660540660401 3.70178676502886 0 542
43.3219811251224 3.31500915720582 0 542
43.3483766558293 4.03344939798379 2 542
43.3682115413738 3.28854907790659 3 542
2.49356421077671 3.30800970595266 0 551
4.72860773886323 3.45740024985729 0 552
12.9525779210728 3.09815685232074 0 554
42.4980354657213 2.99635279084314 0 556
43.3850364223427 4.35389681075197 0 560
43.5232895470572 3.64737451483045 2 560
0.115575553128496 3.01969367942902 0 562
43.0418884842827 3.05433683590962 0 564
44.2458502588345 3.04633886433599 0 564
0.0280931943874208 3.24236123035111 0 565
2.39149074881543 3.07029849669388 0 565
0.448140432918773 3.47842658068419 0 566
18.4227505812486 3.00358386768123 0 568
0.0163537489058706 3.11259150823486 0 572
44.1254251118839 3.96161778201663 1 576
44.2314633661665 3.23560115062123 2 576
13.9429558764301 3.05174524325446 0 577
24.0837961142382 3.46014992322281 0 577
0.713342217880292 3.58121228372343 0 582
44.9162681723569 3.00076679858906 1 582
0.062068100892408 3.24340262128273 0 583
16.6585237319312 3.75520627341009 0 587
0.233748977753811 3.13753756587537 0 588
43.6706225598258 3.49374595740231 0 588
44.192843031054 3.3772346693771 1 590
44.9187182634227 3.00898668020488 1 590
0.0243553229975728 3.06043133144279 0 598
43.812894763001 3.12668889153866 0 599
44.4203998759818 3.14361773596094 2 599
1.45199209130834 3.62869020203256 0 606
33.4845656766215 3.39809268912214 0 612
26.6345912861947 3.30646769263386 0 616
0.00423720426807154 3.26105420454186 0 620
12.5878818243388 3.06687162255744 0 622
44.6804867649075 3.07255383618142 1 624
8.10649538676516 3.12656180531379 0 629
0.0777218163794715 3.2149585096066 0 631
44.8967777904213 3.06152804684093 1 634
44.3013227024671 3.29793694201319 1 635
44.6445512705877 3.27219506121212 2 635
1.07427174582911 3.30418592141233 0 641
44.971945284316 3.12662830768748 1 641
1.50304596499075 3.23910973713742 0 643
1.26800507410602 3.16105045916205 0 644
43.7079864127339 3.10359723160711 0 645
44.5327551694677 3.03256458059703 1 645
7.66832683642075 3.00518333682691 0 647
0.0611674460562683 3.01182716753094 0 651
43.6945578350252 2.99341129392346 0 651
0.776410519626513 3.38944294911099 0 652
0.109872627833647 3.40484956047991 0 655
0.117080644704083 3.13283048259621 0 659
