"ts" "magnitudes" "gen" "cat.idx"
5.86256126418378 3.09496744333813 0 1
0.130775276533408 3.28307317904214 0 5
19.3221056772601 3.92379561394177 0 5
3.22569685624571 3.08416225446843 0 7
4.27462811290191 4.05699125188871 0 7
18.747554133159 3.34164303324448 0 8
19.077711291527 4.20944047386955 1 9
19.0976599378421 3.46515658760197 2 9
19.9335133260808 2.99775182798205 2 9
0.00706717928831075 3.54755829681772 0 10
0.276489899135067 3.54966796583361 0 11
1.04484577509205 3.29650736881513 0 12
5.79770436279046 3.1541550232419 0 13
0.102494735236422 3.19018726399582 0 16
0.460763599713387 3.70916691523354 0 16
0.786155715116093 3.02751735928125 0 17
8.07633780483346 3.39215252236753 0 17
8.35019885645292 3.53423702535463 0 17
10.3731026668216 3.05264191403309 0 19
0.158804314190794 3.15640914106876 0 20
3.20988024115157 3.3256802149717 0 20
17.5333292341756 3.32444020520485 0 21
17.9634697462198 3.27140050003399 2 21
8.03249976176697 3.01430091056333 0 23
0.060478655053803 5.08194460486715 0 24
11.9168313920721 3.22525454804394 0 25
0.932145199296915 3.66887899700261 0 26
15.8626102033341 3.62469216562212 0 26
15.6744750410408 3.00697629333739 0 26
0.000601152348255492 3.19481000802397 0 27
17.664716425501 3.35022970011367 0 29
5.0906208624538 3.13191937531929 0 29
10.6034367624555 3.13118769454638 0 31
12.6433149214906 3.03441550925261 0 32
0.0176795646452474 3.78149951727834 0 35
3.83590431960422 3.07519257586603 0 35
1.78906593554601 3.28732122367938 0 38
19.4360341792085 3.39087862093302 1 39
0.347363981721171 3.16308091577843 0 43
8.03363810764733 3.12181260916113 0 43
0.00684224552240922 3.12509052236084 0 45
19.2359542561785 3.37303027253251 1 46
2.96306168502469 3.18933403030383 0 47
0.602656489314435 3.10099562749474 0 47
8.90836821326703 3.65076928700086 0 47
13.3072524252621 3.33303815560671 0 49
7.49752362714073 3.14471753289832 0 50
19.7358993911256 3.08240581185926 0 52
19.4480251058593 3.074339250891 0 52
2.00610982620646 3.42194643589329 0 53
2.65504478276313 3.07037016360093 0 53
19.1624252185651 3.08829271494088 0 54
10.694401017551 3.04885221511181 0 55
2.13139063757782 3.15854672478985 0 56
19.9493144109469 3.08145785984228 1 57
2.6166731210411 3.17692057653666 0 58
0.0206076757858277 3.48123763975222 0 60
15.3935353862403 3.02526941527753 0 60
1.7260394002011 3.57079546540808 0 61
17.8715473178845 3.12851528971305 0 61
19.6936391642202 3.58945493146864 0 62
1.32699480538243 3.02165894296163 0 62
10.0623833531641 3.07185317710761 0 62
19.2053202336278 3.12347535374813 1 62
12.6815739901989 3.94273096443715 0 63
0.0606463649072703 3.23022694927495 0 63
0.219060390701009 3.29865631934243 0 65
19.9356368127369 3.08090798121763 1 66
0.635857594102136 3.4118855029516 0 67
0.0189438432239499 3.57430504029709 0 68
0.107847123848399 3.16575435485766 0 70
10.1754292479604 4.05433759428677 0 70
0.0779507700809831 3.55101747213516 0 71
0.800455354043621 3.20613777926736 0 71
19.7325043120977 3.08781778088945 1 71
19.7342466882675 3.14011551680209 2 71
18.7431124831702 3.66200530425515 0 73
0.202606600086236 3.34186667556442 0 74
4.64874760633474 3.00519004004058 0 75
0.0557460083011187 3.2446548261962 0 77
19.4721017501981 3.26439758822523 0 77
1.17046058340157 4.38379074253487 0 78
5.58391617942616 3.02250335922159 0 78
10.4822055205113 3.32826574783615 0 80
0.0348054776678406 3.30361077238859 0 81
2.60405041062031 3.51663403855496 0 81
17.5938858005997 3.55134286478777 0 81
0.142764392403816 3.2151417540075 0 82
0.00867909881159826 3.51661771412845 0 82
2.70158782515732 3.06481513246893 0 82
19.255526328608 3.02361867853679 1 82
0.538311756795983 3.00626219256529 0 84
13.426040188483 3.08954633802147 0 87
17.8016512209701 3.36946293508383 0 89
18.7182295788885 3.32682273264107 0 90
4.11669563327668 3.84580889379762 0 91
10.6225590276858 3.39742437127476 0 91
0.00495877361263625 3.03897917045693 0 93
13.7156297928836 3.08056121405805 0 93
0.553848289743305 3.58252761449433 0 94
7.71877683435151 3.32332571056423 0 99
0.232925640173327 3.86540151522138 0 100
19.8973007047639 2.99326561550031 1 101
1.07389138704213 3.21608833980174 0 103
0.474383875294256 3.10016321383525 0 105
1.68202311210559 2.9966720992893 0 105
0.0497822546214901 3.36800271344061 0 106
1.95162354343515 3.03634359395566 0 108
19.6544019802563 3.30051652258682 1 111
19.6622163625109 3.10716409098108 2 111
0.149886396386187 3.09578737903558 0 112
6.99449965083165 3.07175991360821 0 113
17.1832102378423 3.00610764929799 0 114
0.303739401067064 3.30037239548278 0 117
11.6791735919107 3.00952312441795 0 118
18.226030509348 3.59105285785197 0 119
0.160914721236387 3.00746381941621 0 120
0.985218467136175 3.36431780899803 0 123
0.0984346918343821 3.35096016343206 0 124
9.3469192649302 3.38586381558525 0 125
0.718485494452952 3.16665455848116 0 126
4.03986671225544 3.0634747532811 0 126
1.94684783722349 3.1053155410074 0 127
5.84757954856107 3.20558513777684 0 128
0.00677746480570716 3.03420640731144 0 130
6.23691229153043 3.21086204842884 0 134
0.629589347328411 3.02161303396194 0 134
0.940110844796316 3.41978248736595 0 134
18.7612164600868 3.09039593161989 0 137
0.0364628402309152 3.13541157800507 0 139
1.63739923175418 4.05245747489829 0 139
0.336385284877448 3.76764701348834 0 140
12.5339796803077 3.01860155864849 0 140
0.0152652432494992 3.54945747739033 0 141
0.0704514341171139 3.23495199302668 0 141
0.0113827700040448 3.03793827264427 0 141
8.3795237876406 3.32815993426964 0 143
10.145441496213 3.07913033006765 0 143
13.8351548007669 3.16276710093326 0 143
19.3404818451122 3.13105667405143 1 143
18.730471558585 3.63871402965086 0 146
2.30707158783848 3.55354164420128 0 147
0.321643719058952 3.29693374249141 0 148
0.088937373183957 3.45197912591044 0 148
1.49211734147556 3.07728241586221 0 148
10.6246802340595 3.1249404677969 0 148
0.0506397660140976 3.22584541207492 0 152
13.0000053119425 3.36069938541881 0 152
0.0135258129444418 4.3994908887363 0 153
1.09062951438889 3.20588097892152 0 154
4.54334610184862 3.21642168390798 0 156
17.0406203566157 3.08222955528676 0 158
2.05095069540843 3.226508214121 0 159
19.2414934746079 3.97431252655319 1 160
19.3124924130673 3.07381141202558 2 160
1.67944793219827 3.47412975969761 0 161
0.00512040764887792 3.82796823865529 0 162
19.3556459249553 3.42397874906342 1 162
2.16915975775418 3.0279300568669 0 166
1.3776341840661 3.45185094918322 0 166
10.629899119896 4.05728825443986 0 166
17.641697105466 3.10207682917953 0 167
19.0782767039813 3.04269391659967 1 170
0.0511403427139564 3.14062647384362 0 172
19.9442432792016 3.25741863092085 1 175
0.00537154701171003 3.07349298336559 0 176
0.249928752333297 3.39189395665962 0 176
7.71445954703946 3.34035855434948 0 177
0.114700977993682 3.04904020912104 0 178
2.92032280656778 3.28036814108264 0 178
19.5584041421857 3.56883992336187 1 179
0.0445458939959865 3.50639859571718 0 180
0.114392593625211 3.26793416377786 0 180
5.66379794090149 3.20369956476169 0 181
2.22807798343474 3.10290572711002 0 182
0.0279485267904336 3.38578775589076 0 183
18.7751566976225 3.50148340599576 0 183
19.6858872623738 3.42933760362962 1 183
0.0239327969777111 3.23160034119569 0 184
7.20288091680641 3.1772294897527 0 186
5.52873057083571 3.27870848477253 0 186
4.35662989160235 3.44498835263607 0 187
1.65825088373753 3.31901341748477 0 190
5.01437388041758 3.00366381015539 0 190
0.0469235618552935 4.46661530245998 0 192
5.34538118507965 3.25191058063385 0 192
10.3980029437414 3.18327826636855 0 193
0.174197017453605 3.48672392782644 0 194
6.48077468953538 3.20454087567029 0 196
0.0266342940232094 3.10749295880299 0 197
11.2494839041645 3.32622916228985 0 197
3.91583104383766 3.06231811210927 0 198
0.324053771237074 3.04228195510794 0 199
4.65633858334439 3.51555275574955 0 199
5.77191544951565 3.99284496458507 0 200
0.0810594563878057 3.29081997548282 0 201
0.442844069704485 3.0823533517941 0 203
2.21886350425681 3.18850308055879 0 204
0.0111510864866283 3.24113287191332 0 207
0.0522406845267313 3.16231626012041 0 208
0.674086952073051 3.25809236302455 0 208
6.51887847392164 3.72783642468128 0 209
0.0489197404474167 3.04815602828293 0 209
7.51392239192738 3.0295110359182 0 209
1.52838749896911 3.31139746090731 0 210
9.10967773291498 3.02953424056797 0 211
0.145725889334688 3.259744727611 0 214
2.60174350957303 3.71974497322882 0 214
10.7374373344991 3.75096868218411 0 216
0.0277345831873096 3.05394374570709 0 221
0.0517074058525531 3.30663290380215 0 222
17.754277420768 3.02259201482747 0 222
0.0573402420183065 3.23244980576352 0 224
1.06391307142357 3.07218066691937 0 226
0.0721006171326606 3.39363700524198 0 226
1.08386127188008 3.2432539494881 0 228
19.684115881534 3.47632486912252 0 229
19.7049654893992 3.25965291353377 2 229
0.242799186292704 3.15092257682562 0 232
1.04482259934995 3.35661987150483 0 232
19.3415466851179 3.17058834655837 1 232
18.7158793886631 3.33492067173096 0 233
19.0593741924126 3.16251470338891 1 233
1.54262231819931 3.75447494271026 0 235
19.0560779042166 3.16612439134948 1 235
0.0905150291841912 4.0189043181301 0 237
19.5908726709053 3.25464911861333 1 237
0.272586126231886 2.9901796689898 0 241
0.242355717064041 3.07861176216325 0 241
19.7064702277161 4.07330481158219 1 241
1.5882526725314 3.03614462686512 0 242
1.58706269588846 3.31749837589069 0 244
1.50126846652657 3.31619296592746 0 247
9.87900761757176 3.25433284795472 0 248
14.9162038348583 3.20012204535173 0 248
18.7128679617911 3.82760659053285 0 248
18.7503841090007 3.15348886994996 2 248
1.59821119045154 3.5491072497939 0 250
19.8551911529243 3.1175571455756 1 250
0.639226045128884 3.26166665611751 0 253
19.6823588569774 3.03400487579543 0 253
4.29568470053473 3.740276669113 0 254
19.0129996040608 3.45541159576445 0 257
12.843947129733 3.03144455879683 0 259
10.7534031777594 3.61631758366217 0 261
18.7358356827542 3.45163122567139 0 261
0.0390671684954315 3.27309332126555 0 263
0.332706038988857 3.21113630501534 0 268
11.2430784605922 3.27117415244379 0 268
13.564927576289 3.03401897848753 0 273
17.1034590156392 3.18159746752476 0 274
8.86411223534488 3.2199463754564 0 278
5.8289343752661 3.35569478603156 0 278
12.8274809607754 3.44000743106509 0 279
0.0791850263578956 3.05751880157807 0 279
19.0624390811749 3.22892709434773 1 281
2.55838301749673 3.02854021294649 0 283
2.56245279831304 3.62269514696893 2 283
0.115357101457888 2.99862379887809 0 284
10.6806218835305 3.10090152857645 0 284
0.182041692534734 3.23580354164165 0 285
5.14668931492124 3.21828845295411 0 285
0.154682522727524 3.36341648244429 0 285
19.5558123883415 3.45173998558383 1 285
19.8838278284852 3.23775803315586 1 288
12.3364381764912 3.15365709313034 0 290
19.9116691045087 3.33659160010733 1 291
3.73292954832195 3.0770915232177 0 293
0.419729846798072 3.26231274164513 0 293
0.026427282713202 3.31171511019265 0 294
2.12166512353579 3.70110882842735 0 296
9.34747043796981 2.99594529662935 0 296
0.15714292512082 3.50176114861944 0 297
0.34198006171953 3.19468776783462 0 298
10.6260029886161 3.3373348805542 0 298
5.51953038644361 3.02226403633731 0 299
18.8255397090951 3.2646831091297 0 301
10.7621820637262 3.30777852620239 0 302
0.419906870583575 3.07184802917003 0 303
0.685268027781922 3.25845744177513 0 303
3.72002755246462 3.17363936047745 0 303
17.051735087052 4.65194518745095 0 304
